SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,291544,291552,8,969.5,859.4,948.8,846.3,54.8
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,291738,292032,294,959.4,846.3,877.9,1134.8,955.8
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,292724,293182,458,915.1,1054.4,899.1,1030.7,881.2
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,293242,293312,70,951.0,825.9,907.2,789.7,263.1
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,293642,293698,56,798.3,661.7,531.4,530.6,290.3
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,294014,294034,20,518.3,527.5,493.3,587.0,110.8
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,294184,294236,52,505.3,583.0,220.0,845.3,438.7
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,294476,294550,74,204.8,851.6,100000000.0,100000000.0,897.8
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,294820,294862,42,972.6,604.5,1165.9,519.6,112.3
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295050,295068,18,1161.8,519.5,1246.8,519.1,110.7
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295268,295280,12,1231.6,518.9,1197.4,547.3,82.5
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295488,295552,64,1203.8,546.5,811.9,462.2,354.8
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295762,296138,376,718.7,646.3,1049.1,541.8,1060.4
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,296254,296280,26,1162.1,571.1,1341.3,542.4,230.6
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,296566,296588,22,1327.9,553.8,1281.2,451.2,175.8
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297108,297126,18,1279.9,460.7,1223.6,421.0,93.8
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297674,297682,8,1212.7,432.7,1186.0,430.7,55.8
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297898,297952,54,1179.2,436.9,817.4,378.3,157.5
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298260,298270,10,777.9,392.7,752.6,379.9,54.6
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298768,298778,10,755.7,425.5,780.4,427.2,43.2
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298908,298920,12,799.2,453.0,826.3,466.8,51.0
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299356,299364,8,1165.7,560.1,1184.3,561.8,38.9
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299502,299520,18,1231.3,563.0,1254.6,535.8,50.8
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,299980,300006,26,950.1,577.9,1148.8,598.8,215.3
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300298,300350,52,1153.4,593.7,1147.0,750.6,167.6
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300616,300678,62,1145.1,775.4,604.5,838.9,380.0
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300832,301142,310,577.4,839.5,694.0,755.6,761.0
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301334,301390,56,866.4,735.3,1338.9,787.4,422.4
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301700,301758,58,1384.8,806.3,1520.5,409.9,305.8
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301908,301938,30,1522.7,421.4,1663.5,385.2,170.8
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302218,302288,70,1666.2,380.2,1386.2,815.2,521.1
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302426,302460,34,1394.4,820.1,1220.4,802.9,317.4
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302590,302626,36,1201.7,801.7,1000.1,799.0,295.7
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302878,302900,22,986.3,814.6,856.3,813.2,177.1
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303184,303214,30,878.0,823.9,830.3,822.8,123.5
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303450,303462,12,819.0,832.5,865.1,828.8,79.2
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303820,303842,22,857.2,839.2,965.7,821.6,138.1
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304190,304210,20,957.0,824.7,850.7,839.1,140.7
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304460,304480,20,858.6,841.8,752.6,814.8,149.4
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,304782,304794,12,981.8,580.1,943.6,575.2,59.8
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305162,305202,40,958.7,588.3,947.7,448.8,147.9
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305394,305406,12,954.4,462.6,915.2,446.4,75.0
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305584,305774,190,954.4,462.6,915.2,446.4,0.0
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309602,309612,10,908.4,446.5,901.0,425.3,51.0
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309734,309908,174,916.3,446.3,909.4,432.6,949.9
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,311580,311586,6,902.3,421.3,903.1,407.8,45.0
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312288,312308,20,934.3,573.8,842.8,558.7,107.9
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312502,312510,8,815.5,568.3,788.3,567.3,56.9
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,313742,313994,252,782.4,574.0,631.0,905.6,1167.4
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,314956,314960,4,786.9,566.0,787.1,555.4,50.5
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316248,316292,44,793.9,562.3,598.6,433.2,141.1
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316586,316618,32,611.2,411.7,784.6,500.7,198.1
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316766,316774,8,783.2,507.1,769.8,523.2,52.7
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317422,317692,270,789.6,559.5,545.8,1105.2,975.2
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317834,317840,6,769.1,565.7,780.6,558.4,41.2
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,318428,318488,60,787.5,557.2,184.5,428.9,286.8
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,318662,318694,32,194.7,429.8,-29.5,453.0,204.0
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319124,319306,182,931.8,562.9,822.0,512.5,2998.0
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319916,320106,190,782.7,554.5,762.9,539.7,804.0
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,320132,321558,1426,779.5,514.6,623.5,1736.5,2538.9
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,321880,321946,66,715.5,385.6,1494.7,1013.9,452.7
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,322088,322122,34,1502.0,1011.8,1920.1,1007.0,331.4
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323794,323832,38,706.9,403.6,812.6,546.2,159.1
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323982,323992,10,813.1,548.0,783.0,560.9,61.9
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,324446,324520,74,777.5,606.7,1542.8,1064.6,321.3
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,324648,324704,56,1546.7,1070.4,1947.3,1042.0,307.1
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,326256,327300,1044,957.7,550.8,620.4,1699.4,580.9
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,327748,327760,12,875.8,484.7,837.4,488.4,62.8
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,328382,328618,236,862.8,475.8,653.7,988.0,1092.4
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,330176,331300,1124,877.4,465.4,970.8,1923.0,576.2
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,331456,331468,12,818.6,533.7,782.8,553.4,73.9
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,332398,332460,62,793.2,565.0,1656.2,911.6,417.8
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,332588,332630,42,1646.9,919.8,1948.2,1024.9,303.0
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333158,333424,266,815.1,938.6,355.8,1200.3,1169.3
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333696,333718,22,892.0,554.6,801.7,574.5,126.9
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,334138,334440,302,808.3,574.8,412.2,1112.0,812.2
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,336454,337148,694,804.7,588.9,150.6,1277.0,790.6
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,337436,337460,24,839.0,498.1,801.2,583.9,117.3
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,340490,340514,24,953.0,590.6,794.3,592.0,192.0
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,342102,342396,294,799.1,612.2,446.2,1184.1,629.4
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,343608,343906,298,807.8,578.1,427.8,1238.2,1018.2
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,345510,346974,1464,818.6,584.5,320.8,1612.2,517.2
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347068,347076,8,926.2,568.0,948.5,562.4,49.4
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347398,347420,22,954.5,568.0,830.0,565.2,139.9
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348650,348664,14,703.1,573.5,756.0,588.3,84.4
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348832,348840,8,753.4,586.7,775.0,582.0,47.4
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,349724,350788,1064,781.9,613.1,718.1,1693.0,551.5
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,350924,351018,94,571.4,506.9,788.8,540.0,262.9
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,351888,351894,6,817.5,588.1,804.5,576.8,50.2
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,352652,352898,246,659.0,936.1,1727.8,766.2,1007.6
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,353028,353062,34,1728.8,776.0,2006.8,1086.2,382.5
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354454,354476,22,960.6,602.1,792.1,597.3,222.1
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354788,355504,716,809.5,603.2,614.4,1138.0,846.9
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,355778,355796,18,863.7,583.1,789.6,579.7,104.4
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,358160,358478,318,802.6,590.3,572.6,868.6,876.3
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,359008,359012,4,796.9,588.8,791.3,581.5,42.4
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,360926,361078,152,805.7,580.2,824.5,906.6,738.4
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,361330,362238,908,954.9,579.4,802.5,1151.4,957.6
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362342,362380,38,575.6,559.4,580.2,566.2,65.9
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362414,363558,1144,566.7,579.9,683.7,602.3,464.3
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363588,363636,48,664.7,518.3,641.1,482.1,140.2
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363714,363876,162,620.9,407.3,718.9,546.8,386.7
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,364474,364572,98,194.8,640.6,-0.2,277.8,444.8
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367338,367392,54,703.4,363.7,86.9,230.9,350.4
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367700,367792,92,132.7,289.3,-524.9,-217.2,330.1
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,368468,368734,266,924.6,587.9,627.3,1002.5,754.0
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,369210,369234,24,931.2,498.4,828.2,566.1,168.1
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,372090,372100,10,807.0,570.7,782.7,550.9,63.6
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374410,374460,50,816.3,571.0,1329.7,592.2,253.3
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374872,374920,48,1343.5,606.8,867.5,585.3,328.0
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,375034,375050,16,876.9,592.3,818.5,557.4,116.2
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,375458,375764,306,1010.8,600.1,452.7,861.9,879.7
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,379044,379110,66,501.8,529.0,910.4,1126.3,397.5
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381188,381232,44,841.5,771.4,1229.7,833.6,259.8
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381764,381806,42,1263.8,841.7,1020.9,672.5,244.1
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381968,382226,258,1022.7,671.0,806.1,1172.8,910.2
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,382824,382842,18,970.8,583.5,877.8,550.3,136.0
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383006,383020,14,867.6,566.6,825.7,584.6,65.4
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383180,383184,4,823.9,586.1,814.8,581.4,39.9
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,386176,386482,306,664.9,634.2,619.1,723.2,876.0
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,387396,387626,230,807.2,580.9,601.1,862.9,879.0
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,388546,389236,690,826.1,598.9,352.8,929.4,1006.4
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,391166,391174,8,819.9,543.1,822.9,562.1,54.1
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,392304,392590,286,810.0,585.0,473.0,1054.4,916.4
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,394396,395316,920,810.1,582.6,14.3,1889.1,488.9
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,395608,395624,16,832.7,532.6,809.5,555.1,51.4
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,396664,396676,12,857.3,442.7,904.7,433.8,81.0
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398616,398630,14,903.4,458.7,932.8,422.8,87.1
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398842,398860,18,975.3,406.1,1061.6,376.4,118.0
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,400788,400846,58,1072.9,438.9,955.6,867.8,265.2
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401246,401306,60,954.2,871.5,951.0,589.4,170.1
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401586,401604,18,966.4,608.7,908.4,560.8,117.6
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401764,401780,16,896.0,546.1,832.8,558.8,92.7
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402186,402442,256,835.8,572.0,836.3,570.1,75.5
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402584,402596,12,854.2,550.5,819.3,560.6,60.7
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,403350,403380,30,830.6,565.1,885.7,470.3,141.9
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,403896,404032,136,980.3,615.3,732.6,483.3,415.3
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404226,404490,264,810.2,433.0,721.4,701.4,743.9
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404682,404702,20,785.9,474.0,881.1,489.7,133.9
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404986,405012,26,881.8,496.7,786.3,610.0,226.7
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405706,405724,18,797.7,601.9,839.1,525.4,138.9
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405890,405902,12,857.0,511.2,864.3,472.0,83.2
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406254,406274,20,873.6,498.9,812.4,561.2,135.2
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406772,406796,24,823.4,592.4,857.5,487.1,164.6
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,407040,408490,1450,879.5,489.6,1058.2,1652.5,567.6
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,409894,409926,32,960.7,501.7,847.1,590.2,167.3
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,410126,410132,6,843.3,595.7,828.9,598.0,38.4
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,410908,411810,902,975.0,573.2,619.1,1848.6,528.6
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,412044,412062,18,904.2,584.0,820.3,557.4,128.6
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,414152,414158,6,824.5,568.6,824.2,556.7,42.5
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415124,415516,392,822.1,571.0,599.4,1095.7,802.2
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415690,415700,10,823.2,533.6,815.6,557.5,59.0
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,416862,416870,8,832.1,570.1,812.5,559.1,50.7
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,417260,417486,226,821.7,575.7,629.2,701.0,909.4
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,417752,418014,262,968.6,587.9,607.2,1015.5,883.6
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,418166,418254,88,860.2,595.2,349.5,1136.6,366.3
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422612,422636,24,601.9,663.7,716.4,597.8,157.0
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422804,422812,8,774.0,575.2,801.8,571.4,60.6
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,424954,424974,20,961.0,636.8,843.4,615.6,158.2
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425164,425170,6,827.0,621.2,812.1,620.8,40.5
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425258,425516,258,800.9,1060.1,666.6,750.8,993.2
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427174,427516,342,821.9,609.4,566.8,752.3,891.8
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427592,427600,8,767.7,576.9,796.2,582.4,61.7
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,428198,430286,2088,819.2,597.8,1073.8,1805.7,526.6
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,430528,430552,24,606.8,564.6,777.8,561.9,193.5
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,431848,432096,248,912.1,610.7,789.6,883.7,886.3
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,432358,432384,26,921.2,546.5,787.9,633.9,213.0
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,434156,434444,288,728.3,807.4,614.7,893.4,823.8
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,435730,435734,4,811.3,604.3,810.7,594.2,50.9
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,436808,437172,364,804.8,580.7,618.6,776.1,634.6
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,437888,437892,4,821.5,597.1,811.4,590.8,45.0
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,438686,438690,4,971.3,575.7,959.9,576.0,41.6
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439080,439102,22,956.2,581.1,833.5,558.2,164.9
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439604,439650,46,817.6,582.5,1139.0,792.9,300.4
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439774,439796,22,1138.7,805.8,1242.7,837.7,136.1
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,440222,440284,62,1250.6,850.9,1451.7,1778.8,530.2
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,441732,441762,30,982.4,535.4,854.1,563.4,187.8
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,442016,442022,6,816.4,581.4,800.7,573.1,49.0
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,442776,443676,900,813.4,579.9,700.3,958.1,986.5
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,443888,443908,20,869.9,617.0,792.6,568.2,134.0
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445174,445234,60,817.2,599.7,428.8,435.9,246.8
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445414,445464,50,430.0,446.2,10.7,142.1,362.5
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,445992,446050,58,918.2,584.9,1181.1,844.5,300.2
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446234,446246,12,1186.3,875.4,1232.1,869.7,71.2
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446504,446510,6,1218.7,873.5,1227.2,861.8,44.3
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446856,447188,332,1249.4,845.7,1020.9,533.7,1255.9
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447378,447394,16,1044.6,634.1,1019.1,578.6,106.9
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447720,447742,22,1006.7,583.3,869.7,565.2,165.1
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447924,447930,6,838.0,584.8,823.5,582.3,40.3
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448188,448496,308,830.5,594.6,873.2,573.4,1237.7
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448684,448698,14,861.5,609.7,802.6,622.1,92.2
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,449498,451342,1844,768.8,663.4,767.6,607.0,3270.0
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452050,452312,262,799.5,623.4,849.8,579.2,119.0
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452506,452518,12,853.7,585.0,808.2,600.9,80.5
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,453738,453756,18,1025.2,628.0,998.0,576.6,101.7
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,454078,454102,24,977.3,524.9,863.2,564.7,148.2
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455010,455032,22,801.5,610.0,849.3,508.4,177.0
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455654,455872,218,877.6,503.7,880.6,461.4,1247.0
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,458258,458266,8,888.1,485.6,884.2,471.3,39.9
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,460156,460242,86,987.5,578.0,1859.6,1340.5,351.1
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,462992,463046,54,493.9,378.8,16.2,157.6,359.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463252,463266,14,19.1,161.9,19.0,128.2,60.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463588,463646,58,39.0,125.5,629.6,267.1,486.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463884,463920,36,664.9,281.5,820.5,419.9,268.1
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464054,464072,18,848.5,417.4,880.4,460.7,100.1
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464886,464914,28,879.7,470.2,810.7,585.0,210.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,465914,466640,726,818.8,588.8,745.2,512.2,575.0
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,466964,466984,20,1005.7,596.4,919.5,585.2,125.5
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,467212,467504,292,938.0,597.3,407.6,407.0,1063.9
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,467968,468002,34,639.9,392.1,788.8,561.8,284.6
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,468260,468378,118,799.6,567.5,2648.7,1789.0,534.0
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,469464,469486,22,700.7,516.5,792.4,548.0,110.9
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470388,470400,12,817.8,589.6,812.3,557.6,64.7
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470748,470816,68,831.5,559.8,1347.0,392.3,213.3
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471206,471244,38,1351.4,412.7,1024.8,469.2,249.4
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471498,471518,20,1029.9,482.1,927.8,475.5,134.8
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471662,471670,8,920.4,480.3,897.4,463.1,70.8
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,472936,472958,22,891.4,485.4,823.1,565.4,172.9
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,473202,473206,4,830.2,566.2,827.0,576.3,46.4
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474298,474406,108,952.4,592.6,2195.3,1116.5,367.2
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474898,474962,64,1437.1,931.1,697.3,638.3,448.4
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475178,475196,18,699.0,656.6,761.9,602.3,124.8
