SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,387338,387352,14,816.7,495.0,842.9,496.8,56.5
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,388868,388878,10,861.1,485.9,892.2,476.7,62.2
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,388998,389018,20,889.7,474.9,844.2,487.1,86.2
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,389406,389416,10,849.7,488.8,815.6,487.4,62.9
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,389834,389862,28,1087.5,534.2,909.6,516.1,199.0
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390086,390090,4,877.4,512.4,866.9,513.7,39.7
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390346,390392,46,857.8,507.5,1219.4,747.9,370.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390592,390658,66,1245.5,759.5,820.7,473.3,421.1
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390862,391078,216,840.2,487.6,865.7,495.8,1138.0
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,391224,391242,18,866.3,458.6,897.8,507.4,104.5
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392054,392084,30,854.7,508.7,1009.0,495.7,133.6
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392254,392278,24,1001.0,491.3,834.6,479.6,210.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392546,392586,40,858.8,484.3,1103.4,524.7,180.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392792,392820,28,1091.5,525.0,870.8,490.2,255.3
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,393108,393160,52,883.4,504.7,1350.0,610.1,229.8
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,393344,393400,56,1365.0,623.0,899.6,482.4,417.9
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394068,394236,168,887.4,512.3,866.3,482.7,1137.1
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394500,394506,6,877.3,495.1,879.3,508.0,44.5
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394766,394772,6,869.4,529.7,867.2,517.4,43.4
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,395234,395250,16,879.7,501.5,932.5,485.5,69.8
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,395440,395460,20,933.8,478.9,845.4,490.4,127.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,396206,396230,24,853.0,515.4,965.7,481.3,144.4
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,396394,396414,20,954.4,491.9,843.7,512.3,169.5
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,396568,396574,6,1026.5,511.8,1035.9,517.0,41.8
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,396862,396886,24,1026.1,515.8,869.6,505.0,193.4
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,397424,397658,234,856.5,511.7,866.7,556.1,1232.7
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,397990,398002,12,858.6,498.9,842.3,523.7,63.7
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,398382,398618,236,839.2,519.3,878.5,508.3,1190.8
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,398742,398754,12,882.6,452.1,857.9,486.6,84.7
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,401808,401814,6,864.3,486.1,846.7,485.2,48.0
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,402216,402228,12,848.1,486.8,882.8,489.2,56.9
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,402452,402460,8,868.9,492.6,842.2,488.9,56.4
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,402864,403078,214,837.7,496.6,834.5,530.8,1310.8
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,403260,403264,4,854.3,501.3,863.4,497.2,40.7
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,403968,403990,22,1040.5,523.8,915.7,517.3,171.0
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404150,404168,18,922.7,530.9,846.2,508.7,120.5
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404688,404718,30,856.3,510.5,1119.9,600.2,281.7
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404932,404972,40,1140.2,602.2,809.7,503.1,365.9
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405232,405238,6,810.3,513.7,830.9,506.1,59.1
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405642,405666,24,847.0,507.3,975.8,499.1,158.3
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405830,405852,22,955.2,494.0,832.9,500.8,180.9
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,406180,406184,4,841.3,509.1,851.5,507.7,39.1
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,407198,407202,4,854.3,501.0,845.3,497.4,39.6
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,407502,407726,224,831.1,497.7,826.0,520.9,1112.8
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,408222,408234,12,850.6,502.7,900.9,504.1,84.4
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,408426,408434,8,903.9,509.9,880.4,509.5,49.7
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,408982,409000,18,889.1,509.6,967.3,492.7,90.9
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,409186,409206,20,982.2,501.1,871.4,506.0,145.9
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,409828,409844,16,865.8,511.1,931.7,505.6,87.1
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410018,410034,16,932.4,502.5,863.1,510.2,106.2
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410354,410374,20,864.7,503.3,977.2,480.6,133.0
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410590,410616,26,1017.8,477.5,848.2,496.2,217.5
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,410736,410756,20,958.5,523.9,1048.1,507.9,124.5
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,410974,411506,532,1024.6,500.3,299.8,-821.9,1205.6
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416426,416460,34,810.2,483.9,1098.0,412.7,324.9
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416714,416736,22,1128.1,408.8,962.8,426.4,211.0
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416870,416890,20,963.6,444.9,863.3,477.6,148.8
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,418108,418266,158,1014.9,522.8,1157.4,-489.7,892.0
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,421608,421632,24,728.6,438.8,862.8,442.5,157.1
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,421798,421812,14,898.0,467.9,859.6,500.4,86.5
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,423352,423358,6,873.0,522.5,869.9,510.5,43.8
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,424552,424570,18,861.3,492.4,890.9,482.8,64.6
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,425192,425212,20,929.0,526.5,835.1,532.4,131.5
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,427408,427616,208,824.5,523.3,817.5,558.0,1204.7
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,427780,427786,6,837.4,508.7,854.8,519.3,57.3
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,428236,428242,6,842.4,536.2,827.5,538.6,40.5
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429120,429142,22,823.4,533.6,925.8,522.2,113.8
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429310,429334,24,937.3,531.9,797.3,522.4,179.9
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429524,429530,6,812.7,523.2,836.0,522.7,57.6
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,430370,430382,12,835.0,529.4,879.1,517.0,78.6
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,430584,430592,8,864.6,520.1,834.1,521.0,62.9
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431040,431058,18,851.1,519.5,895.8,497.2,63.4
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431286,431304,18,914.7,497.7,830.2,516.7,124.8
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431568,431590,22,841.1,512.4,950.6,522.0,134.1
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,432254,432278,24,981.1,521.1,836.6,500.9,182.9
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,432932,432948,16,825.9,521.6,767.0,510.9,78.8
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,433160,433176,16,767.5,503.0,833.6,511.0,100.8
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,433986,433996,10,832.8,522.9,797.4,520.5,62.3
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,434432,434442,10,811.7,528.0,843.9,528.3,57.8
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,437462,437470,8,864.0,508.7,889.4,510.5,55.2
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,438210,438216,6,863.9,519.1,849.3,517.1,38.9
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,439280,439300,20,918.0,530.2,826.9,507.1,137.4
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,441886,441892,6,820.7,494.6,804.8,501.4,46.9
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,442660,442668,8,813.9,506.7,796.3,506.1,37.6
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,442890,442894,4,810.8,510.5,821.2,511.0,39.8
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,443600,443616,16,838.7,517.1,903.0,516.3,86.1
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,443808,443820,12,914.0,512.7,864.5,509.0,81.2
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,444090,444096,6,847.0,505.8,830.3,504.3,46.3
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,444188,444340,152,822.6,515.8,820.4,532.0,977.0
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,445374,445382,8,876.2,514.4,895.7,515.6,40.6
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,445592,445596,4,890.0,512.1,878.6,512.4,41.8
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,446216,446238,22,1056.9,523.5,937.2,516.7,151.6
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,446472,446490,18,926.9,508.9,841.8,511.4,126.7
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,446770,446804,34,826.5,500.2,1112.8,612.0,255.1
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,446978,447026,48,1145.9,631.2,863.7,508.4,342.0
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,447278,447492,214,840.1,506.4,830.8,537.6,1139.2
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,448602,448606,4,853.1,500.1,842.1,500.5,42.4
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,448882,448910,28,841.3,493.1,1123.5,607.4,331.8
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,449078,449116,38,1147.4,631.3,841.6,496.6,358.4
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,449366,449372,6,856.4,495.2,838.2,495.6,46.7
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,449864,449868,4,847.6,505.6,857.4,505.6,38.4
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,450798,450816,18,876.4,513.0,952.5,489.0,109.9
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,450990,451008,18,957.2,489.3,868.5,508.3,131.8
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,451728,451736,8,872.3,505.1,894.0,505.8,45.2
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,451948,451954,6,886.0,522.4,864.7,517.8,55.9
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,452326,452350,24,872.6,515.9,1030.2,510.3,157.8
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,452534,452562,28,1058.6,522.9,858.8,522.9,214.1
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,453042,453058,16,1061.9,507.6,1001.6,499.2,84.7
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,453378,453404,26,997.1,501.0,831.6,476.9,195.7
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,454564,454732,168,829.1,498.3,499.0,285.5,1179.9
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,454934,455108,174,502.5,289.4,835.3,569.4,1249.9
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,455328,455340,12,853.0,525.0,827.2,499.3,68.1
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,456550,456564,14,860.9,499.0,895.6,473.9,64.4
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,456752,456762,10,886.1,471.5,856.9,484.4,61.2
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,457222,457226,4,845.3,496.8,834.2,497.8,42.6
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,457668,457674,6,838.2,491.9,853.2,486.3,42.7
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,459186,459200,14,864.5,514.1,905.1,494.2,65.6
Encode-Decode_Experiment-22-1,2385851,suitcase,decoding,22,82,459378,459390,12,888.1,493.4,847.9,499.6,71.8
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,460074,460336,262,1014.2,516.5,983.9,583.9,1189.9
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,460464,460714,250,979.0,547.5,884.3,582.6,1241.4
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,461138,461148,10,881.3,509.0,843.2,504.0,72.3
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,461890,461922,32,834.3,499.5,1003.3,564.6,152.1
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,462102,462126,24,1002.9,557.1,848.4,511.9,214.3
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,462592,462602,10,856.5,491.0,833.2,478.1,52.0
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,462780,462786,6,832.1,483.6,845.4,494.3,52.7
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,463322,463330,8,854.4,497.0,834.1,491.6,46.6
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,463570,463574,4,839.1,484.2,850.4,486.9,41.8
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,464440,464444,4,869.2,506.5,880.8,504.9,43.6
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,465312,465322,10,880.6,503.1,848.2,502.5,59.3
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,465894,465898,4,821.1,492.5,833.3,500.7,57.3
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,466598,466626,28,841.1,497.8,931.6,465.8,109.3
Encode-Decode_Experiment-22-1,2411268,apple,decoding,23,83,466834,466850,16,914.6,481.9,842.2,493.0,116.5
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,467508,467532,24,1026.8,506.2,848.5,507.5,226.1
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,467862,467868,6,857.2,499.6,844.3,493.1,40.3
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,468012,468238,226,840.6,491.4,835.6,545.3,1083.6
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,468428,468438,10,830.6,484.8,871.0,489.4,75.7
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,469364,469376,12,876.1,504.5,908.3,506.8,51.5
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,469560,469576,16,879.8,495.4,852.0,489.7,55.9
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,470450,470454,4,857.6,481.7,845.2,483.2,42.4
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,471540,471558,18,839.9,484.7,900.2,474.0,60.5
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,471760,471776,16,917.6,486.0,845.3,486.4,112.0
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,473102,473128,26,848.4,507.4,962.6,522.6,99.0
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,473324,473346,22,953.7,525.7,844.1,500.5,139.5
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,473708,473730,22,851.8,515.1,977.1,480.8,146.5
Encode-Decode_Experiment-22-1,2360001,clock,decoding,24,84,473914,473944,30,1014.7,482.4,857.6,518.7,170.4
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,474160,474176,16,1012.4,513.3,1070.3,498.6,82.8
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,474396,474422,26,1071.8,496.5,885.1,475.7,229.9
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,474602,474622,20,897.8,504.7,835.8,506.4,109.1
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,474910,474942,32,834.9,506.8,578.4,459.2,235.6
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,475118,475146,28,570.1,452.6,811.9,523.2,307.8
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,475358,475362,4,843.1,519.2,832.9,517.7,41.4
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,475674,475906,232,841.9,517.6,877.5,503.9,1064.3
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,476142,476150,8,890.0,519.6,862.8,519.4,57.7
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,476958,476976,18,851.8,504.7,894.7,494.9,54.3
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,477152,477160,8,867.1,499.2,842.7,502.1,51.2
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,477802,477810,8,837.2,516.6,825.1,499.8,53.8
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,478098,478112,14,849.7,482.3,901.1,499.6,84.0
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,478286,478300,14,907.5,496.2,854.3,489.1,88.4
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,478604,478620,16,859.2,490.6,937.4,495.4,98.3
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,478814,478836,22,944.0,499.0,836.1,494.6,129.9
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,479280,479288,8,868.1,504.8,891.8,509.7,52.9
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,479480,479486,6,883.7,511.7,869.2,511.5,47.1
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,479838,479860,22,876.5,512.6,941.6,510.5,64.1
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,480036,480052,16,922.3,510.9,847.1,508.8,104.1
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,480334,480506,172,853.8,526.2,845.8,531.4,1071.6
Encode-Decode_Experiment-22-1,2408717,surfboard,decoding,25,85,480952,480972,20,873.1,516.2,989.9,498.2,138.2
Encode-Decode_Experiment-22-1,2350974,drink,decoding,26,86,481404,481448,44,1544.3,550.0,1005.0,531.1,386.8
Encode-Decode_Experiment-22-1,2350974,drink,decoding,26,86,481704,481732,28,1005.5,534.7,827.2,521.7,207.9
Encode-Decode_Experiment-22-1,2350974,drink,decoding,26,86,481910,482032,122,860.9,524.6,411.1,-891.3,678.8
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,488464,488672,208,1017.6,556.3,1146.7,-295.6,1189.6
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,493266,493488,222,590.4,854.7,388.4,1429.8,1060.3
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,494076,494112,36,1026.6,815.8,1380.8,841.1,249.5
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,494342,494354,12,1383.9,833.1,1341.5,825.3,72.0
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,494570,494614,44,1358.5,843.8,912.8,559.4,363.3
Encode-Decode_Experiment-22-1,2397102,cake,decoding,27,87,494880,495144,264,913.4,583.6,915.9,548.1,852.6
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,495756,495778,22,1033.0,522.9,894.3,524.4,183.2
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,495944,495950,6,891.7,522.0,877.2,526.5,41.8
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,496470,496494,24,859.6,526.8,1050.4,556.8,235.9
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,496670,496714,44,1087.4,555.4,847.2,515.3,306.0
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,496898,496904,6,832.6,509.7,848.1,517.7,50.8
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,497198,497228,30,846.3,509.0,995.4,532.0,151.5
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,497394,497432,38,985.9,525.4,862.3,522.6,204.5
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,497732,497754,22,829.2,515.8,966.6,494.8,151.1
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,497954,497982,28,990.8,507.9,813.4,522.4,181.1
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,498216,498222,6,836.8,522.3,856.5,520.5,50.5
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,498682,498690,8,857.4,522.8,828.3,521.8,61.1
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,499502,499514,12,871.7,532.5,910.5,524.4,62.5
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,499718,499730,12,904.2,535.9,866.5,535.6,61.4
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,500030,500048,18,876.8,532.7,968.0,525.2,112.6
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,500244,500266,22,971.4,532.5,855.2,533.1,160.0
Encode-Decode_Experiment-22-1,2362704,bears,decoding,28,88,500992,500996,4,870.4,520.4,861.8,516.0,39.8
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,502518,502714,196,1049.7,546.5,1008.6,583.7,1074.4
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,502886,502908,22,1012.4,536.4,874.8,531.4,180.4
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,503222,503264,42,880.6,533.4,1233.4,578.6,232.6
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,503436,503478,42,1244.9,575.5,869.7,499.3,304.1
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,503754,503758,4,902.3,516.4,907.9,522.7,38.7
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,504302,504334,32,888.5,534.1,1145.5,513.5,215.3
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,504580,504612,32,1207.5,519.8,933.2,522.6,254.1
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,504812,504820,8,924.8,521.1,894.7,526.4,63.0
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,505078,505102,24,892.0,524.8,1027.9,540.4,137.0
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,505264,505290,26,1026.4,546.8,856.2,522.6,204.7
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,505610,505650,40,865.0,526.4,1204.3,673.0,286.2
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,505834,505886,52,1207.7,678.2,882.9,508.1,314.5
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,506136,506148,12,875.8,515.1,879.9,544.3,67.6
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,506364,506410,46,875.4,537.9,1348.5,850.5,377.8
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,506612,506618,6,1351.3,864.6,1332.4,855.0,56.4
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,506842,506892,50,1337.8,838.1,902.7,527.6,343.3
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,507114,507120,6,919.3,537.9,894.1,534.8,63.4
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,507362,507390,28,893.4,526.7,1093.1,561.3,204.6
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,507566,507596,30,1108.9,558.1,889.5,513.4,241.1
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,508214,508220,6,895.3,522.4,910.8,519.6,42.2
Encode-Decode_Experiment-22-1,2356991,baseball,decoding,29,89,509282,509290,8,893.9,522.4,918.5,521.0,52.3
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,509756,509780,24,954.9,535.5,829.7,510.4,162.8
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,509862,510094,232,834.4,521.3,841.5,571.3,1154.9
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,510456,510482,26,837.5,516.2,1006.0,517.9,188.9
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,510684,510714,30,1033.4,531.7,841.9,520.2,197.6
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,511006,511046,40,853.5,527.9,1115.8,568.5,231.6
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,511278,511308,30,1116.6,563.7,845.3,535.3,288.3
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,511578,511624,46,851.9,525.3,1212.4,657.6,281.6
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,511812,511858,46,1225.7,656.5,912.1,491.2,325.9
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,512006,512024,18,892.7,483.5,835.2,495.6,91.8
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,512198,512250,52,845.5,492.9,1277.7,826.1,426.1
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,512592,512632,40,1291.3,821.0,916.1,531.8,402.4
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,512814,512828,14,914.2,533.3,870.1,509.4,83.8
Encode-Decode_Experiment-22-1,2387122,polar bear,decoding,30,90,513092,513132,40,874.0,505.2,1218.7,694.8,371.5
