SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248076,248084,8,697.1,315.8,675.8,301.9,58.0
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248260,248316,56,673.8,307.7,624.9,761.4,405.7
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248562,248604,42,626.3,777.9,234.5,743.9,261.2
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248882,248930,48,238.6,744.8,685.6,341.8,383.5
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249236,249276,40,972.9,510.0,575.7,634.2,338.4
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249570,249608,38,575.5,631.0,845.0,503.8,214.8
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249760,249804,44,846.0,493.0,1315.3,330.3,335.9
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249928,249948,20,1304.0,328.6,1301.6,261.1,110.2
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,250244,250300,56,1299.1,272.1,1370.8,589.5,362.0
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,250586,250622,36,1351.9,595.6,1178.7,819.3,239.6
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,250888,252002,1114,1191.5,804.1,1090.4,513.0,189.4
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252178,252218,40,1091.0,457.6,1286.6,239.3,314.5
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252426,252432,6,1283.8,269.5,1268.9,258.7,58.0
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252790,253692,902,1253.8,263.8,941.9,402.3,511.6
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,253914,253952,38,948.6,356.1,1278.9,252.1,291.8
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254324,254348,24,973.0,500.4,963.1,386.6,147.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254518,254530,12,976.1,364.0,1004.6,341.7,68.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254660,254714,54,1010.4,337.0,784.5,783.6,452.3
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254880,254914,34,781.6,796.4,566.4,902.3,301.7
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255128,255150,22,575.4,927.2,731.5,941.5,195.9
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255274,255326,52,729.0,936.7,836.0,285.1,485.3
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255488,255516,28,841.2,290.5,1036.0,328.6,220.7
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255712,255756,44,1019.8,326.4,657.0,241.4,261.9
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256014,256076,62,677.9,248.6,1629.5,745.0,556.3
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256402,256418,16,1617.0,770.9,1546.8,786.9,102.8
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256542,256584,42,1567.7,796.4,1853.5,591.6,243.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256854,256908,54,1868.2,588.0,1197.4,252.3,391.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257070,257124,54,1214.6,255.1,1615.9,865.5,531.4
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257168,257176,8,1635.8,845.0,1618.1,874.7,85.8
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257300,257310,10,1599.0,852.3,1581.9,816.2,100.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257486,257552,66,1580.0,813.7,980.0,464.7,431.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257714,257742,28,1002.3,469.1,979.6,298.3,236.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257978,257994,16,981.4,293.9,1007.2,339.7,103.2
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258450,258498,48,1008.1,330.1,624.0,164.9,293.2
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258672,258682,10,648.3,162.7,621.0,144.7,68.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258824,258878,54,622.1,140.9,644.8,613.5,477.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,259008,259050,42,644.9,626.6,1079.5,389.0,360.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259428,259444,16,942.0,507.1,914.0,452.2,110.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259790,259836,46,914.8,456.5,1148.6,691.5,222.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259984,260030,46,1154.4,687.3,1138.7,320.6,295.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260328,260382,54,1143.4,329.3,478.9,310.8,331.7
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260576,260598,22,496.3,307.4,432.2,220.3,164.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260926,260934,8,410.3,180.9,403.5,162.7,51.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261180,261210,30,401.1,158.7,374.0,344.5,250.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261342,261398,56,368.9,347.9,1165.5,195.7,364.5
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261824,261876,52,1152.8,195.3,701.0,173.5,247.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,262178,262218,40,706.4,184.1,834.1,489.4,345.4
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,262538,262602,64,832.9,502.8,285.0,410.4,227.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,262956,263008,52,299.9,407.4,1003.8,470.3,359.0
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263146,263206,60,993.6,468.3,406.0,342.6,278.8
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263368,263378,10,417.4,342.8,385.5,353.9,61.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263638,263682,44,376.7,353.1,917.1,478.5,382.5
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,264058,264084,26,897.5,474.6,1065.7,589.6,261.4
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264464,264482,18,960.9,524.9,1047.6,500.3,121.2
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264614,264656,42,1048.7,489.5,570.8,578.1,335.2
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264916,264960,44,576.3,573.7,1063.3,421.5,327.6
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,265290,265302,12,1066.9,423.5,1109.9,426.1,74.4
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,265494,265536,42,1108.7,428.6,1581.1,475.6,317.5
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266106,266120,14,1555.2,497.0,1544.1,527.7,61.4
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266376,266394,18,1544.2,541.3,1582.1,488.0,88.7
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266586,266598,12,1585.4,470.6,1633.4,455.8,84.5
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266758,266830,72,1631.9,460.4,555.8,584.6,475.1
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267076,267106,30,566.3,589.3,764.7,611.2,167.7
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267304,267348,44,758.7,612.7,1365.3,493.7,358.1
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267478,267516,38,1357.7,493.5,1091.5,416.5,280.2
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267784,267878,94,1096.6,417.5,915.4,858.0,391.0
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267950,267992,42,910.5,856.4,1109.4,535.2,412.4
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268236,268274,38,1095.9,534.9,1278.6,362.4,247.0
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268372,268402,30,1281.3,365.9,1043.1,331.3,270.6
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268644,268664,20,1055.2,328.1,1056.4,393.7,115.0
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268910,268956,46,1053.0,386.5,521.7,488.9,369.6
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,269126,269188,62,532.6,484.2,1542.7,376.7,406.9
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269534,269576,42,985.1,524.0,1174.1,308.8,239.5
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269750,269772,22,1172.3,318.2,1072.3,279.6,143.7
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269928,269934,6,1072.3,272.5,1071.3,258.5,49.5
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270082,270108,26,1067.0,252.8,1211.1,343.3,219.2
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270326,270350,24,1194.1,333.3,1054.6,261.9,203.9
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270652,270730,78,1057.7,245.8,992.7,835.9,475.5
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271016,271034,18,988.9,839.7,963.6,773.0,118.7
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271178,271222,44,972.5,784.3,1476.6,717.4,313.8
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271460,271478,18,1463.5,727.9,1478.7,661.8,142.1
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271680,271740,60,1495.6,646.3,804.0,337.8,404.6
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271918,271950,32,812.8,344.8,1090.6,292.4,254.2
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272086,272100,14,1097.9,288.9,1051.7,268.5,91.2
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272392,272452,60,1046.8,262.5,926.5,732.1,433.7
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272638,272656,18,920.3,747.4,959.6,812.7,131.2
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272956,272984,28,960.0,819.4,988.2,628.6,255.9
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273178,273216,38,992.6,607.5,986.2,410.1,214.6
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273462,273494,32,988.6,409.2,1208.8,335.8,210.2
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273742,273798,56,1211.8,328.1,984.0,679.4,400.6
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,274020,274070,50,989.6,694.7,1146.6,363.0,240.8
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,274240,274260,20,1148.4,388.9,1148.6,306.1,149.0
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,274694,274718,24,992.2,519.2,1119.5,558.6,167.7
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,274808,274854,46,1122.8,562.0,525.6,639.5,375.0
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275128,275168,40,527.9,633.6,572.5,348.1,243.7
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275374,275392,18,581.1,358.7,576.4,291.4,111.8
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275634,275686,52,580.1,273.9,1223.1,547.8,389.6
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275866,275878,12,1209.5,545.9,1185.5,575.3,68.3
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276236,276286,50,1214.1,590.3,568.7,680.8,332.6
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276570,276578,8,574.5,670.8,550.1,667.1,52.2
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276752,276800,48,535.3,659.9,1198.5,578.2,353.9
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278294,278304,10,1213.9,573.1,1242.9,551.9,68.9
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278756,278774,18,1251.0,538.3,1174.9,557.6,109.1
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278936,278984,48,1164.6,557.0,605.8,626.7,319.6
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,279416,279442,26,609.7,637.3,854.3,601.0,217.5
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280364,280412,48,996.2,550.9,1422.3,380.8,256.8
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280538,280584,46,1423.6,376.7,1614.3,174.5,172.4
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280746,280762,16,1636.3,136.7,1589.6,96.0,90.6
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280908,280942,34,1591.1,81.9,1829.3,122.4,190.3
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,281146,281212,66,1831.9,126.8,1784.4,778.0,397.5
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,281374,281932,558,1771.1,799.2,767.9,752.9,347.1
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282088,282134,46,782.5,750.7,527.1,541.4,247.4
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282274,282324,50,539.2,541.2,484.1,167.4,292.1
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282536,282570,34,486.6,174.9,715.8,121.0,211.7
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282918,282970,52,706.5,117.5,716.7,431.9,330.8
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283154,283188,34,715.7,452.0,1022.3,503.4,291.5
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283576,283604,28,1023.7,494.0,865.9,584.0,205.6
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283910,283934,24,863.3,590.0,1020.9,530.2,194.0
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,284340,284388,48,1014.8,512.0,1437.0,627.9,230.3
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,284878,284916,38,959.8,500.9,721.1,412.8,226.0
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285086,285126,40,726.5,420.7,332.4,447.4,298.4
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285556,285580,24,341.1,444.6,493.3,498.0,204.6
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285716,285742,26,502.3,504.6,490.3,372.7,190.0
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286110,286150,40,504.1,366.5,162.1,381.4,254.9
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286414,286492,78,175.0,378.2,1373.7,472.4,436.3
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286632,286640,8,1383.2,469.2,1404.8,446.6,75.5
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286838,286844,6,1414.7,457.0,1408.9,441.7,51.3
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287014,287058,44,1412.6,441.7,1291.3,680.1,327.5
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287214,287228,14,1293.5,707.0,1295.2,699.8,48.2
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287250,287270,20,1285.3,692.8,1370.1,733.5,123.8
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287458,287494,36,1371.7,748.1,1053.1,756.6,292.7
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287610,287658,48,1065.9,764.4,565.0,600.4,384.2
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287814,287854,40,582.3,605.8,364.7,478.8,232.2
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288038,288072,34,370.3,483.8,636.3,450.7,233.9
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288218,288242,24,638.4,452.4,542.0,559.3,222.4
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288482,288518,36,546.4,550.7,321.8,434.0,242.1
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288734,288754,20,339.3,441.9,285.9,395.5,122.9
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289012,289028,16,302.5,401.0,374.2,402.6,113.3
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289292,289354,62,382.1,408.9,1303.5,501.3,357.4
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289540,289564,24,1273.5,501.1,1425.1,461.7,185.8
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,289898,289938,40,958.3,530.9,1166.4,316.7,241.0
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290004,290044,40,1166.9,318.1,723.1,289.7,361.1
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290288,290344,56,733.1,286.1,191.0,682.2,476.9
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290502,290510,8,181.6,680.5,159.5,665.8,58.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291086,291118,32,170.7,650.3,129.7,897.3,304.2
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291410,291468,58,128.7,893.5,255.1,303.2,388.5
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291788,291872,84,261.4,312.2,1486.6,563.7,461.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292150,292192,42,1504.4,555.5,1801.8,766.0,322.9
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292372,292440,68,1806.7,781.6,1108.9,383.4,448.2
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292526,292566,40,1109.2,393.5,711.0,281.1,360.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292804,292852,48,723.2,281.3,1349.7,316.2,357.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293056,293066,10,1343.0,319.5,1312.6,311.3,61.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293296,293344,48,1318.8,309.8,680.4,238.5,401.8
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293514,293530,16,699.3,239.6,704.5,294.5,111.0
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293984,293996,12,700.5,282.4,686.0,248.3,80.6
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,294306,294312,6,694.6,246.2,703.0,259.2,52.6
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,294892,294912,20,945.7,494.9,911.8,436.0,99.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,294972,295012,40,926.5,419.6,603.8,286.7,308.9
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295332,295374,42,590.3,272.4,1031.3,245.2,283.3
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295560,295606,46,1012.2,239.8,1185.1,381.6,354.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295834,295870,36,1186.6,390.4,1008.3,221.9,281.7
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296204,296620,416,1024.5,235.2,838.7,850.9,500.7
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296650,296666,16,833.9,839.9,844.4,857.2,89.6
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296696,296710,14,843.6,841.6,840.4,834.4,77.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296872,296892,20,842.7,852.9,733.0,841.7,154.7
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297148,297156,8,727.4,815.7,732.8,842.3,70.7
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297226,297294,68,734.7,830.6,553.1,278.3,302.0
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297500,297504,4,566.5,283.7,562.1,274.8,48.7
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297804,297808,4,566.6,268.5,573.0,260.7,40.5
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297968,298012,44,579.5,257.9,453.0,438.1,291.5
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,298312,298346,34,447.2,449.2,410.5,676.1,275.0
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,298558,298602,44,412.5,662.9,673.7,818.6,283.1
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,299124,299168,44,694.8,837.4,537.1,804.1,120.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,299418,299472,54,553.7,820.2,547.5,240.7,360.2
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300180,300200,20,969.1,507.8,919.1,564.3,110.8
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300526,300546,20,923.6,575.3,954.3,515.1,93.1
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300670,300712,42,981.9,486.6,1164.2,258.0,232.8
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300914,300956,42,1170.9,251.5,1629.7,298.9,288.9
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301090,301126,36,1620.0,306.5,1635.8,596.5,298.7
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301420,301454,34,1632.6,600.7,1881.4,724.8,245.6
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301774,301794,20,1897.6,746.4,1906.8,720.2,79.5
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301978,302030,52,1901.0,738.5,1854.5,423.1,270.1
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302140,302164,24,1862.9,390.5,1801.8,266.7,180.7
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302316,302342,26,1795.1,230.1,1603.1,226.7,200.6
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302568,302632,64,1583.8,228.8,758.5,443.6,502.2
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302890,302904,14,743.9,444.2,744.5,481.8,69.6
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303258,303302,44,733.8,480.3,298.4,588.6,347.7
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303508,303548,40,298.6,590.0,684.5,454.0,318.8
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303816,303826,10,689.7,458.6,729.9,454.8,73.9
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303996,304016,20,721.8,455.1,793.4,400.7,141.6
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304162,304184,22,784.9,404.5,702.0,506.6,204.3
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304354,304360,6,710.7,499.0,707.9,483.4,53.5
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304622,304646,24,711.1,480.4,866.5,540.6,202.8
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,305066,305388,322,913.0,520.4,789.9,436.0,674.7
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,305594,305604,10,826.5,493.0,802.9,511.4,59.7
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,305794,306832,1038,796.5,505.4,918.6,482.9,2013.9
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,307064,307076,12,931.2,444.0,880.1,448.4,82.4
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,307266,307286,20,887.0,449.6,798.0,469.9,134.7
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,308414,308418,4,804.3,527.5,816.5,531.4,44.5
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,308622,308626,4,811.7,526.0,800.8,526.3,42.0
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309018,309036,18,792.5,512.9,823.8,462.6,89.8
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309204,309216,12,826.2,446.7,840.5,409.6,89.8
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309486,309512,26,851.1,391.3,806.1,518.7,195.7
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311126,311158,32,776.5,477.2,1033.3,505.1,250.9
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311296,311326,30,1045.3,501.1,795.1,487.0,251.3
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311494,311500,6,797.3,490.4,778.6,481.8,57.2
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,313110,313126,16,847.6,459.6,775.4,453.4,102.8
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,313280,313284,4,767.8,465.0,754.6,457.4,53.9
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,314652,314656,4,749.6,460.9,737.3,461.6,46.7
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,314800,315558,758,731.4,469.4,732.8,420.0,799.2
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,315768,315784,16,747.6,381.7,811.1,388.6,90.1
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,315956,315964,8,793.7,408.8,772.4,418.8,55.3
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318072,318084,12,779.2,437.5,730.8,442.9,86.5
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318294,318342,48,729.5,451.7,212.1,585.6,289.2
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318546,318588,42,223.8,580.2,722.9,468.9,342.2
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318744,318758,14,724.5,470.9,779.2,454.6,82.9
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,319356,319370,14,919.4,443.5,856.7,446.7,99.7
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,319554,319572,18,847.1,445.8,765.8,427.6,119.0
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320260,320280,20,739.7,435.3,656.5,432.3,99.0
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320474,320522,48,643.5,433.4,224.7,286.5,254.6
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320676,320704,28,229.4,283.8,86.7,134.4,225.6
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320992,321030,38,78.2,103.2,335.9,364.5,314.9
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321262,321302,40,346.2,358.5,-2.2,326.5,213.0
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321402,321444,42,8.2,328.2,576.7,411.7,365.2
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321584,321612,28,579.4,404.6,757.7,407.8,178.8
