SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,352588,352814,226,801.4,410.0,0.0216
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,352988,353128,140,909.6,574.6,0.0423
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,353174,353546,372,1246.8,564.1,0.0903
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,353754,353856,102,1015.7,488.0,0.0438
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,353894,354386,492,792.9,519.2,0.1151
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,354394,355796,1402,921.9,527.1,0.0514
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,355822,355924,102,1042.3,474.1,0.1629
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,356136,356540,404,1057.7,432.2,0.7006
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,356572,359006,2434,877.0,532.8,0.1934
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,359220,359326,106,842.7,546.6,0.2917
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,359554,359726,172,808.0,564.5,0.2788
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,359950,360026,76,780.4,525.9,0.4303
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,360260,360630,370,963.5,614.5,0.017
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,360856,361188,332,994.9,288.9,0.2427
Encode-Decode_Experiment-17-1,2360001,clock,decoding,8,68,361342,361450,108,845.2,369.2,0.265
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,361458,362522,1064,923.6,539.9,0.1255
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,362806,363094,288,910.2,613.9,0.1319
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,363142,363446,304,1090.4,945.7,0.0769
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,363484,363704,220,1226.5,817.4,0.0107
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,363760,363996,236,875.6,479.9,0.174
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,364028,364776,748,727.7,366.1,0.4929
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,364804,365066,262,873.4,477.5,0.1822
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,365546,365610,64,963.8,493.9,0.2655
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,365824,366318,494,925.9,601.9,0.0913
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,366652,366752,100,952.9,562.4,0.0887
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367020,367400,380,598.9,621.7,0.3821
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367466,367570,104,1278.2,597.3,0.0359
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367604,367940,336,1105.0,536.2,0.1681
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,368114,368510,396,774.9,575.7,0.0429
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,368726,369436,710,987.6,534.4,0.046
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,369766,370306,540,938.3,523.0,0.1819
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,370758,371730,972,908.9,559.9,0.1412
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,371986,372636,650,897.6,505.2,0.2383
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,372878,373054,176,901.7,557.7,0.1475
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,373070,373348,278,842.6,546.3,0.1816
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,373362,374476,1114,793.1,560.0,0.1363
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,374750,374926,176,869.1,573.7,0.1615
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,374944,375332,388,800.0,572.4,0.1436
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,375562,375866,304,941.1,527.9,0.1464
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,375910,376024,114,1001.2,837.8,0.1914
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,376262,376480,218,1005.0,730.8,0.1576
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,377800,377826,26,866.4,418.0,0.0502
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378146,378280,134,1000.0,591.6,0.3479
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378340,378520,180,480.5,631.4,0.0714
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378562,378804,242,766.2,709.1,0.1376
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378834,379114,280,629.0,606.7,0.3559
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379140,379240,100,783.5,570.4,0.1669
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379260,379518,258,881.8,550.0,0.1738
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379562,379714,152,1126.7,598.6,0.2486
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379754,379970,216,882.6,671.3,0.2998
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,380000,380758,758,651.9,648.1,0.6589
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,380796,380886,90,846.6,667.3,0.2811
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,381664,381934,270,756.1,472.6,0.0391
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,382138,382454,316,790.1,538.0,0.1357
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,382620,385984,3364,899.7,549.4,0.2324
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,386178,386340,162,926.4,587.8,0.2847
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,386362,387816,1454,837.8,569.8,0.3199
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388092,388218,126,866.4,619.4,0.1902
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388506,388766,260,788.8,633.3,0.0848
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388776,388970,194,790.8,603.4,0.1503
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388986,389670,684,788.1,573.3,0.1743
Encode-Decode_Experiment-17-1,2411268,apple,decoding,13,73,389678,396728,7050,968.2,559.7,0.0858
Encode-Decode_Experiment-17-1,2356125,airport,decoding,14,74,396736,396942,206,906.9,528.7,0.1577
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,403794,404050,256,936.7,533.9,0.1356
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,404262,409292,5030,1025.6,614.8,0.4823
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,409526,409902,376,940.9,549.6,0.1186
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,410116,410304,188,960.8,621.0,0.3114
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,410516,410844,328,976.7,679.8,0.2659
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,410852,411090,238,963.7,557.3,0.1017
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,411526,412436,910,897.5,727.1,0.0669
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,412704,412882,178,1023.2,943.5,0.0476
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,413116,413936,820,944.4,721.9,0.0789
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,413966,416554,2588,857.1,587.1,0.1627
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,417226,417388,162,675.1,712.5,0.2575
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,417644,417888,244,436.4,243.3,0.103
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,417896,421006,3110,938.5,565.9,0.0066
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,421176,421512,336,961.6,645.0,0.0188
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,421716,422062,346,956.8,670.4,0.0181
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422104,422490,386,969.6,890.7,0.0745
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422526,422710,184,1198.8,870.4,0.2802
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422730,423056,326,1270.1,872.1,0.3655
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,423966,424446,480,1071.4,660.4,0.1523
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,424482,424910,428,1262.6,826.0,0.248
Encode-Decode_Experiment-17-1,2397102,cake,decoding,18,78,424954,429722,4768,947.4,550.6,0.0667
Encode-Decode_Experiment-17-1,2397102,cake,decoding,18,78,430076,432008,1932,998.7,560.6,0.0269
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,432016,433148,1132,864.2,548.5,0.1906
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433168,433632,464,922.1,612.3,0.2247
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433658,433714,56,804.5,594.0,0.3402
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433730,433970,240,736.8,576.1,0.237
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433990,434682,692,671.2,556.5,0.115
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,434708,439070,4362,796.3,554.2,0.216
Encode-Decode_Experiment-17-1,2348899,tie,decoding,20,80,439078,442666,3588,946.2,571.2,0.1352
Encode-Decode_Experiment-17-1,2348899,tie,decoding,20,80,442936,446134,3198,1012.2,534.1,0.0755
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,446142,448628,2486,926.2,562.8,0.123
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,448854,450274,1420,1003.4,534.4,0.2175
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,450524,451314,790,985.4,503.1,0.0358
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,451508,452266,758,948.1,495.9,0.0349
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,452492,453182,690,1007.6,513.1,0.0648
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,453190,457078,3888,916.8,566.5,0.2226
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,457846,458140,294,1032.7,584.9,0.3399
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,458166,460228,2062,915.5,625.6,0.0816
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,460236,465682,5446,949.0,549.4,0.0989
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,465914,466084,170,970.5,543.8,0.1099
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466276,466516,240,987.5,567.6,0.0899
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466680,466862,182,1014.6,557.5,0.0665
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466892,467190,298,1215.2,593.6,0.0326
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,467218,467288,70,1023.3,590.4,0.1154
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,467360,473144,5784,967.5,605.5,0.0281
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473166,473434,268,1102.4,606.5,0.1227
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473450,473714,264,1170.2,601.6,0.0728
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473732,473952,220,1126.6,585.2,0.1273
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473966,474278,312,1066.5,569.1,0.1419
Encode-Decode_Experiment-17-1,2387122,polar bear,decoding,25,85,474352,481406,7054,941.1,576.3,0.2396
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,481516,481642,126,932.1,575.4,0.2139
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,482120,482202,82,954.6,628.1,0.2697
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,482986,486962,3976,906.6,639.2,0.2689
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,487146,488464,1318,900.4,596.7,0.2246
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,488472,490504,2032,928.1,604.2,0.1127
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,490764,490924,160,932.3,605.7,0.1106
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,491216,493646,2430,902.8,599.0,0.149
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,493658,495520,1862,848.5,593.0,0.1837
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,495528,500690,5162,932.4,594.8,0.0804
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,500984,501034,50,945.0,580.5,0.1327
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,501240,502568,1328,953.1,603.3,0.0812
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,502694,502806,112,901.1,607.7,0.1644
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,503016,503424,408,936.0,595.5,0.3241
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,503584,503960,376,944.7,530.3,0.2696
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,504330,509630,5300,997.9,560.7,0.8027
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,509638,509848,210,969.2,564.3,0.6475
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,510046,510502,456,989.4,571.3,0.5648
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,510518,511078,560,944.7,577.1,0.5762
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,511154,511218,64,1516.0,521.3,0.0618
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,511258,511542,284,1253.9,605.0,0.091
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,511562,511754,192,1172.7,638.7,0.3712
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,511774,511990,216,1045.4,646.4,0.3163
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,512008,512272,264,972.7,653.8,0.5329
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,512294,513168,874,1065.9,657.3,0.2612
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,513186,513504,318,1043.1,607.6,0.3377
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,513522,513574,52,997.7,596.0,0.3285
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,513858,514004,146,959.0,578.3,0.5707
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,514238,514428,190,957.6,562.4,0.6373
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,514664,514756,92,1022.1,582.6,0.4581
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,515002,515668,666,994.4,582.3,0.4526
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,515886,516340,454,915.7,560.0,0.5351
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,516584,516686,102,871.9,573.3,0.5014
