SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,382900,383196,296,818.1,476.9,0.0881
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,384100,384426,326,870.6,398.2,0.0414
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,384450,384840,390,816.5,485.2,0.1017
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,384868,385890,1022,890.7,380.9,0.0465
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,385922,386294,372,834.2,490.8,0.1044
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,386320,386586,266,892.8,417.0,0.0352
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,386614,386960,346,826.1,511.8,0.1218
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,387464,387672,208,816.9,460.9,0.0624
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,387688,387848,160,839.3,499.4,0.1107
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,387868,388346,478,829.8,494.0,0.1088
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,388370,388572,202,887.2,387.7,0.0453
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,388582,389250,668,899.6,378.9,0.0445
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,389258,389868,610,909.5,507.6,0.2665
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,389890,390360,470,830.6,493.4,0.2477
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,390388,390538,150,894.5,392.5,0.1747
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,390552,394116,3564,891.3,382.5,0.12
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,394130,395664,1534,893.7,387.7,0.1509
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,decoding,13,73,395674,396306,632,895.9,388.9,0.1612
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,396314,396940,626,983.3,537.9,0.098
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,396958,397602,644,945.4,505.1,0.219
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,397618,398690,1072,972.7,482.9,0.2848
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,398710,398886,176,906.1,430.8,0.4298
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,398896,399624,728,895.6,409.4,0.3881
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,399644,399814,170,916.4,408.4,0.3907
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,399822,400690,868,897.8,412.1,0.3909
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,400710,402884,2174,900.2,411.3,0.3883
Encode-Decode_Experiment-13-1,2350974,drink,decoding,14,74,403006,403354,348,888.1,414.1,0.3941
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,403362,403728,366,973.8,543.8,0.0646
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,403746,404604,858,926.2,511.6,0.0776
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,404624,405618,994,947.0,459.4,0.0689
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,405628,407064,1436,959.6,464.6,0.0683
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,407082,407424,342,980.0,454.9,0.0778
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,407438,407924,486,947.3,451.3,0.0743
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,407938,410086,2148,964.7,460.2,0.0712
Encode-Decode_Experiment-13-1,2408717,surfboard,decoding,15,75,410096,410398,302,965.1,462.3,0.0695
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,410406,410896,490,952.3,538.2,0.1609
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,410922,411736,814,835.4,529.0,0.1205
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,411770,411986,216,913.9,413.0,0.0832
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,411998,412500,502,914.0,391.3,0.0971
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,412630,412804,174,1887.1,907.2,0.2654
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,412868,413034,166,928.5,589.4,0.0915
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,413058,413342,284,826.7,535.4,0.1155
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,413368,413556,188,897.1,432.7,0.0611
Encode-Decode_Experiment-13-1,2347025,umbrella,decoding,16,76,413572,417440,3868,916.2,403.4,0.0936
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,417448,417936,488,989.5,520.9,0.3286
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,417994,418142,148,1247.0,799.3,0.4734
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,418152,418534,382,1271.4,804.1,0.3827
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,419482,419636,154,1107.8,643.2,0.4111
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,419688,419810,122,848.3,545.0,0.1617
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,419836,420196,360,812.2,521.6,0.1536
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,420358,420508,150,836.7,550.0,0.1665
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,420526,421864,1338,822.9,528.3,0.1573
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,421876,422412,536,829.2,517.2,0.192
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,422438,422620,182,900.2,435.5,0.0898
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,422640,423480,840,901.4,393.3,0.0691
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,423514,423860,346,850.5,219.2,0.2011
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,423896,424060,164,883.9,421.4,0.0859
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,424078,424498,420,911.9,384.9,0.058
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424506,424602,96,995.6,529.1,0.437
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424612,424946,334,976.3,535.4,0.4289
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424972,425342,370,845.6,528.8,0.0347
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425352,425632,280,827.8,524.3,0.0203
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425660,425852,192,872.0,398.8,0.2675
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425864,427128,1264,889.6,393.2,0.2841
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,427136,427708,572,886.8,393.3,0.2859
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,427730,428532,802,902.9,403.0,0.2548
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,428542,429242,700,902.8,390.1,0.2847
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,429398,429716,318,896.1,399.6,0.2632
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,429730,430794,1064,899.4,395.1,0.2652
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,430802,431542,740,899.8,402.8,0.2585
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,431550,432038,488,901.5,528.9,0.0922
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432060,432558,498,826.5,514.5,0.0838
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432584,432766,182,876.9,419.5,0.0709
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432780,438354,5574,889.0,407.3,0.048
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,438362,438604,242,895.4,410.9,0.0444
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,438666,439108,442,918.0,500.3,0.0428
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439134,439574,440,812.3,473.3,0.0094
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439584,439916,332,827.3,476.2,0.0089
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439944,441894,1950,880.5,383.1,0.0749
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,442026,445650,3624,887.9,401.9,0.0715
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,445658,445908,250,980.2,496.1,0.2124
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446090,446218,128,889.1,509.2,0.0485
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446240,446488,248,840.7,482.5,0.007
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446646,446828,182,869.7,492.4,0.0216
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446840,447234,394,831.8,499.2,0.0069
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,447412,447622,210,842.2,513.5,0.0096
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,447630,447920,290,818.7,507.5,0.0051
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448106,448274,168,800.0,515.6,0.0042
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448294,448778,484,811.1,500.7,0.0044
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448976,449144,168,821.6,473.8,0.0045
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,449156,449256,100,816.5,498.1,0.0046
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,449754,449866,112,823.7,491.5,0.0053
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,450224,450368,144,848.9,498.0,0.0105
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,450392,451510,1118,824.0,487.0,0.0052
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,451538,451750,212,880.9,419.8,0.0038
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,451762,452652,890,891.5,410.2,0.0035
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,452660,452708,48,900.4,406.5,0.0037
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,452716,452740,24,974.1,537.6,0.5408
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,452892,453256,364,941.2,529.0,0.5054
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,453280,453624,344,832.8,516.1,0.3435
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,453650,454062,412,902.1,407.2,0.1205
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,454076,459232,5156,891.4,394.7,0.1179
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,459242,459754,512,891.7,396.3,0.1179
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,459764,460396,632,961.9,489.7,0.5587
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,460420,460634,214,876.2,443.3,0.3635
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,460658,464208,3550,885.2,377.3,0.1878
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,464368,464956,588,877.4,395.6,0.1828
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,464964,466030,1066,880.6,380.2,0.1817
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,466038,466800,762,889.6,385.6,0.1884
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,466808,467456,648,946.1,479.2,0.1114
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,467484,467688,204,948.9,370.1,0.0059
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,467702,468452,750,914.9,378.8,0.0075
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,468472,468890,418,939.6,369.2,0.0061
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,469052,469276,224,903.7,435.8,0.0103
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,469294,469950,656,902.8,397.4,0.0076
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,470118,470862,744,901.9,411.1,0.0081
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471034,471392,358,891.9,412.7,0.0083
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471538,471582,44,889.4,445.6,0.0096
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471792,471874,82,890.7,384.7,0.0093
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472064,472194,130,883.2,386.1,0.0097
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472434,472654,220,901.0,378.0,0.0086
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472674,473280,606,869.6,341.6,0.0129
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,473298,473846,548,891.0,373.2,0.0094
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,473854,474610,756,945.0,491.3,0.1124
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,474646,474844,198,872.9,337.3,0.0141
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,474858,475838,980,892.9,364.5,0.0113
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,475852,477344,1492,912.2,361.8,0.0137
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,477354,478044,690,884.1,383.4,0.0082
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478054,478612,558,898.0,380.7,0.0083
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478766,478924,158,868.9,389.8,0.0098
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478936,479466,530,898.8,381.7,0.0083
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,479476,480396,920,884.0,373.6,0.0091
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,480406,480756,350,889.8,375.4,0.0088
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,480800,480888,88,699.8,196.8,0.019
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,480896,481350,454,985.0,509.2,0.0762
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,481376,481546,170,890.7,407.1,0.0994
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,481560,485370,3810,899.0,390.9,0.095
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,485384,487456,2072,890.1,391.8,0.0937
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,487628,487934,306,873.4,382.5,0.0861
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,487942,488514,572,951.4,537.1,0.0199
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,488540,488878,338,824.8,529.9,0.0988
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,488890,489934,1044,826.8,509.9,0.1034
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,489960,490148,188,899.3,397.6,0.1065
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,490158,491134,976,886.7,382.9,0.1898
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,491156,491352,196,899.1,334.4,0.3423
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,491368,493892,2524,886.0,385.4,0.175
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,493900,494980,1080,888.4,388.4,0.1579
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,494988,495432,444,958.0,506.9,0.1072
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,495460,495674,214,843.8,501.7,0.2266
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,495686,497716,2030,823.0,505.0,0.2396
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,497736,497898,162,871.3,448.4,0.0858
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,497920,501246,3326,892.0,393.1,0.0204
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,501256,501830,574,890.5,397.3,0.0216
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,501840,502020,180,896.1,382.1,0.0161
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502028,502452,424,981.0,495.1,0.0638
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502478,502758,280,834.4,499.2,0.1732
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502790,502968,178,900.2,402.7,0.3426
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502984,503358,374,910.0,379.5,0.2948
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,503520,503762,242,919.5,353.0,0.1811
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,503774,504024,250,905.8,374.5,0.2874
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504196,504368,172,906.6,331.9,0.1669
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504396,504542,146,899.8,413.4,0.3284
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504562,507718,3156,892.2,380.0,0.3422
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,507872,508544,672,899.0,378.5,0.3223
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,508554,509066,512,888.4,377.8,0.3449
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,509074,509438,364,954.5,512.3,0.0117
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,509486,509740,254,1250.7,787.2,0.1097
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,509790,509958,168,865.5,508.9,0.1606
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,509972,510594,622,826.0,502.6,0.1837
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,510620,510792,172,907.0,412.4,0.0041
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,510812,511104,292,902.1,381.0,0.0043
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,511192,511424,232,1911.2,940.7,0.0193
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,511506,511710,204,829.6,377.4,0.0026
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,511740,512120,380,825.3,488.4,0.1901
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,512148,512896,748,909.7,374.6,0.0045
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,512904,513234,330,895.0,378.4,0.004
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,513372,513452,80,882.7,447.1,0.0877
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,513938,514146,208,826.9,387.8,0.0025
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,514170,514336,166,918.1,394.9,0.0041
Encode-Decode_Experiment-13-1,2356991,baseball,decoding,30,90,514358,516114,1756,895.0,392.2,0.0037
