SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229810,229826,16,915.6,326.2,991.8,331.1,123.9
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230176,230340,164,968.8,342.5,909.9,358.4,1548.2
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230606,230628,22,913.7,346.7,1017.8,339.2,136.1
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230802,230824,22,1009.0,331.5,906.4,400.8,195.0
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231070,231092,22,919.5,390.2,913.5,493.6,156.9
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231468,231486,18,912.9,483.2,913.4,569.3,135.1
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231702,231722,20,883.2,602.2,779.1,593.2,138.6
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231980,231998,18,770.7,591.7,681.0,572.9,125.3
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232174,232200,26,674.2,566.7,894.3,520.9,253.0
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232410,232424,14,921.1,527.6,907.3,497.5,61.1
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232782,232820,38,920.8,469.7,1124.1,620.9,269.4
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232962,233006,44,1157.4,627.8,1243.9,741.0,252.6
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,233102,233136,34,1247.8,762.7,1562.4,710.5,303.1
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,233494,233550,56,1570.1,691.3,949.2,304.3,557.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,233930,233978,48,988.1,565.9,686.1,289.3,363.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234116,234130,14,689.8,282.0,635.0,302.4,97.0
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234384,234430,46,644.3,296.4,476.7,532.7,313.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234774,234830,56,473.5,523.4,1207.5,436.1,360.2
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235114,235144,30,1214.9,430.7,1333.5,546.0,308.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235302,235326,24,1344.6,542.4,1168.1,609.3,233.4
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235686,235732,46,1169.6,609.9,701.9,571.7,313.0
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235906,235930,24,694.8,566.9,545.6,644.2,241.3
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236078,236098,20,527.5,641.2,462.0,570.8,146.3
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236252,236294,42,475.4,554.8,595.1,228.8,418.8
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236448,236466,18,608.6,214.3,629.3,260.3,80.5
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236716,236776,60,624.9,248.7,556.6,722.9,440.1
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237014,237058,44,555.8,752.7,988.7,874.5,377.5
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237236,237252,16,991.3,878.9,1041.9,919.2,98.2
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237466,237634,168,1042.5,912.2,1127.3,963.5,685.3
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237802,237852,50,1137.0,963.2,1221.6,597.5,302.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,238038,238060,22,1229.5,591.1,1230.3,481.0,206.7
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,238500,238520,20,1229.6,460.8,1300.2,523.0,141.8
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,238698,238732,34,1289.8,522.9,1363.3,539.8,147.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,238826,238848,22,820.4,436.5,933.8,480.1,166.1
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,238978,239004,26,967.2,496.6,1182.7,450.1,272.7
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,239158,239176,18,1198.9,435.6,1249.4,382.4,123.6
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,239516,239656,140,1237.0,382.7,1198.8,465.8,1483.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240172,240194,22,1206.2,456.8,1187.8,368.3,141.4
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240384,240404,20,1186.4,364.9,1124.7,349.4,114.2
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240704,240720,16,1147.6,359.4,1210.3,354.1,88.0
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241188,241206,18,1212.1,360.3,1239.5,373.0,62.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241646,241662,16,1233.4,352.9,1267.4,368.1,68.3
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241852,241874,22,1255.6,367.9,1152.9,340.8,153.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,242086,242258,172,1162.1,351.0,1214.4,436.6,2002.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,242764,242772,8,1219.9,404.8,1229.6,387.9,52.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,243096,243110,14,1218.7,389.4,1264.6,367.7,86.1
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244056,244102,46,984.6,592.8,621.3,437.7,281.4
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244250,244272,22,624.4,435.6,759.3,485.1,190.5
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244454,244470,16,796.5,503.8,805.0,551.5,89.6
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244596,244626,30,798.5,538.6,1017.2,379.3,281.3
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244916,244968,52,1056.8,342.8,570.0,292.5,285.2
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245134,245156,22,570.4,278.9,449.7,247.6,154.3
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245346,245360,14,457.0,246.2,414.4,220.6,77.8
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245700,245742,42,417.1,216.2,428.8,442.5,198.4
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245932,245978,46,432.8,445.4,790.3,537.0,284.7
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246238,246260,22,812.9,525.2,972.7,518.3,186.3
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246486,246504,18,1006.2,506.0,1095.4,486.1,124.6
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246748,246766,18,1093.3,489.6,1017.8,536.1,123.9
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247126,247152,26,1031.6,540.0,1200.1,540.7,202.6
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247450,247474,24,1198.3,555.6,1019.2,553.9,211.3
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247678,247730,52,1008.8,565.4,513.4,689.7,325.2
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247886,248022,136,523.9,689.2,1141.7,320.4,1538.5
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248228,248242,14,1149.0,306.9,1194.6,286.5,83.9
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248436,248456,20,1201.8,269.4,1232.9,189.1,151.2
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248548,248572,24,1236.5,182.4,1139.5,291.6,242.1
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248778,248802,24,1131.1,272.6,1246.5,141.3,269.9
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249166,249202,36,1000.1,586.9,874.0,405.4,237.7
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249392,249412,20,848.7,376.4,768.9,325.8,137.7
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249654,249680,26,743.6,302.0,974.9,354.7,270.3
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249888,249912,24,1037.4,357.9,1126.1,240.6,217.5
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250182,250208,26,1122.7,206.8,1066.5,347.8,243.4
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250358,250374,16,1050.4,338.1,1017.8,378.7,98.1
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250628,250804,176,1025.3,370.6,1426.5,423.3,1809.4
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250912,250936,24,1429.5,407.3,1615.4,471.9,266.2
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251180,251224,44,1600.3,482.0,1658.7,622.1,203.6
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251400,251420,20,1658.3,639.2,1790.2,637.4,160.9
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251656,251708,52,1812.7,645.7,1062.1,579.7,413.5
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251930,251950,20,1062.8,579.6,969.3,625.9,157.9
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252210,252226,16,950.6,621.0,888.0,624.1,90.9
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252390,252434,44,899.9,617.9,730.3,386.7,307.3
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252706,252730,24,731.1,357.2,936.2,344.4,234.5
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252890,252942,52,980.4,335.9,892.3,569.3,302.1
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253136,253162,26,892.3,573.7,889.6,716.0,218.1
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253460,253476,16,887.4,703.3,962.1,713.0,111.0
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253720,253740,20,946.6,712.4,1009.1,774.0,155.9
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254342,254362,20,957.8,590.4,861.3,663.7,181.4
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254566,254610,44,835.8,655.5,1254.2,635.3,314.8
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254784,254804,20,1270.9,637.2,1419.0,640.7,190.9
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254984,255030,46,1486.3,644.9,967.7,713.3,315.7
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,255244,255266,22,958.9,708.8,1037.6,723.8,94.8
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,255420,255452,32,1060.9,722.6,760.0,687.6,232.3
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,255652,255662,10,709.6,682.2,668.9,669.6,78.1
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,255784,255832,48,653.9,663.8,1164.2,593.0,271.1
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,255966,256006,40,1162.9,585.5,1504.9,542.3,231.1
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,256214,256226,12,1509.6,540.4,1545.1,518.6,73.9
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,256368,256416,48,1554.7,515.6,949.2,536.5,365.7
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,256576,256582,6,948.6,533.5,932.9,538.9,44.4
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,256712,256860,148,929.6,552.9,927.6,743.6,751.5
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,256998,257018,20,927.3,737.0,913.3,833.0,136.7
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,257170,257214,44,901.7,857.2,1304.0,875.2,253.3
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,257394,257410,16,1308.0,875.7,1333.8,909.5,66.0
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,257638,257656,18,1331.0,913.2,1242.0,886.2,121.1
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,257774,257830,56,1222.0,893.8,1155.1,458.2,335.4
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,258012,258036,24,1162.4,455.4,1017.0,416.8,159.1
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,258190,258232,42,967.8,403.8,553.0,393.8,268.0
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,258478,258500,22,543.1,392.0,424.4,423.3,141.0
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,258692,258714,22,393.4,434.3,247.3,436.1,143.0
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,259000,259016,16,177.0,435.4,172.9,469.7,54.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,259454,259510,56,1014.0,566.4,493.5,576.1,213.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,259726,259732,6,483.9,568.4,464.7,569.6,53.7
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,259860,259906,46,461.2,559.2,768.6,203.8,385.5
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,260184,260208,24,789.4,171.4,968.0,114.2,243.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,260432,260458,26,1021.9,106.7,916.3,152.0,147.2
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,260598,260618,20,925.9,148.1,909.6,232.7,170.6
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,260836,260860,24,901.2,225.4,932.9,313.3,128.8
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,261050,261078,28,932.7,309.3,967.5,466.1,222.0
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,261272,261296,24,969.7,473.1,1112.7,539.8,207.5
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,261478,261524,46,1144.2,552.2,1374.8,402.3,230.7
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,261678,261714,36,1377.5,405.0,1607.2,312.2,255.7
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,261906,261928,22,1630.2,303.9,1726.3,359.4,181.5
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,262130,262318,188,1734.2,346.5,1700.0,527.3,1910.3
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,262522,262580,58,1685.6,518.5,1142.6,367.5,318.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,262744,262766,22,1133.0,351.7,978.7,319.2,209.1
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263048,263096,48,978.0,312.4,993.0,506.8,260.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263228,263252,24,997.6,531.4,1155.8,563.9,218.5
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263478,263528,50,1152.0,561.4,1021.2,775.0,242.6
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263844,263886,42,1004.4,778.9,817.5,903.8,232.7
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,264100,264138,38,815.9,889.2,478.8,712.7,320.3
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264438,264482,44,1010.4,572.4,1031.0,339.4,243.4
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264622,264660,38,1037.6,331.5,824.8,264.0,243.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264860,264868,8,828.9,260.5,855.7,254.0,59.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265070,265096,26,858.1,254.7,1089.4,300.8,288.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265242,265420,178,1099.8,313.9,1063.9,669.8,1626.5
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265668,265698,30,1070.9,655.0,797.7,670.6,301.6
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265886,265932,46,789.3,683.7,762.7,384.5,374.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266274,266302,28,766.5,383.0,962.0,405.3,187.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266590,266636,46,986.6,416.3,879.8,777.9,404.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266926,266940,14,877.8,774.0,876.3,815.1,70.3
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267094,267116,22,875.6,814.7,1042.9,872.8,255.1
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267292,267314,22,1037.7,851.4,1055.8,907.0,115.9
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267502,267530,28,1051.6,885.5,1260.8,856.5,248.5
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267716,267768,52,1252.8,853.8,1010.6,445.3,497.3
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268112,268132,20,1027.7,436.2,965.6,368.9,160.1
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268544,268590,46,980.2,361.8,833.4,653.1,334.7
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268734,268778,44,838.9,653.8,771.9,378.1,322.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268930,268980,50,784.0,368.8,832.8,588.0,320.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,269182,269220,38,857.9,611.3,946.3,1113.0,809.7
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269268,269280,12,974.3,575.5,1010.0,573.6,59.7
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269508,269548,40,1002.3,567.9,619.2,520.0,308.7
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269760,269780,20,608.8,511.0,519.9,469.8,153.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269990,270036,46,509.8,462.7,868.0,594.0,315.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270182,270200,18,880.8,588.6,925.1,636.4,100.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270364,270560,196,913.5,644.4,1331.3,586.9,1463.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270650,270702,52,1334.9,546.6,1766.1,763.1,423.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270840,270862,22,1767.7,757.0,1813.9,864.5,207.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271078,271130,52,1805.9,863.4,1414.7,482.0,417.1
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271276,271298,22,1410.3,480.4,1281.3,483.4,176.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271524,271548,24,1286.3,485.1,1300.8,329.8,236.2
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271786,271810,24,1304.7,275.1,1464.3,249.6,206.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272016,272064,48,1490.5,241.0,1741.6,569.0,399.0
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272274,272316,42,1758.8,563.4,1406.0,475.0,313.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272488,272508,20,1385.0,473.2,1284.8,463.5,142.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272658,272696,38,1290.4,468.8,1305.7,560.2,216.0
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272896,272918,22,1306.7,575.7,1344.1,664.7,155.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273190,273240,50,1332.6,654.6,928.3,817.6,243.3
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273470,273504,34,921.6,822.1,812.7,717.4,166.2
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273642,273666,24,828.7,710.6,921.6,599.9,230.0
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273814,274002,188,937.6,599.7,952.0,665.7,1743.6
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,274052,274102,50,958.1,659.8,309.4,681.6,394.0
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,274268,274290,22,309.1,675.3,410.7,505.3,313.5
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274378,274398,20,947.6,580.0,1045.5,571.1,139.3
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274606,274622,16,1033.4,580.7,952.3,546.3,144.2
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274890,274932,42,933.9,536.7,1231.2,598.7,276.7
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275094,275132,38,1242.8,591.3,1246.0,728.5,197.5
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275258,275280,22,1247.8,732.1,1226.6,812.4,138.0
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275514,275566,52,1225.4,808.2,573.5,824.4,324.8
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275730,275746,16,560.5,815.4,480.6,811.3,110.7
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275866,275962,96,488.5,811.7,361.4,449.9,1274.2
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276174,276222,48,371.8,466.1,975.7,512.8,378.9
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276580,276598,18,993.5,502.8,952.6,556.4,110.8
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276688,276828,140,950.0,578.8,1142.0,622.1,1719.1
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276954,276970,16,1146.8,613.1,1188.8,650.2,101.4
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277080,277124,44,1190.8,638.3,744.6,659.7,361.7
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277370,277394,24,748.2,656.4,872.4,528.7,258.1
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277608,277658,50,904.6,493.0,610.8,771.5,343.5
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277948,277970,22,594.1,776.2,717.1,761.2,164.8
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278244,278292,48,714.1,755.7,1316.0,624.2,391.0
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278500,278522,22,1357.6,595.5,1383.4,483.3,198.2
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278716,278740,24,1373.4,462.0,1171.8,451.8,224.0
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278988,279010,22,1152.4,468.4,986.2,436.6,226.9
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,279192,279218,26,941.8,451.7,685.3,415.0,291.4
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,279630,279676,46,985.8,581.8,1305.0,473.3,201.1
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,279810,279936,126,1309.1,474.0,1330.6,357.8,1097.8
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280222,280268,46,1343.4,331.8,902.6,477.3,340.2
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280456,280474,18,891.9,477.2,884.2,534.1,99.9
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280614,280640,26,880.9,517.6,684.3,615.4,283.0
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280836,280854,18,670.6,638.9,642.8,690.0,99.5
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281004,281052,48,650.6,681.4,945.3,861.4,324.1
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281316,281336,20,954.5,849.0,1101.4,867.6,196.4
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281702,281766,64,1123.8,870.4,400.0,858.2,338.5
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282048,282068,20,405.4,858.0,399.3,777.9,151.5
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282164,282186,22,409.7,774.7,565.8,668.5,278.1
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282410,282464,54,597.9,653.4,1126.1,477.1,358.3
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282592,282614,22,1142.6,472.7,1270.1,371.9,243.3
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282810,282826,16,1294.7,319.8,1308.2,268.3,104.0
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282958,283088,130,1297.0,282.3,1333.4,462.4,1841.0
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,283322,283344,22,1331.0,452.7,1322.3,534.5,158.8
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,283668,283722,54,1328.7,521.9,1029.7,253.4,354.1
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,284078,284136,58,1028.2,250.3,870.5,580.4,366.8
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,284296,284322,26,867.3,611.8,888.3,716.1,160.1
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,284708,284752,44,984.3,588.3,904.5,352.7,265.5
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,284904,284924,20,913.3,347.2,854.9,273.2,160.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285134,285322,188,856.1,266.6,1090.3,315.6,1674.1
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285554,285596,42,1096.8,304.1,1041.6,400.2,216.5
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285786,285840,54,1035.3,412.9,976.7,668.1,299.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286108,286142,34,973.4,680.2,996.1,526.2,157.7
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286426,286478,52,1000.7,493.4,969.5,749.8,319.0
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286612,286634,22,971.8,768.5,860.0,859.4,214.9
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287102,287126,24,834.8,843.7,681.7,761.5,229.6
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287268,287306,38,674.7,751.2,958.3,832.6,303.2
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287474,287496,22,963.8,839.9,1082.3,863.9,176.1
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287604,287626,22,1072.2,861.4,1239.1,866.9,226.7
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287842,287896,54,1226.0,860.7,1078.0,326.7,486.3
