SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,487914,487930,16,1742.5,152.3,1852.4,102.3,168.5
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,488364,490998,2634,935.2,532.3,758.8,368.5,795.5
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,491746,491818,72,786.0,469.1,0.5,259.9,284.6
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,492424,492434,10,11.9,245.5,24.3,215.8,73.9
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,493076,493086,10,26.5,192.3,7.3,168.2,65.9
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,494372,494666,294,34.5,167.7,734.6,449.2,733.1
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,496328,496370,42,1113.1,205.0,852.2,307.5,190.8
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,497696,497728,32,848.4,299.3,629.1,327.1,203.2
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,498002,498042,40,591.0,329.8,181.4,379.3,248.9
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,498518,498540,22,204.1,406.8,327.0,363.8,140.2
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,500578,500600,22,434.0,375.0,555.5,372.5,129.7
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,501180,501184,4,588.0,406.9,583.0,398.6,41.2
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,503984,504030,46,999.8,429.3,622.6,440.0,209.6
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,504276,504316,40,604.3,427.6,354.7,436.2,160.0
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,505152,505190,38,369.0,448.4,607.5,525.9,172.0
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,506732,506784,52,607.8,523.4,168.0,474.2,192.4
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507128,507184,56,174.4,475.1,809.5,533.5,325.8
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507482,507496,14,794.0,554.1,846.0,530.4,95.8
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507676,507684,8,845.9,525.6,868.1,522.3,48.1
Encode-Decode_Experiment-27-1,2379478,baby-milk,decoding,30,90,509302,511408,2106,946.8,535.8,743.1,497.7,650.7
Encode-Decode_Experiment-27-1,2379478,baby-milk,decoding,30,90,511960,511976,16,777.7,481.5,828.0,519.5,115.1
