SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,380236,382374,2138,822.7,561.4,0.0352
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,382382,382674,292,923.1,614.5,0.181
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,382702,383098,396,810.5,550.4,0.0523
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,383120,383590,470,818.3,445.9,0.1444
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,383598,385952,2354,843.6,432.3,0.1661
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,385986,388316,2330,820.1,575.9,0.0585
Encode-Decode_Experiment-12-1,2411268,apple,decoding,12,72,388624,389424,800,840.1,579.9,0.0805
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,389434,389510,76,907.1,565.6,0.286
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,389524,389716,192,930.5,557.3,0.1823
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,389740,390016,276,827.9,566.4,0.289
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,390028,390856,828,789.0,570.7,0.1782
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,390884,391060,176,820.3,462.6,0.1485
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,391072,391360,288,848.8,445.6,0.1545
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,391392,392498,1106,792.5,564.5,0.1873
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,392528,393286,758,858.4,428.4,0.1475
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,393294,393556,262,882.0,412.4,0.1116
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,393596,394514,918,805.4,551.3,0.2215
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,394524,395698,1174,819.5,563.2,0.2589
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,395722,395882,160,849.0,464.5,0.1254
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,395896,396468,572,879.7,431.0,0.1059
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,396476,396762,286,879.1,607.2,0.0437
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,397532,398740,1208,831.8,547.7,0.0794
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,398760,400600,1840,918.4,514.9,0.1025
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,400632,401408,776,815.5,577.9,0.0524
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,401432,401610,178,860.6,477.5,0.0701
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,401622,403528,1906,861.4,427.9,0.0148
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,403536,403986,450,862.4,616.1,0.0721
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,404006,406592,2586,781.0,573.6,0.2239
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,406604,407428,824,784.7,534.8,0.1592
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,407656,408216,560,815.8,578.0,0.131
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,408486,409970,1484,811.1,591.5,0.1119
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,409982,410576,594,828.0,562.9,0.1139
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,410584,411260,676,880.4,586.7,0.5394
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411288,411692,404,848.3,403.8,0.3466
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411722,411990,268,777.9,518.4,0.615
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411998,412334,336,780.3,514.5,0.5595
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,412624,413774,1150,789.6,609.5,0.2298
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,414228,414374,146,914.3,597.1,0.5079
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,414394,416822,2428,836.8,589.8,0.3964
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,417376,417566,190,1095.8,798.6,0.2888
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,417592,417620,28,1264.6,778.0,0.2533
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,417628,418060,432,912.4,571.2,0.2437
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418076,418258,182,830.0,572.6,0.2107
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418274,418828,554,797.4,558.5,0.1662
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418854,423866,5012,885.9,431.3,0.1198
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,423886,424156,270,935.6,457.8,0.2124
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,424170,424678,508,901.4,424.6,0.1718
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,424686,425054,368,911.3,574.2,0.1138
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425074,425450,376,873.8,580.1,0.0885
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425468,425688,220,890.5,532.2,0.0592
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425714,425868,154,808.7,580.6,0.0308
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425878,429120,3242,793.8,564.3,0.0163
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429144,429334,190,853.9,452.2,0.0041
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429344,429932,588,874.7,418.5,0.0037
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429972,431724,1752,807.3,565.3,0.02
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,431732,432166,434,898.5,550.4,0.1052
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,432186,435538,3352,806.7,555.6,0.0812
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,435566,436654,1088,1000.0,479.1,0.0338
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,436702,436916,214,993.5,603.8,0.0368
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,436934,437164,230,1024.4,612.0,0.041
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437208,437392,184,846.2,541.7,0.1029
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437410,437784,374,822.9,560.4,0.0759
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437818,437990,172,885.1,440.9,0.0357
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,438000,438650,650,894.2,417.6,0.0344
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,438676,438774,98,1019.7,550.0,0.0208
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439012,439332,320,908.9,792.6,0.0576
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439356,439716,360,784.8,632.4,0.2287
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439738,439890,152,825.4,539.8,0.2153
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439912,440664,752,852.4,446.7,0.3345
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,440690,440908,218,791.8,527.4,0.2455
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,440924,441834,910,790.5,556.5,0.1724
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,441858,442010,152,869.5,498.1,0.1853
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,442034,442440,406,888.7,437.4,0.2804
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,442456,444598,2142,875.2,434.2,0.3045
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,444620,444824,204,819.5,532.5,0.2252
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,444838,445822,984,814.4,566.3,0.1639
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,445830,445924,94,901.7,651.0,0.0152
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,445938,446170,232,943.7,598.5,0.0346
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,446190,446426,236,862.6,593.8,0.0464
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,446446,448050,1604,784.2,599.9,0.0785
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,448068,449974,1906,798.1,576.5,0.1178
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,449994,450162,168,847.6,467.5,0.0475
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,450176,451322,1146,877.7,428.8,0.0259
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,451350,452744,1394,822.3,561.4,0.1323
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,452754,452890,136,833.6,557.3,0.1305
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,452898,453244,346,922.3,617.5,0.0293
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,453268,453540,272,826.5,633.0,0.0312
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,453554,455014,1460,779.6,595.4,0.0257
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455036,455254,218,839.5,474.1,0.0611
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455268,455648,380,853.1,429.8,0.0769
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455680,455896,216,810.0,545.8,0.097
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455906,459950,4044,808.0,573.2,0.0382
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,459958,460636,678,904.4,604.7,0.1758
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,460660,460930,270,896.5,586.9,0.1378
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,460948,461176,228,808.0,565.3,0.029
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461184,461368,184,788.7,575.5,0.0225
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461392,461676,284,924.5,586.9,0.29
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461690,462036,346,932.1,539.3,0.2666
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,462060,464266,2206,796.9,561.4,0.0319
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,464584,465374,790,815.5,565.4,0.03
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,465662,466998,1336,807.7,574.7,0.0241
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,467006,467518,512,917.3,614.7,0.0891
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,467542,470294,2752,769.7,597.1,0.2326
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,470302,474046,3744,818.4,577.9,0.3004
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474054,474376,322,953.0,582.1,0.3281
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474396,474908,512,876.1,592.3,0.0695
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474930,475216,286,869.3,506.6,0.0872
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475234,475572,338,905.9,542.7,0.1729
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475602,475832,230,950.5,633.5,0.1344
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475856,480744,4888,949.6,553.7,0.3806
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,480766,480922,156,853.8,564.7,0.0543
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,480934,481088,154,828.2,567.8,0.0261
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481096,481576,480,909.9,565.0,0.0436
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481596,481770,174,833.0,570.0,0.0516
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481782,487612,5830,816.9,579.2,0.0503
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,487664,487722,58,1124.8,474.2,0.1423
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,487896,488140,244,904.1,574.6,0.0307
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,488148,488532,384,873.6,658.5,0.1876
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,488548,489012,464,782.5,642.8,0.1799
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,489340,491886,2546,772.5,638.9,0.1756
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,491898,491942,44,779.6,581.2,0.0942
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,491956,492036,80,749.5,599.9,0.0912
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,492074,495188,3114,789.9,578.2,0.1002
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,495196,495616,420,881.7,611.5,0.1101
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,495638,497970,2332,777.6,570.9,0.1162
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,498282,499538,1256,805.5,586.9,0.1166
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,499826,501742,1916,799.3,563.5,0.1468
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,501774,501988,214,1023.1,459.3,0.5146
Encode-Decode_Experiment-12-1,2345035,football,decoding,28,88,502004,502210,206,1069.1,419.3,0.2808
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,502256,502300,44,866.3,637.3,0.0271
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,502312,502574,262,895.4,626.9,0.0197
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,502594,502794,200,800.9,616.9,0.039
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,502810,503590,780,764.4,607.7,0.0461
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,503888,506186,2298,781.0,587.0,0.0236
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,506208,506370,162,831.5,455.9,0.1328
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,506388,507158,770,859.8,411.7,0.004
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,507450,507664,214,838.2,606.0,0.0268
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,507686,509008,1322,809.3,556.8,0.0113
Encode-Decode_Experiment-12-1,2356991,baseball,decoding,29,89,509020,509288,268,829.3,552.2,0.0136
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,509296,509640,344,932.6,620.9,0.0861
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,509662,509848,186,823.7,605.8,0.1161
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,509866,510462,596,780.0,609.7,0.0772
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,510476,510708,232,702.7,621.8,0.086
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,510722,510934,212,746.4,599.4,0.0502
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,510944,511502,558,770.6,590.9,0.0513
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,511510,512112,602,796.5,592.1,0.0634
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,512182,512404,222,163.0,532.7,0.0487
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,513106,513336,230,696.1,643.8,0.1139
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,513358,515704,2346,820.4,563.2,0.0724
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,515740,516052,312,1069.9,505.6,0.168
Encode-Decode_Experiment-12-1,2350974,drink,decoding,30,90,516064,516346,282,1104.0,490.9,0.1567
