SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,236376,236528,152,688.6,106.4,0.1057
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,236656,237086,430,1014.3,159.2,0.199
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,237110,237730,620,1043.6,254.9,0.485
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,237782,238044,262,555.1,101.5,0.8274
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,238068,238360,292,515.4,104.2,0.7274
Encode-Decode_Experiment-6-1,2411268,apple,encoding,47,47,238372,238750,378,520.2,74.9,0.8617
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,238758,239032,274,962.4,531.8,0.1637
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,239076,239398,322,1234.7,425.5,0.126
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,239458,239724,266,608.2,423.7,0.257
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,239776,239938,162,252.6,534.7,0.2537
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,239962,240366,404,173.5,581.3,0.4683
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,240390,240592,202,79.5,658.7,0.3509
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,240632,240802,170,179.4,323.2,0.0146
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,240848,241054,206,480.1,351.8,0.3639
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,241082,241306,224,571.7,401.0,0.2294
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,241360,241706,346,635.1,960.1,0.0362
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,241776,242058,282,1252.4,955.1,0.0553
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,242114,242264,150,1284.0,454.2,0.0963
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,242392,243010,618,1233.1,1032.0,0.0965
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,243068,243268,200,565.0,845.6,0.0377
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,243290,243504,214,494.8,848.7,0.0338
Encode-Decode_Experiment-6-1,2347400,wine,encoding,48,48,243548,243828,280,556.0,437.7,0.2246
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,243836,243924,88,947.7,523.2,0.0101
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,243936,244164,228,977.8,521.9,0.0066
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,244210,244428,218,1315.4,285.5,0.0824
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,244494,244692,198,620.5,663.7,0.2463
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,244720,245008,288,472.0,706.7,0.2392
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,245040,245278,238,423.7,821.0,0.1874
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,245330,245622,292,910.0,889.0,0.0821
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,245682,245876,194,1322.3,309.1,0.1715
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,245900,246320,420,1325.7,245.8,0.0568
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,246372,246576,204,857.8,508.9,0.1697
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,246596,246768,172,833.1,463.5,0.1606
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,246820,246982,162,1227.8,258.8,0.0576
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,247006,247366,360,1305.6,258.3,0.0852
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,247408,247768,360,1309.5,502.5,0.207
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,247804,248252,448,1312.3,261.2,0.0817
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,248308,248478,170,819.1,541.8,0.0227
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,248514,248766,252,576.1,657.8,0.3862
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,49,49,248792,248908,116,489.9,702.0,0.2758
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,248916,249158,242,955.5,509.8,0.2398
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,249186,249380,194,838.0,390.2,0.0843
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,249398,249570,172,843.4,342.1,0.1576
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,249614,250070,456,1143.8,184.7,0.0852
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,250110,250416,306,802.5,323.0,0.3181
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,250450,250664,214,630.6,390.6,0.4623
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,250714,250878,164,387.3,682.2,0.4965
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,250928,251284,356,761.5,510.0,0.1078
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,251340,251528,188,1257.0,776.4,0.4107
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,251580,251822,242,1582.2,616.4,0.1184
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,251868,252010,142,1685.7,291.1,0.0394
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,252058,252230,172,1180.2,215.1,0.1082
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,252250,252402,152,1141.8,236.1,0.1287
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,252440,252656,216,809.4,454.6,0.1375
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,252676,253250,574,759.9,485.6,0.0925
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,253278,253560,282,802.2,366.0,0.0799
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,253604,253860,256,863.6,732.5,0.2308
Encode-Decode_Experiment-6-1,2383555,boat,encoding,50,50,253888,253986,98,732.0,753.4,0.3043
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,254022,254358,336,991.5,531.5,0.0664
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,254394,254560,166,798.0,469.3,0.2086
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,254588,254792,204,732.0,365.0,0.3256
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,254832,255110,278,769.1,594.8,0.0793
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,255172,255354,182,1374.4,446.9,0.4346
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,255372,255706,334,1429.3,452.0,0.2022
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,255782,255972,190,418.8,380.5,0.1812
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,256000,256244,244,366.6,317.6,0.0525
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,256298,256474,176,453.2,825.2,0.029
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,256490,256770,280,425.5,772.9,0.1281
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,256822,257188,366,708.8,417.6,0.3754
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,257230,257456,226,318.9,390.1,0.4485
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,257482,257748,266,281.7,314.0,0.0625
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,257792,258006,214,659.7,411.6,0.3138
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,258026,258188,162,712.2,386.3,0.4116
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,258234,258512,278,332.1,358.4,0.2644
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,258534,258820,286,302.5,314.8,0.0704
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,51,51,258862,259066,204,657.6,381.9,0.3058
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,259080,259388,308,971.1,532.4,0.0055
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,259434,259614,180,1294.7,311.3,0.1646
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,259638,259818,180,1322.6,237.8,0.0489
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,259886,260110,224,608.2,707.0,0.2456
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,260136,260382,246,517.6,700.2,0.3096
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,260410,260616,206,368.4,763.1,0.2572
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,260674,260842,168,958.3,872.2,0.0973
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,260894,261214,320,1286.2,522.1,0.0934
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,261232,261408,176,1329.0,521.4,0.185
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,261444,261666,222,1298.2,288.3,0.0922
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,261722,261986,264,1185.1,774.3,0.146
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,262030,262396,366,1305.6,478.3,0.248
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,262426,262572,146,1135.8,566.6,0.1819
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,262596,262736,140,1062.4,598.4,0.1559
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,262768,263084,316,844.1,501.5,0.1903
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,263094,263268,174,829.1,502.6,0.1846
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,263336,263540,204,1256.3,338.1,0.2587
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,263564,263880,316,1285.3,273.4,0.0765
Encode-Decode_Experiment-6-1,2356991,baseball,encoding,52,52,263902,264078,176,1280.0,197.3,0.0353
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,264156,264420,264,942.4,528.7,0.0531
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,264454,264716,262,900.3,708.0,0.0796
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,264770,264996,226,1359.1,461.2,0.0373
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,265016,265198,182,1413.1,484.8,0.0316
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,265226,265458,232,1283.8,349.7,0.1528
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,265528,265740,212,335.4,264.0,0.0736
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,265768,266090,322,278.4,373.5,0.0898
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,266180,266402,222,1639.7,738.6,0.0105
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,266458,266686,228,903.3,702.7,0.0827
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,266748,266944,196,1405.0,465.8,0.0317
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,266966,267198,232,1427.6,543.3,0.109
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,267230,267460,230,1280.9,361.0,0.1635
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,267534,267724,190,274.8,289.1,0.1012
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,267754,268426,672,223.1,476.1,0.0619
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,268462,268620,158,303.1,222.2,0.0679
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,53,53,268640,269230,590,365.0,224.2,0.0546
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,269238,269544,306,961.3,539.6,0.148
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,269572,269942,370,923.1,683.5,0.2211
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,269984,270192,208,862.4,468.3,0.0846
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,270216,270694,478,792.2,400.3,0.0109
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,270740,271138,398,881.3,785.0,0.6086
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,271184,271534,350,1239.5,710.7,0.4221
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,271554,272034,480,1265.5,659.0,0.309
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,272056,272520,464,1242.8,571.6,0.0702
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,272574,272768,194,826.1,434.0,0.0324
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,272786,273372,586,783.2,414.6,0.0101
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,273382,273702,320,812.0,420.0,0.0213
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,273724,273962,238,913.7,415.6,0.1992
Encode-Decode_Experiment-6-1,2362704,bears,encoding,54,54,273974,274312,338,926.1,405.3,0.2081
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,274320,274624,304,982.6,529.0,0.0521
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,274644,274850,206,907.5,550.3,0.0943
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,274906,275118,212,1384.4,577.9,0.2465
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,275146,275292,146,1218.9,532.7,0.5174
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,275332,275614,282,1140.5,241.9,0.2983
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,275636,276056,420,1046.7,245.5,0.1383
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,276102,276300,198,745.7,455.3,0.1846
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,276314,276522,208,706.7,463.2,0.1511
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,276572,276824,252,461.6,216.7,0.0935
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,276852,277034,182,398.7,145.5,0.0736
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,277092,277212,120,759.7,491.1,0.2836
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,277414,277512,98,427.4,1036.3,0.1122
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,277536,277688,152,399.6,947.1,0.223
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,277768,277992,224,1476.9,712.3,0.0151
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,278032,278188,156,1733.3,709.3,0.1363
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,278230,278440,210,1331.1,571.7,0.1619
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,278468,278640,172,1176.2,597.7,0.3743
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,278688,278898,210,785.5,434.6,0.264
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,278920,279262,342,739.8,507.7,0.2787
Encode-Decode_Experiment-6-1,2344622,cat,encoding,55,55,279288,279386,98,857.1,542.1,0.1736
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,279394,279728,334,979.8,529.0,0.2132
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,279776,280070,294,642.5,570.8,0.0304
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,280096,280316,220,562.6,676.0,0.1306
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,280378,280752,374,1157.0,557.4,0.0585
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,280764,280920,156,1180.5,579.6,0.0644
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,280948,281168,220,1274.7,414.1,0.305
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,281514,282146,632,1535.5,1050.8,0.3802
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,282222,282516,294,545.1,456.0,0.1392
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,282556,282804,248,476.7,257.2,0.01
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,282850,283158,308,516.0,608.2,0.2345
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,283212,283348,136,726.6,196.7,0.0347
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,283414,283660,246,1120.9,530.4,0.0576
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,283676,283886,210,1152.1,556.2,0.0594
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,283912,284122,210,1246.4,446.8,0.2499
Encode-Decode_Experiment-6-1,2347025,umbrella,encoding,56,56,284150,284466,316,1168.6,590.4,0.0547
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,284474,284718,244,967.5,527.8,0.0855
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,284742,284896,154,871.6,551.4,0.1864
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,284908,285136,228,837.2,567.3,0.2453
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,285180,285378,198,975.6,852.4,0.2798
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,285432,285670,238,1435.0,502.0,0.0675
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,285712,285916,204,1611.7,330.0,0.1329
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,285940,286284,344,1697.1,291.1,0.0465
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,286316,286598,282,1409.2,367.0,0.1028
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,286626,286804,178,1350.8,492.6,0.1817
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,286854,287088,234,1083.8,826.5,0.1579
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,287128,287326,198,849.3,566.9,0.1951
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,287344,287518,174,798.1,580.7,0.2775
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,287564,287786,222,425.9,419.2,0.0691
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,287808,288142,334,463.9,493.9,0.3309
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,288182,288560,378,184.7,579.9,0.2842
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,288576,288886,310,170.2,620.3,0.3
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,288930,289130,200,467.8,432.4,0.1159
Encode-Decode_Experiment-6-1,2348899,tie,encoding,57,57,289152,289542,390,503.8,495.4,0.2251
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,289550,289790,240,976.5,527.7,0.0826
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,289816,290124,308,958.6,645.4,0.1926
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,290148,290332,184,1035.6,744.8,0.1899
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,290350,290514,164,959.8,747.4,0.0975
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,290566,290806,240,1400.5,609.5,0.1652
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,290820,291126,306,1424.4,598.2,0.176
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,291180,291572,392,872.1,706.0,0.0777
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,291626,291842,216,319.3,555.6,0.2148
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,291866,292054,188,197.1,568.9,0.4501
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,292070,292262,192,158.0,597.3,0.7878
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,292304,292510,206,313.2,379.7,0.1284
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,292540,292736,196,310.3,227.2,0.0678
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,292806,292990,184,851.5,815.3,0.0673
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,293028,293246,218,893.0,669.8,0.108
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,293258,293612,354,869.0,647.6,0.1481
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,293630,293798,168,955.9,626.6,0.2311
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,293844,294086,242,1255.2,415.6,0.0945
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,294104,294294,190,1198.8,463.3,0.2186
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,294346,294532,186,922.6,660.0,0.1485
Encode-Decode_Experiment-6-1,2386442,teeth,encoding,58,58,294550,294624,74,859.8,638.1,0.1737
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,294632,294892,260,969.1,522.1,0.2916
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,294934,295194,260,1047.7,297.0,0.1893
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,295232,295662,430,808.6,181.1,0.1999
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,295706,295936,230,915.0,478.0,0.522
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,295948,296200,252,932.5,452.5,0.4764
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,296238,296562,324,702.4,346.5,0.6724
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,296596,296850,254,900.9,457.5,0.4759
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,296896,297088,192,751.0,765.6,0.1979
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,297114,297344,230,913.0,875.9,0.1509
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,297388,297658,270,1174.6,885.2,0.0727
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,297716,298072,356,1097.3,270.8,0.0997
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,298128,298386,258,915.7,900.3,0.1194
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,298420,298612,192,1024.7,754.1,0.1291
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,298650,298850,200,803.9,831.7,0.1355
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,298902,299100,198,845.2,207.2,0.2736
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,299116,299364,248,843.4,193.9,0.2357
Encode-Decode_Experiment-6-1,2345035,football,encoding,59,59,299392,299708,316,1052.8,251.5,0.111
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,299716,299980,264,951.8,524.2,0.2804
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,300012,300524,512,1133.0,458.9,0.4272
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,300574,300774,200,576.4,385.8,0.3352
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,300784,300928,144,541.8,384.6,0.238
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,300968,301258,290,285.2,371.6,0.32
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,301308,301516,208,431.4,796.9,0.2988
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,301584,302012,428,1100.9,621.7,0.1819
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,302062,302212,150,1470.2,444.9,0.932
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,302240,302624,384,1379.1,462.8,0.3969
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,302662,302916,254,1064.1,443.6,0.3481
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,303090,303228,138,1058.2,528.0,0.2701
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,303256,303386,130,1026.9,424.9,0.1459
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,303552,303830,278,1030.5,438.0,0.2128
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,303874,304326,452,1126.1,743.2,0.2585
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,304368,304636,268,1048.3,460.0,0.4896
Encode-Decode_Experiment-6-1,2356125,airport,encoding,60,60,304646,304786,140,1026.0,449.5,0.2626
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,304794,305234,440,933.2,568.8,0.1255
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,305250,305564,314,887.6,565.2,0.1551
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,305576,305840,264,856.7,572.4,0.1592
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,305856,306230,374,797.7,566.9,0.1337
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,306240,306474,234,818.5,567.1,0.1839
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,306484,306818,334,799.5,574.1,0.1408
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,306828,307068,240,833.4,575.0,0.1899
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,307092,308394,1302,907.0,528.6,0.1908
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,308412,308590,178,939.5,512.6,0.2022
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,309340,309502,162,824.4,581.9,0.1926
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,309524,309916,392,817.8,529.5,0.1824
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,309942,310222,280,869.5,458.1,0.2372
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,310232,311166,934,875.0,444.9,0.241
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,311178,311470,292,913.0,452.5,0.2758
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,311482,311728,246,891.4,430.8,0.2381
Encode-Decode_Experiment-6-1,2385851,suitcase,decoding,1,61,311744,311832,88,871.0,396.7,0.1994
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,311840,312318,478,925.4,544.6,0.1259
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,312336,312622,286,877.3,525.8,0.1897
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,312640,312858,218,814.0,510.8,0.2395
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,312870,313158,288,777.2,519.2,0.1795
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,313180,313506,326,881.6,524.3,0.1821
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,313520,313718,198,843.0,499.3,0.2228
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,313738,314836,1098,775.1,513.1,0.165
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,314856,315148,292,877.1,507.7,0.1944
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,315158,317462,2304,843.8,540.5,0.2721
Encode-Decode_Experiment-6-1,2348899,tie,decoding,2,62,317472,318892,1420,858.5,563.8,0.1733
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,318900,319308,408,972.9,547.9,0.1659
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,319326,319682,356,900.5,541.5,0.1267
