SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,324382,324414,32,874.5,619.4,1060.3,584.6,136.4
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,324656,324858,202,1067.8,591.8,1113.9,639.6,442.6
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,324980,325190,210,1113.7,541.1,1045.8,658.2,342.3
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,325286,325558,272,1040.2,545.2,1067.4,734.1,428.1
Encode-Decode_Experiment-16-1,2408717,surfboard,decoding,3,63,325662,325706,44,1069.6,692.6,100000000.0,100000000.0,252.7
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,325822,326122,300,917.5,567.8,929.3,707.2,677.2
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,326166,326458,292,641.2,534.5,644.5,582.0,192.0
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,326658,327142,484,421.0,422.5,364.7,347.6,1672.9
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,327296,327336,40,367.0,316.1,685.5,548.0,378.8
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,328024,328046,22,796.2,661.6,887.0,659.3,81.5
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,328238,328446,208,923.9,674.9,952.0,768.5,405.2
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,328562,328848,286,947.2,696.8,1082.1,815.8,560.0
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,329136,329430,294,1070.3,749.4,1026.1,823.9,195.5
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,329604,329864,260,1023.6,758.0,1073.8,854.1,528.4
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,329892,329910,18,1070.1,761.2,1101.4,819.0,217.2
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,329982,330264,282,1104.2,799.8,1177.2,849.5,173.2
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,330302,330318,16,1171.8,735.6,1202.9,785.3,197.8
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,330372,330668,296,1211.4,779.7,1292.4,1036.3,1815.4
Encode-Decode_Experiment-16-1,2410309,laptop,decoding,4,64,330756,332370,1614,1287.3,860.8,2138.7,1618.2,2872.6
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,332882,333380,498,960.9,578.8,872.3,510.5,1485.3
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,333618,333854,236,877.9,447.4,926.8,672.3,607.6
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,333990,334262,272,942.7,569.5,886.6,642.1,460.3
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,334350,334924,574,885.9,574.8,895.9,700.2,238.6
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,334950,335542,592,889.6,621.5,727.8,344.2,250.1
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,335596,335884,288,722.2,260.0,763.8,600.7,533.5
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,336384,336406,22,688.2,202.5,771.7,284.8,165.3
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,336580,336606,26,793.9,299.8,879.2,371.9,120.0
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,336854,336874,20,897.4,390.0,952.4,445.1,117.8
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,337236,337428,192,1013.4,491.7,934.1,438.6,3231.0
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,337696,337718,22,954.0,444.7,1048.8,507.9,129.3
Encode-Decode_Experiment-16-1,2356125,airport,decoding,5,65,338762,338796,34,1066.0,543.7,844.7,574.6,146.1
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,340026,340226,200,965.7,566.4,971.7,632.9,428.1
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,340388,340630,242,971.9,568.9,971.4,621.6,236.4
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,340762,340820,58,878.9,624.6,713.4,1054.3,269.1
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,341024,343142,2118,718.5,1062.6,711.4,1039.2,115.2
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,343288,343630,342,862.8,890.7,863.7,893.8,37.5
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,343698,343716,18,930.2,849.3,958.7,972.7,349.3
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,343766,343800,34,958.3,972.1,1037.2,1071.4,93.9
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,343926,344746,820,1027.3,1065.0,1028.5,1068.2,67.8
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,344988,345246,258,1155.6,1023.2,1338.7,1294.7,3270.0
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,346512,346540,28,697.0,335.5,845.2,370.2,138.3
Encode-Decode_Experiment-16-1,2350974,drink,decoding,6,66,346636,346848,212,861.0,438.5,858.9,447.8,68.3
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,346986,347290,304,930.2,545.6,847.9,712.5,661.5
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,348506,348978,472,716.1,556.5,981.3,-816.8,307.1
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,349012,350150,1138,959.8,740.9,998.4,725.8,222.8
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,350298,350320,22,1002.5,643.2,899.6,669.0,127.9
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,350498,350568,70,904.3,665.8,492.9,415.4,499.4
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,350878,350894,16,524.5,465.8,560.8,438.8,65.5
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,351114,351544,430,585.7,449.3,1130.1,583.8,2029.7
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,351904,351914,10,1124.5,572.1,1142.2,596.7,66.9
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,352434,352658,224,1164.8,643.5,1227.5,704.5,609.2
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,352888,353368,480,1210.2,608.4,1178.2,596.9,3270.0
Encode-Decode_Experiment-16-1,2367132,video game,decoding,7,67,353566,353784,218,1174.3,505.9,967.1,627.5,708.2
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,353974,354154,180,965.8,564.3,991.5,660.5,714.2
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,354254,354512,258,995.5,524.9,1179.3,838.1,1663.2
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,354670,354940,270,1170.0,801.7,1132.8,816.4,382.5
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,355038,355312,274,1141.7,700.9,1129.1,815.6,373.0
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,355708,355942,234,1142.2,765.3,1012.5,778.6,1139.9
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,355982,357236,1254,1022.8,784.6,577.5,372.2,3270.0
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,357718,357742,24,620.2,421.2,725.5,401.8,102.6
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,358018,358040,22,783.9,444.6,890.1,410.1,103.5
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,358400,358590,190,948.9,465.3,1043.9,501.7,846.3
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,358620,358870,250,1041.5,448.1,1059.1,661.9,3270.0
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,359140,359798,658,1074.3,500.4,1271.6,745.0,684.5
Encode-Decode_Experiment-16-1,2348899,tie,decoding,8,68,360094,360956,862,1277.5,514.8,1340.4,1097.3,3270.0
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,361466,361718,252,871.5,590.2,733.2,434.9,254.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,361808,362316,508,750.4,425.3,699.5,686.4,2638.2
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,362344,362360,16,758.4,650.7,791.5,695.2,166.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,362428,362668,240,788.6,677.4,-729.1,1291.6,2946.2
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,362702,362718,16,667.5,578.6,691.2,614.5,129.5
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,362794,363258,464,725.0,649.8,602.4,11.6,467.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,363452,363500,48,605.2,59.4,870.0,486.1,503.3
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,363704,363730,26,912.4,579.7,778.4,493.4,177.7
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,363980,363988,8,769.9,501.9,755.1,488.9,47.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,364494,364506,12,752.9,468.9,785.1,476.7,53.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,364904,364928,24,818.6,513.7,836.5,409.6,165.0
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,365170,365222,52,867.5,386.1,1463.5,151.5,312.2
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,365398,365432,34,1468.4,154.4,1578.8,36.3,139.5
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,365586,365646,60,1583.1,76.7,1655.5,951.5,781.8
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,365746,365916,170,1652.4,950.0,872.9,478.3,3162.5
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,366180,366200,20,893.5,495.5,782.8,517.1,161.7
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,366586,366670,84,790.9,537.9,712.1,126.3,344.1
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,366924,366964,40,725.6,152.1,869.0,-31.9,325.5
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,367522,367556,34,876.0,686.5,790.8,414.4,385.5
Encode-Decode_Experiment-16-1,2349475,blender,decoding,9,69,367838,367856,18,799.6,429.6,790.4,497.4,121.9
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,368338,368700,362,874.3,536.3,740.1,930.8,253.9
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,368804,369410,606,874.3,536.3,740.1,930.8,0.0
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,369530,369552,22,738.0,739.7,831.9,753.7,94.2
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,369814,370142,328,866.7,791.4,858.7,907.0,253.3
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,370202,370236,34,928.6,769.2,1012.4,884.2,147.7
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,370450,370468,18,1022.8,943.7,1039.5,1039.1,181.0
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,370576,371182,606,1045.8,1034.3,723.8,601.4,91.5
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,371250,371296,46,721.2,549.5,690.9,804.6,251.4
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,371506,371546,40,700.2,799.8,974.8,911.1,197.7
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,371756,372070,314,996.2,932.4,1335.3,803.6,3270.0
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,372096,372398,302,1335.4,829.8,929.9,784.9,2273.1
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,372464,372898,434,926.9,760.6,495.9,-44.1,864.2
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,373270,373462,192,381.0,42.2,500.4,32.7,1326.3
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,373642,373680,38,519.4,51.2,651.2,109.7,149.3
Encode-Decode_Experiment-16-1,2409918,elephant,decoding,10,70,373932,373974,42,640.8,128.8,569.1,-91.5,346.3
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,375636,375822,186,977.7,534.0,939.2,458.2,1629.3
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,375904,376204,300,948.1,348.9,959.4,711.3,547.6
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,376462,376478,16,954.5,630.3,906.1,616.1,80.9
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,376648,376690,42,895.8,632.1,800.9,337.0,335.7
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,377004,377472,468,820.2,377.7,654.3,262.0,731.9
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,377596,377844,248,657.7,105.9,758.9,576.7,570.3
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,377874,378262,388,694.7,531.0,694.7,531.0,54.4
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,378544,378794,250,816.1,324.2,862.1,548.2,651.5
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,379102,379356,254,865.3,452.2,899.5,643.3,482.5
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,379494,379532,38,847.1,394.3,990.6,668.0,310.4
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,379712,379754,42,975.8,679.3,1030.5,959.9,250.8
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,379912,380144,232,1037.6,968.5,889.2,423.9,86.2
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,380304,380348,44,910.4,303.4,1113.4,514.3,266.2
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,380482,380704,222,1121.5,532.8,1047.8,499.8,566.8
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,380808,381092,284,1046.6,385.5,1018.6,683.3,453.2
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,381158,381572,414,1082.2,595.6,1077.3,657.2,249.1
Encode-Decode_Experiment-16-1,2360001,clock,decoding,11,71,381732,382098,366,1011.7,556.8,1022.1,658.2,303.5
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,382530,382850,320,947.8,524.5,924.8,635.9,3270.0
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,382988,383014,26,919.9,506.1,876.1,582.7,111.3
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,383236,383264,28,888.4,660.6,719.1,646.6,129.8
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,383416,384546,1130,714.3,650.0,569.5,280.5,1764.9
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,384608,384666,58,551.1,140.7,794.3,709.2,431.3
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,384826,384872,46,801.7,742.1,1031.4,964.0,233.7
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,384992,385190,198,1045.3,962.8,1040.2,929.8,76.0
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,385270,385400,130,949.7,892.5,758.3,403.9,151.9
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,385430,385632,202,765.1,400.6,866.1,401.5,461.5
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,385678,385732,54,864.9,315.3,962.8,999.8,545.6
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,385992,386584,592,950.6,969.3,783.2,280.7,1046.2
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,386656,386662,6,776.7,328.2,778.4,337.1,35.4
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,386794,386818,24,774.4,381.2,845.5,475.2,163.2
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,386940,387148,208,843.9,489.8,772.5,395.3,757.7
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,387198,387210,12,776.6,338.4,781.4,367.2,62.3
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,387258,387276,18,783.9,392.5,748.4,463.4,127.2
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,387468,387874,406,748.1,496.8,769.3,498.2,602.7
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,387940,387996,56,763.8,409.6,774.7,487.0,147.6
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,388076,388582,506,766.9,416.5,847.3,421.6,422.5
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,388698,388720,22,831.4,270.3,703.7,291.4,155.7
Encode-Decode_Experiment-16-1,2345035,football,decoding,12,72,388952,389158,206,722.8,344.6,787.6,645.1,731.7
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,389498,389514,16,864.5,447.4,889.5,460.1,114.6
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,389636,389668,32,897.8,394.2,899.2,546.5,183.8
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,389920,389956,36,904.1,548.7,786.5,650.1,139.5
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,390116,391336,1220,802.9,703.2,794.7,1585.2,985.1
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,391590,391604,14,724.8,459.2,732.9,483.7,48.8
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,392444,392464,20,762.3,572.1,858.0,568.4,91.2
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,392738,393308,570,916.7,632.4,927.2,672.6,628.5
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,393362,393628,266,917.0,525.6,940.8,628.7,211.8
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,393870,393892,22,1006.9,343.7,1113.0,346.8,105.0
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,393974,394186,212,1136.5,399.2,1180.6,190.6,659.5
Encode-Decode_Experiment-16-1,2344622,cat,decoding,13,73,394272,394526,254,1193.4,97.3,1161.2,102.9,692.3
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,396484,396528,44,946.5,562.0,909.1,810.1,163.5
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,396772,396830,58,891.2,831.8,722.3,391.6,293.3
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,397078,397510,432,734.1,401.2,730.0,380.6,1533.7
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,397684,398430,746,741.5,361.5,815.0,901.1,2889.7
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,398502,398984,482,903.5,539.7,920.7,727.9,444.6
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,399120,399416,296,866.7,559.4,895.5,633.5,212.7
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,399604,399626,22,897.7,583.4,815.3,659.5,142.7
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,399936,400126,190,828.2,744.2,758.4,424.3,94.8
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,400230,400452,222,769.1,378.7,771.0,468.7,607.2
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,400560,400582,22,770.5,391.3,747.2,484.4,135.8
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,400976,401204,228,765.6,480.2,754.1,416.2,629.3
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,401258,401264,6,762.9,347.5,763.1,362.1,51.9
Encode-Decode_Experiment-16-1,2385851,suitcase,decoding,14,74,401396,403246,1850,775.4,400.1,728.1,555.9,3203.6
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,403626,404088,462,903.4,491.2,789.6,560.4,161.2
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,404352,405062,710,785.5,519.7,792.3,623.6,249.8
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,405172,405362,190,815.4,568.3,790.1,714.3,574.0
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,405526,405568,42,802.7,716.1,745.3,573.2,102.5
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,405640,405842,202,753.5,593.6,768.4,625.7,515.6
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,405934,405988,54,759.0,591.2,969.9,1124.4,379.6
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,406424,406534,110,716.6,227.3,1128.6,1887.2,806.8
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,407192,407496,304,722.6,476.3,731.2,455.7,178.8
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,407650,407668,18,728.8,344.4,795.8,366.5,91.3
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,407834,408118,284,810.9,437.3,869.7,731.5,669.2
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,408152,408392,240,810.9,437.3,869.7,731.5,0.0
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,408482,408556,74,906.9,623.7,1064.2,1364.8,299.1
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,409340,409360,20,971.8,669.8,873.4,641.0,140.9
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,409574,409840,266,869.4,664.8,809.7,372.2,416.7
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,410002,410026,24,819.2,359.1,757.6,382.1,74.7
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,decoding,15,75,410216,410232,16,770.8,413.7,748.5,478.7,136.3
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,410590,410596,6,909.8,557.2,922.7,567.5,47.4
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,410988,411016,28,942.3,604.7,798.0,612.7,106.0
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,411100,411286,186,782.8,631.6,850.7,619.3,723.0
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,411400,412016,616,853.1,573.7,989.5,803.3,602.4
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,412128,412462,334,983.9,756.5,1072.8,1008.4,290.0
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,412524,412596,72,1073.2,961.4,1385.8,1273.9,216.6
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,414302,414354,52,705.2,555.5,669.6,316.1,300.4
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,414694,414914,220,695.5,340.6,796.4,299.0,814.8
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,415150,415174,24,819.7,298.0,740.6,308.6,77.7
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,415296,415346,50,725.2,332.7,129.1,-104.9,680.9
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,415942,416166,224,951.8,485.7,1011.1,712.6,557.3
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,416250,416848,598,1040.5,525.0,958.9,793.5,481.3
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,417050,417100,50,966.3,609.9,600.3,419.3,284.6
Encode-Decode_Experiment-16-1,2385550,tangerines,decoding,16,76,417254,417334,80,600.4,433.4,100000000.0,100000000.0,2974.9
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,417412,417430,18,892.9,493.4,927.5,571.2,150.9
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,417790,418290,500,917.1,587.3,927.3,698.7,750.6
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,418454,418502,48,878.2,453.5,1112.9,690.9,216.4
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,418694,418938,244,1112.5,697.2,1324.5,816.0,613.7
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,419010,419256,246,1326.4,812.2,1643.5,1033.3,743.4
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,419268,419286,18,1632.2,988.5,1691.6,1035.7,200.2
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,419368,419412,44,1695.3,1015.4,1976.8,1257.9,216.6
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,420184,420480,296,1577.9,883.9,1235.0,814.6,1826.4
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,420544,422360,1816,1230.3,787.4,1649.4,675.8,3270.0
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,422474,422526,52,1635.8,471.5,1854.1,247.1,341.6
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,422682,422716,34,1868.9,284.0,2002.9,89.0,209.8
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,423778,423824,46,1574.1,519.1,1899.9,633.7,201.4
Encode-Decode_Experiment-16-1,2386442,teeth,decoding,17,77,424034,424058,24,1911.4,646.6,2070.2,622.9,146.5
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,425568,425576,8,931.6,535.7,955.1,548.3,61.8
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,426566,426788,222,1006.5,627.7,996.1,554.0,1577.2
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,427066,427326,260,995.9,530.1,822.3,256.0,2845.1
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,427564,427576,12,834.1,311.2,872.1,304.9,64.6
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,427994,428018,24,887.9,315.9,946.5,246.2,105.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,428344,428382,38,966.0,213.2,998.0,8.5,187.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,428692,428860,168,994.3,9.6,901.5,0.7,1262.5
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,429426,429662,236,547.8,204.2,606.3,543.9,705.5
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,429768,429978,210,745.8,576.9,791.9,622.7,467.7
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,430234,430262,28,830.0,594.2,845.7,485.3,124.7
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,430474,430500,26,856.6,485.4,725.0,434.1,154.1
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,430700,430712,12,740.7,454.7,771.0,487.1,84.1
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,430842,431012,170,791.6,543.2,755.6,443.7,698.1
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,431056,431064,8,758.2,399.0,762.1,421.2,63.7
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,decoding,18,78,431122,431326,204,785.2,464.3,897.9,603.3,591.9
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,431888,431940,52,1217.0,691.4,853.6,236.7,401.7
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,432106,432308,202,845.4,252.4,957.6,635.4,3270.0
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,432486,432704,218,974.4,620.5,884.7,444.3,558.7
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,432880,432906,26,898.4,444.5,909.7,529.7,99.0
