SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296018,296076,58,1637.4,534.9,1153.9,428.6,331.3
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296316,296334,18,1130.5,430.2,1183.1,425.6,96.1
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296782,296804,22,1171.5,421.9,1070.1,420.1,124.2
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297066,297090,24,1078.4,434.8,1101.9,542.6,178.1
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297234,297276,42,1090.4,531.0,1133.8,720.0,316.8
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297586,297654,68,1131.6,745.6,438.1,628.8,332.6
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297950,297970,20,430.5,634.3,500.8,569.7,168.7
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298110,298194,84,508.1,570.4,1531.7,488.0,358.5
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298418,298436,18,1545.1,491.9,1632.0,490.6,122.0
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298716,298772,56,1614.6,506.4,1808.2,882.6,273.2
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299034,299118,84,1824.2,888.0,1413.0,257.7,326.2
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299324,299392,68,1415.4,253.0,477.8,519.0,380.4
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299568,299588,20,497.6,524.7,564.0,571.2,154.2
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,299932,299976,44,1017.6,571.0,659.5,554.6,208.7
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300292,300330,38,673.7,571.3,463.4,512.2,184.1
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300624,300668,44,470.2,530.7,143.1,646.9,221.0
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300936,300984,48,149.0,652.6,551.1,378.1,331.0
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,301150,301184,34,554.0,377.4,583.3,217.6,225.1
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,301556,301564,8,571.5,236.1,548.1,229.1,52.2
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302050,302070,20,545.9,243.1,622.5,224.8,127.7
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302512,302524,12,620.5,243.3,661.0,232.0,71.8
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302680,302756,76,655.1,242.5,1050.3,877.0,459.7
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302960,303002,42,1063.6,892.2,900.1,638.2,268.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303162,303228,66,913.6,643.2,1493.4,458.2,322.9
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303450,303502,52,1510.8,459.1,1596.9,794.0,337.3
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303628,303680,52,1605.2,815.6,936.7,623.0,377.7
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303848,303898,50,938.2,624.0,406.1,499.4,356.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,304414,304470,56,411.7,513.3,977.9,808.0,334.5
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,305000,305194,194,997.0,582.5,992.6,565.0,1175.4
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,305670,305694,24,982.3,576.9,854.2,561.1,145.3
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306022,306208,186,870.4,561.3,892.7,470.6,1230.1
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306384,306422,38,901.3,528.1,689.6,527.6,128.0
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306640,306664,24,701.8,524.0,843.6,545.9,171.7
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307130,307176,46,839.9,564.2,1081.3,680.8,175.8
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307346,307520,174,1072.8,681.7,872.2,546.0,1234.7
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307692,307738,46,879.3,555.3,533.6,453.7,209.2
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307946,307994,48,556.4,473.3,946.3,546.4,235.4
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,308236,308258,22,938.4,548.1,816.9,575.5,154.8
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,308488,308700,212,820.9,581.8,901.9,526.9,769.2
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,309552,309592,40,897.6,547.6,1182.9,531.4,184.1
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,309898,309936,38,1184.6,548.0,949.1,525.5,190.9
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,310462,310486,24,959.8,527.2,819.2,544.9,163.5
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,310816,310856,40,829.5,559.7,536.6,581.4,212.5
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,311268,311334,66,549.5,590.8,1125.0,428.3,233.5
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,319718,319754,36,939.4,493.4,1025.2,425.4,109.4
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,320278,320328,50,1037.3,448.6,556.7,347.2,264.5
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,320724,320862,138,560.0,367.4,1113.4,397.2,615.4
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321168,321216,48,1123.0,414.2,807.3,468.6,171.1
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321462,321468,6,829.1,467.4,844.7,465.7,40.7
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321930,321958,28,842.6,458.0,889.1,331.2,157.4
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,322330,322400,70,910.0,328.5,1520.9,330.4,218.6
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,322678,322742,64,1507.5,333.9,825.0,260.0,285.6
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,323530,323690,160,837.5,286.9,800.8,173.1,3270.0
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,324002,324054,52,810.5,212.7,372.2,274.8,195.5
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,324710,324774,64,398.7,284.0,897.6,357.0,190.2
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,325076,325150,74,894.5,370.4,1535.4,277.6,229.7
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,325514,325578,64,1526.8,294.3,844.4,288.4,271.6
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,326306,326472,166,1004.7,481.8,971.7,415.3,893.9
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,326936,326958,22,981.2,449.2,871.9,476.6,128.3
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,327612,328342,730,854.4,490.7,834.8,791.5,1026.4
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,328674,329408,734,871.6,462.4,866.6,724.0,1023.3
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,329566,329616,50,864.1,472.6,1310.9,401.4,219.7
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,330390,330434,44,1322.7,414.8,1601.4,412.1,134.6
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,330992,331058,66,1603.6,413.1,856.3,391.1,262.8
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,331312,331430,118,877.9,414.0,517.9,345.8,923.8
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,332010,332066,56,515.0,385.0,970.2,409.6,176.7
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,332500,332558,58,962.1,411.5,1410.1,379.2,185.9
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,333936,333956,20,994.1,504.3,892.2,482.5,132.9
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,334432,334482,50,890.3,477.0,500.0,414.9,200.9
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,334882,334944,62,506.1,425.1,1105.5,426.2,265.7
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,335434,335494,60,1103.3,431.7,1492.7,358.0,157.5
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,336946,337082,136,1476.7,369.5,1169.4,347.8,755.0
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,337466,337514,48,1155.0,353.5,819.2,457.8,208.3
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,337736,337894,158,846.3,467.9,699.5,473.4,869.5
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,338270,338850,580,720.8,515.5,554.7,173.0,996.0
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339060,339136,76,583.8,179.8,1402.2,200.3,270.0
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339478,339536,58,1415.8,200.0,1824.6,142.8,161.7
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339770,339820,50,1826.0,150.0,1475.2,298.2,202.7
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,340228,340370,142,1010.4,501.3,997.6,444.7,950.5
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,340760,340820,60,1003.7,478.2,411.8,471.1,254.3
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,341252,341302,50,435.2,480.6,862.8,420.0,219.7
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,341954,342032,78,878.0,431.8,1575.9,362.2,224.0
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,342500,342612,112,1550.6,370.2,864.1,382.0,3270.0
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,343160,343176,16,894.2,404.7,853.2,458.8,111.6
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,343732,343786,54,860.8,479.9,1110.0,345.7,168.6
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,344108,344230,122,1116.4,354.5,1141.9,70.3,3270.0
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,344762,344826,64,1161.7,88.2,714.4,296.5,193.1
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,345390,345414,24,736.3,316.8,824.0,417.9,176.0
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,345712,345908,196,824.2,455.6,759.9,371.8,1089.1
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,346120,346176,56,772.9,403.4,301.9,450.7,201.1
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,346998,347014,16,319.8,457.8,434.7,401.5,185.5
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,347570,347610,40,990.7,496.6,798.7,393.0,161.8
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,348022,348068,46,815.8,393.2,1090.0,324.8,149.5
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,348748,348876,128,1096.4,325.9,1691.6,132.8,297.7
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,349490,349510,20,1706.5,113.7,1777.2,73.4,125.7
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,349940,350088,148,1774.0,89.4,829.5,477.0,928.5
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,350626,350670,44,823.3,510.2,603.9,300.2,253.6
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,351070,351108,38,624.8,332.7,799.9,410.5,180.9
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,351886,351930,44,776.6,431.0,487.3,421.6,170.1
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,352406,352450,44,511.4,437.6,288.1,436.1,121.5
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,352712,352760,48,311.1,443.7,752.2,449.2,256.7
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,352990,353044,54,752.2,458.9,174.6,396.1,276.9
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,353430,353494,64,195.1,415.4,965.2,456.0,306.4
Encode-Decode_Experiment-14-1,2409918,elephant,decoding,7,67,353700,353842,142,954.2,460.7,1647.7,315.1,1188.9
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,354366,354384,18,1014.9,479.3,966.2,412.0,122.5
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,354980,355018,38,954.2,395.6,751.9,382.3,124.5
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,355750,355798,48,787.8,422.6,460.8,376.1,181.5
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,355912,356044,132,468.5,370.2,420.6,328.2,689.3
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,356342,356416,74,427.7,339.8,1214.8,203.8,259.4
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,357092,357126,34,1208.9,201.8,1209.5,57.0,144.2
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,357562,357610,48,1196.9,13.4,964.7,462.9,361.2
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,358066,358204,138,959.8,475.4,1165.5,559.4,860.7
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,358546,358598,52,1163.5,570.9,882.9,448.7,167.4
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,358812,359052,240,898.6,469.3,829.8,314.6,3270.0
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,359394,359456,62,842.6,361.6,348.1,361.1,196.1
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,359520,359666,146,369.2,366.8,522.5,377.6,933.7
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,359972,360002,30,553.9,427.8,760.9,477.5,211.7
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,360240,360392,152,810.3,503.9,798.4,704.1,3270.0
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,360528,360574,46,804.2,735.9,778.6,437.0,266.5
Encode-Decode_Experiment-14-1,2397102,cake,decoding,8,68,360738,360788,50,791.6,446.5,383.5,277.5,277.0
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,361524,361584,60,951.7,479.3,1391.8,405.8,200.6
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,362420,362488,68,1392.0,419.4,1011.9,105.9,255.3
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,362798,362846,48,1023.3,111.8,776.3,436.9,284.8
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,363276,363394,118,769.7,448.8,803.0,408.6,3270.0
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,363546,363554,8,817.1,440.0,843.7,448.5,61.8
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,364014,364078,64,829.3,457.9,346.1,135.5,247.2
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,364630,364768,138,365.4,161.8,1295.2,380.2,3241.7
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,364916,364966,50,1311.2,381.5,1703.3,337.1,183.4
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,365484,365636,152,1700.3,354.4,1210.3,554.7,3270.0
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,365796,365858,62,1199.9,553.3,500.6,423.1,308.6
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,366612,366668,56,525.5,430.8,214.7,162.4,212.5
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,367234,367330,96,249.3,200.7,288.5,494.2,466.9
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,367620,367684,64,299.2,488.9,890.4,347.9,222.1
Encode-Decode_Experiment-14-1,2371471,bike-stuntmen,decoding,9,69,367820,367962,142,879.3,363.1,845.9,313.1,3270.0
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,368708,368744,36,1046.7,473.5,912.4,386.3,115.7
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,369194,369238,44,921.5,403.5,605.7,339.8,199.6
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,369790,369890,100,619.6,367.5,1635.1,180.4,307.4
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,370180,370332,152,1621.3,198.6,933.1,448.8,925.8
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,370626,370674,48,940.7,477.6,584.3,463.5,211.7
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,371104,371148,44,607.3,471.9,877.6,446.4,208.3
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,371574,371664,90,872.1,449.6,1584.0,317.8,238.4
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,372034,372108,74,1597.6,326.4,891.8,387.0,306.9
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,372362,372556,194,864.0,395.0,885.9,316.6,798.1
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,372678,372748,70,903.1,308.9,1491.5,297.7,262.8
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,373308,373372,64,1546.8,328.5,768.8,311.6,311.5
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,373734,373858,124,770.6,312.5,800.6,388.4,619.3
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,374250,374270,20,813.1,425.5,894.6,349.7,191.3
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,374486,374552,66,917.4,342.9,1584.2,234.5,239.7
Encode-Decode_Experiment-14-1,2367132,video game,decoding,10,70,375108,375194,86,1583.9,250.2,840.2,306.1,248.8
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,376000,376060,60,963.1,488.7,1417.9,409.5,198.7
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,377060,377192,132,1386.4,424.3,1207.7,410.1,789.4
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,377652,377702,50,1222.4,429.0,827.3,495.3,192.7
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,377998,378016,18,842.4,499.6,940.2,482.0,144.9
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,378380,378424,44,962.7,480.7,614.8,412.5,236.2
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,378848,378920,72,625.8,420.5,1403.4,429.6,269.1
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,379466,379598,132,1388.7,443.0,964.1,334.5,3054.6
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,380198,380366,168,957.9,352.0,1415.8,425.7,3270.0
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,380676,380732,56,1413.7,436.5,964.3,411.3,191.6
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,380964,380986,22,971.4,411.2,853.4,430.0,144.4
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,381404,381454,50,832.3,452.6,926.1,281.8,141.8
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,381772,381788,16,928.1,300.1,868.4,321.5,95.1
Encode-Decode_Experiment-14-1,2385550,tangerines,decoding,11,71,382102,382124,22,872.4,351.2,846.2,444.5,163.7
Encode-Decode_Experiment-14-1,2370664,donuts,decoding,12,72,382272,382280,8,1009.3,456.5,1005.8,449.0,68.1
Encode-Decode_Experiment-14-1,2370664,donuts,decoding,12,72,383524,383554,30,1018.6,494.0,1011.1,421.0,78.8
Encode-Decode_Experiment-14-1,2370664,donuts,decoding,12,72,384416,384492,76,1017.9,450.1,1661.2,343.3,191.4
Encode-Decode_Experiment-14-1,2370664,donuts,decoding,12,72,384634,384776,142,1644.3,354.1,1752.3,241.4,3270.0
Encode-Decode_Experiment-14-1,2370664,donuts,decoding,12,72,386340,389256,2916,1712.0,264.4,697.9,175.6,1097.5
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,389940,389974,34,994.3,468.9,826.8,485.3,139.6
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,390596,390640,44,846.6,489.3,547.3,434.1,168.2
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,391072,391116,44,563.4,443.8,882.7,494.7,183.9
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,391594,391650,56,923.5,508.5,1270.7,482.5,165.5
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,392024,392166,142,1257.2,486.3,1091.6,438.3,3270.0
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,392350,392390,40,1094.0,456.5,854.8,461.3,177.5
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,392670,392716,46,867.2,477.9,536.4,442.4,192.5
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,393246,393314,68,555.7,454.2,1304.2,433.1,259.7
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,393558,393716,158,1294.0,438.8,1453.3,371.4,3270.0
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,394018,394066,48,1455.5,398.2,1067.9,501.5,201.1
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,394220,394274,54,1076.1,512.1,559.3,470.1,240.0
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,394646,394708,62,575.0,465.9,103.1,424.3,191.7
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,394784,394936,152,119.6,431.0,100.8,345.5,943.5
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,395714,395788,74,115.5,380.0,947.1,488.5,269.9
Encode-Decode_Experiment-14-1,2410309,laptop,decoding,13,73,396184,396258,74,942.6,493.6,1486.2,316.1,204.1
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,396430,396436,6,1012.9,488.4,1016.0,474.9,46.1
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,396900,396934,34,1014.1,487.4,829.6,446.1,147.1
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,397400,397450,50,845.1,467.9,414.2,372.8,252.9
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,398212,398266,54,438.1,374.3,102.3,396.0,152.5
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,398402,398564,162,114.3,395.2,1044.7,406.3,769.7
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,399588,399644,56,1027.9,420.4,1348.6,358.8,149.6
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,400662,400724,62,1317.4,378.9,812.9,318.8,212.0
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,401262,401424,162,833.7,337.9,740.5,182.6,1096.1
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,401716,401766,50,745.2,234.8,330.1,132.1,258.0
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,402080,402148,68,352.6,147.1,681.3,464.2,266.2
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,402466,402490,24,691.6,490.0,813.4,501.2,151.1
Encode-Decode_Experiment-14-1,2344622,cat,decoding,14,74,403186,403224,38,826.2,498.1,945.9,450.2,102.2
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,404174,404192,18,999.3,495.6,924.2,482.5,96.3
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,404434,404562,128,911.9,485.0,921.4,375.7,693.7
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,405078,405192,114,930.7,404.7,1703.7,-388.8,264.1
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,406516,406566,50,634.0,462.7,478.5,189.0,227.7
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,406822,406870,48,489.0,183.2,117.0,83.4,191.9
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,407206,407274,68,120.3,89.5,801.3,325.2,281.5
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,407512,407636,124,806.0,335.0,851.4,201.1,712.3
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,408608,408628,20,870.1,258.2,745.9,265.1,148.8
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,408890,408910,20,728.7,283.5,840.0,289.1,147.6
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,409184,409238,54,872.4,302.1,426.8,220.2,219.9
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,409902,409970,68,446.7,234.2,1012.5,147.8,216.1
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,410234,410272,38,1008.4,155.0,816.9,226.3,164.4
Encode-Decode_Experiment-14-1,2411268,apple,decoding,15,75,410340,410450,110,824.4,242.0,791.0,344.4,965.4
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,410526,410540,14,924.3,454.2,974.3,475.7,88.9
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,410824,410882,58,963.8,485.0,696.6,98.5,305.5
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,411244,411302,58,706.3,111.3,285.0,456.6,340.7
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,412610,412694,84,289.6,463.4,1332.9,282.5,295.4
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,413356,413408,52,1315.8,303.4,830.8,478.2,256.3
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,413852,413958,106,829.3,488.6,1622.3,521.5,200.9
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,414182,414258,76,1648.1,544.3,704.2,483.0,315.3
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,414352,414488,136,720.3,495.4,436.4,675.0,644.3
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,414730,414824,94,454.6,684.2,1285.6,48.9,396.5
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,415138,415196,58,1297.5,51.3,1832.4,-15.9,243.6
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,415968,416098,130,906.6,202.6,768.8,185.7,792.0
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,416340,416412,72,776.7,222.5,260.0,113.7,194.1
Encode-Decode_Experiment-14-1,2360001,clock,decoding,16,76,416638,416676,38,292.7,119.2,194.0,-19.9,158.5
Encode-Decode_Experiment-14-1,2412687,dog,decoding,17,77,417810,417938,128,1253.0,418.6,1114.8,411.6,685.4
Encode-Decode_Experiment-14-1,2412687,dog,decoding,17,77,418562,418630,68,1129.4,437.9,1673.9,347.1,204.8
Encode-Decode_Experiment-14-1,2412687,dog,decoding,17,77,419032,419120,88,1665.8,357.2,671.4,573.4,276.1
Encode-Decode_Experiment-14-1,2412687,dog,decoding,17,77,419400,419450,50,689.6,583.2,379.1,288.3,289.4
Encode-Decode_Experiment-14-1,2412687,dog,decoding,17,77,421056,421128,72,382.4,330.2,912.1,69.4,274.2
