SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,274774,274830,56,1310.4,473.2,932.7,523.5,380.8
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,275072,275104,32,946.0,514.6,877.7,525.3,167.8
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,275440,275504,64,858.8,516.9,1357.1,304.1,488.9
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,275780,275850,70,1359.3,309.6,572.3,700.6,737.4
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,276018,276050,32,591.0,708.1,650.4,662.2,186.7
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,276338,276392,54,667.8,664.3,1072.0,886.4,537.3
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,276516,276584,68,1059.5,886.3,1258.0,160.8,657.1
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,276718,276756,38,1258.8,143.0,1062.3,14.9,356.8
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,277180,277262,82,1056.5,18.4,1234.8,927.7,473.7
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,277774,277818,44,1233.5,948.8,826.5,809.2,440.8
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,278110,278142,32,839.9,817.8,424.4,789.9,421.2
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,278600,278652,52,426.4,796.8,719.1,502.4,394.8
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,278750,278794,44,735.1,483.7,639.8,187.3,458.5
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,279630,279668,38,1009.2,566.7,685.5,383.7,443.2
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,279978,279998,20,692.8,374.0,714.6,324.8,129.7
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,280210,280252,42,721.0,334.6,472.1,279.8,332.0
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,280638,280670,32,458.8,272.2,314.7,92.7,331.9
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,281430,281504,74,305.4,90.1,1182.7,472.6,680.3
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,281684,281740,56,1170.0,462.4,1673.9,356.0,500.3
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,281858,281890,32,1673.3,364.8,1124.8,421.2,637.3
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,282042,282076,34,1112.7,440.4,974.6,475.5,273.6
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,282338,282370,32,952.4,485.0,729.8,328.3,429.6
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,282824,282868,44,720.9,327.3,347.0,182.5,448.5
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,283338,283396,58,335.2,181.8,378.2,861.2,676.9
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,283660,283694,34,408.1,878.9,655.6,805.9,360.4
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,283778,283850,72,680.4,807.0,1472.6,469.8,579.7
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,284046,284076,30,1461.2,469.9,1199.2,369.3,372.8
Encode-Decode_Experiment-4-1,2350974,drink,encoding,56,56,284276,284336,60,1205.3,364.5,1773.8,225.9,509.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,284714,284740,26,955.0,582.7,725.4,432.8,362.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,284988,285024,36,693.4,402.5,1191.0,466.8,471.7
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,285432,285590,158,1222.4,458.2,1277.4,498.8,794.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,285798,285826,28,1285.6,470.3,1202.6,377.5,205.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,286090,286128,38,1198.7,394.2,1298.2,467.2,231.6
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,286706,286766,60,1320.1,503.0,676.9,313.6,470.4
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,287016,287046,30,661.7,308.0,718.9,248.0,201.6
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,287526,287554,28,742.3,235.7,694.4,251.6,125.8
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,287754,287814,60,672.6,261.8,1236.3,381.2,500.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,288022,288100,78,1224.5,387.3,1281.4,1067.3,560.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,288250,288294,44,1276.8,1059.9,1144.9,921.1,226.5
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,288484,288528,44,1125.8,909.0,881.3,801.3,308.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,288662,288724,62,896.0,804.9,726.1,194.9,452.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,57,57,289044,289080,36,718.9,222.5,671.4,280.7,163.7
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,289778,289818,40,981.6,564.0,910.2,411.2,295.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,289932,289984,52,907.1,389.3,597.1,496.4,422.5
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,290434,290466,32,612.3,493.4,637.2,559.0,173.1
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,290682,290714,32,641.8,562.4,507.3,523.8,235.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,290954,290990,36,497.5,531.6,424.8,364.6,372.9
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,291368,291410,42,427.9,346.9,902.9,315.1,526.4
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,291848,291912,64,951.5,297.5,1585.5,429.9,514.8
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,292196,292248,52,1552.4,438.5,1629.6,663.5,384.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,292402,292464,62,1634.3,669.8,1196.4,899.3,622.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,292612,292648,36,1191.1,893.5,933.7,824.0,332.8
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,292762,292824,62,914.5,827.5,142.8,815.2,549.2
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,293042,293098,56,133.2,820.8,681.4,203.0,642.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,293248,293280,32,683.6,199.1,961.4,139.5,361.9
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,293392,293454,62,972.3,125.2,1645.5,125.2,543.9
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,293596,293628,32,1633.6,130.0,1532.7,148.4,220.1
Encode-Decode_Experiment-4-1,150472,pizza,encoding,58,58,294268,294330,62,1507.8,139.4,924.3,249.9,584.1
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,294878,294936,58,981.1,574.1,1013.4,241.9,429.2
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,295110,295138,28,1020.3,257.2,1078.2,284.3,144.6
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,295594,295630,36,1096.0,274.9,1186.1,335.1,262.5
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,295914,295946,32,1198.9,357.4,1309.9,315.5,234.1
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,296324,296342,18,1318.4,328.2,1238.8,346.0,126.8
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,296612,296672,60,1252.2,345.2,531.8,92.0,577.9
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,296918,296942,24,517.4,105.0,536.4,182.5,138.5
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,297196,297220,24,543.5,174.0,529.5,73.8,186.9
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,297622,297634,12,530.5,76.4,550.2,42.2,82.6
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,297984,298064,80,552.1,53.8,789.2,691.4,459.0
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,298268,298324,56,793.7,708.0,1197.8,813.9,466.3
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,298604,298640,36,1183.2,814.0,1406.7,764.0,327.3
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,299028,299066,38,1438.8,764.8,1047.2,871.0,494.7
Encode-Decode_Experiment-4-1,2411268,apple,encoding,59,59,299462,299494,32,1024.5,887.6,915.6,892.7,209.0
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,299906,299942,36,996.1,573.1,881.0,475.2,283.3
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,300094,300140,46,873.5,447.0,738.4,541.6,340.8
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,300248,300398,150,749.5,543.0,1183.7,338.7,678.2
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,300542,300600,58,1185.5,314.6,760.9,538.6,605.1
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,300900,300948,48,771.6,531.4,888.6,401.5,315.4
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,301242,301290,48,884.4,405.8,1069.2,295.1,285.1
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,301370,301424,54,1089.3,281.0,629.8,477.2,520.1
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,301716,301780,64,597.2,469.5,1155.3,237.3,553.9
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,302174,302212,38,1151.2,244.6,902.3,318.0,397.1
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,302610,302638,28,870.9,318.6,1125.6,208.5,398.3
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,302858,302920,62,1142.9,201.9,290.7,241.1,604.7
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,303168,303202,34,271.0,239.8,98.4,226.8,272.0
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,303314,303404,90,88.6,239.8,1623.0,433.3,618.1
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,303776,303810,34,1627.9,455.4,1472.1,687.5,428.2
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,304012,304066,54,1452.8,704.1,998.7,744.3,503.8
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,304296,304360,64,1020.0,751.1,450.6,782.0,450.6
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,304528,304588,60,479.1,785.0,826.3,436.4,636.5
Encode-Decode_Experiment-4-1,2383555,boat,encoding,60,60,304712,304754,42,823.9,442.8,803.8,476.3,96.5
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,305278,305298,20,1002.1,565.4,1058.2,546.7,116.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,305404,305462,58,1055.0,548.0,871.4,-74.4,477.6
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,305854,305926,72,877.7,29.2,1158.1,721.2,489.2
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,306068,306104,36,1143.8,719.4,1273.5,799.7,329.7
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,306256,306280,24,1300.3,814.1,1285.3,802.4,77.3
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,306574,306590,16,1292.4,819.5,1299.6,807.8,57.7
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,307772,307842,70,1289.2,829.3,891.9,150.4,547.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,308044,308068,24,878.1,151.7,839.3,73.6,151.7
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,308220,308242,22,832.4,82.9,882.2,26.2,166.2
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,308412,308428,16,878.8,40.6,858.8,50.8,57.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,308552,308614,62,858.4,59.9,1006.0,545.6,620.5
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,308800,308814,14,1004.8,550.9,976.1,512.2,95.8
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,309068,309104,36,983.1,515.1,926.1,328.8,312.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,309486,309526,40,919.7,329.0,877.3,55.6,302.4
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,309684,310034,350,895.4,67.9,-285.5,-108.9,649.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,310634,310664,30,672.9,157.0,589.9,98.7,217.6
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,310816,310838,22,568.8,103.9,578.8,58.5,110.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,311144,311186,42,578.4,70.0,905.6,322.6,500.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,decoding,1,61,311444,311480,36,919.9,350.4,894.0,427.1,237.4
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,312912,312964,52,1031.7,499.9,1343.5,652.6,425.4
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,313052,313058,6,1339.3,670.2,1338.1,684.2,48.2
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,313150,313172,22,1352.0,695.5,1211.8,726.1,222.1
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,313534,313544,10,1246.1,759.8,1269.5,738.8,63.4
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,313642,313838,196,1262.4,751.4,1192.7,831.4,1333.3
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,314004,314190,186,1191.1,667.3,1013.2,440.2,1481.1
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,314514,314704,190,1019.0,412.8,837.0,543.5,1282.8
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,314952,314968,16,834.3,469.9,794.1,477.2,76.0
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,316380,316386,6,815.6,499.2,834.2,496.9,48.1
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,316556,316560,4,828.7,493.0,818.0,493.6,44.8
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,317374,317382,8,821.1,517.1,845.7,512.0,53.9
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,317582,317588,6,840.1,514.5,822.6,518.9,50.3
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,318536,318544,8,836.8,528.5,870.3,524.8,68.1
Encode-Decode_Experiment-4-1,2385851,suitcase,decoding,2,62,318746,318754,8,871.5,537.5,841.8,536.3,59.6
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,319626,319708,82,997.2,535.0,-861.8,-406.7,1679.5
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,322820,322870,50,568.6,517.0,1108.6,588.6,499.5
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,323000,323028,28,1132.3,597.7,1290.2,722.1,286.1
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,323160,323180,20,1308.5,742.8,1214.2,756.7,149.1
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,323364,323850,486,1245.5,766.5,808.8,583.6,972.2
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,323948,324130,182,816.5,565.8,760.7,252.4,970.5
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,324576,324600,24,804.4,291.6,921.2,388.9,207.2
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,324872,325052,180,938.1,422.4,923.5,390.5,1062.9
Encode-Decode_Experiment-4-1,2394020,horse ride,decoding,3,63,325178,325904,726,926.7,390.0,958.5,356.5,135.1
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,326412,326602,190,969.6,540.6,986.9,499.7,942.7
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,326874,326892,18,999.8,511.0,921.2,530.6,117.6
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,327324,327338,14,940.3,537.3,977.6,507.9,89.8
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,327892,327898,6,966.0,486.1,986.2,478.0,58.2
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,328102,328272,170,985.4,473.2,979.5,462.4,733.2
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,328540,328554,14,986.0,465.7,960.5,497.9,70.2
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,328842,328850,8,965.9,504.4,937.4,495.0,66.5
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,329160,329170,10,948.8,503.8,979.1,487.7,67.9
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,329498,329652,154,953.1,501.6,940.8,511.8,787.8
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,330056,330064,8,950.2,509.4,966.4,494.7,54.2
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,330644,330792,148,962.6,519.0,954.9,480.0,787.4
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,331090,331098,8,968.5,491.1,945.1,500.1,56.6
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,331496,331502,6,953.8,510.6,967.5,505.8,40.6
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,332376,332416,40,956.6,513.6,558.5,414.1,276.0
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,332626,332654,28,587.1,422.5,792.2,559.9,307.1
Encode-Decode_Experiment-4-1,2369373,chef,decoding,4,64,332848,332864,16,796.2,550.2,866.1,544.1,115.3
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,333334,333344,10,986.2,533.1,1015.1,523.0,58.3
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,333666,333676,10,1014.7,540.3,1050.8,535.3,67.2
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,333878,333896,18,1040.6,539.1,942.0,536.4,129.3
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,334054,334656,602,940.0,539.4,-1253.0,286.2,1581.0
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,337006,337020,14,807.5,541.5,781.1,492.9,107.5
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,337250,337256,6,807.9,468.5,792.8,476.8,46.0
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,338206,338210,4,831.5,531.5,842.0,529.1,38.8
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,338720,338724,4,836.4,535.8,850.0,533.8,49.7
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,338900,338908,8,846.9,534.8,824.1,534.9,47.4
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,338938,339124,186,825.3,536.9,852.7,558.3,955.6
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,339274,339282,8,865.5,525.9,843.9,536.3,54.4
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,339540,339548,8,839.9,541.9,814.4,543.7,52.9
Encode-Decode_Experiment-4-1,2412687,dog,decoding,5,65,339968,339976,8,828.2,547.5,853.2,539.3,55.8
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,341116,341148,32,694.9,461.0,821.4,456.4,238.6
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,341318,341328,10,854.4,463.8,821.4,469.7,63.5
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,342018,342186,168,830.9,510.4,812.5,497.6,935.6
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,342454,342460,6,807.2,516.7,807.9,531.5,49.2
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,343064,343070,6,819.5,533.1,833.8,523.2,49.2
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,343204,343230,26,838.2,539.2,882.8,543.6,71.2
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,343346,343354,8,831.3,534.8,804.6,531.8,56.7
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,343670,343684,14,820.0,536.9,827.9,513.1,56.3
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,344130,344140,10,837.0,520.1,804.5,522.1,59.6
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,344378,344562,184,814.4,518.2,869.2,567.8,789.0
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,344652,344658,6,835.5,527.0,835.5,512.4,44.1
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,344838,344852,14,831.8,538.6,804.9,527.4,59.8
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,345158,345196,38,815.0,533.7,285.8,520.8,463.8
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,345584,345618,34,323.0,544.3,778.5,548.0,409.0
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,345774,345844,70,773.0,551.2,1270.6,202.8,331.0
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,346200,346248,48,1282.2,235.3,1329.9,507.4,222.4
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,346334,346366,32,1324.5,527.6,1507.3,746.2,304.2
Encode-Decode_Experiment-4-1,2344622,cat,decoding,6,66,346646,346666,20,1525.3,770.1,1428.8,808.7,148.4
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,347326,347336,10,970.6,564.0,1001.9,550.5,65.8
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,347524,347546,22,999.6,563.9,945.0,487.2,135.7
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,347818,347832,14,940.5,476.5,902.2,517.2,106.4
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,348030,348050,20,915.4,518.5,810.2,547.6,148.6
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,348164,348278,114,812.7,549.8,-361.6,-394.2,968.3
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,349662,349694,32,907.7,435.3,985.7,368.3,222.5
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,349828,349858,30,997.3,377.1,902.3,411.2,179.1
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,350046,350068,22,898.4,437.4,801.4,472.4,145.9
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,350110,350116,6,814.5,461.4,815.1,450.3,38.2
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,350246,350252,6,855.8,428.1,876.7,437.8,64.0
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,350408,350608,200,861.4,455.5,861.0,500.6,793.4
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,350818,350988,170,854.2,504.4,837.5,522.6,759.7
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,351234,351242,8,837.5,537.2,810.5,533.3,56.7
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,351414,351538,124,816.6,527.3,-613.2,-247.2,988.0
Encode-Decode_Experiment-4-1,2360001,clock,decoding,7,67,353380,353406,26,753.2,477.8,811.6,469.9,137.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,354696,354708,12,989.0,557.8,1018.3,534.1,74.3
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,354880,354898,18,1008.9,543.6,954.6,502.4,115.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,355548,355566,18,961.1,526.7,911.3,578.6,128.5
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,355758,355780,22,930.1,569.0,814.8,572.1,155.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,355918,356076,158,828.4,570.3,838.9,539.4,911.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,356264,356448,184,844.7,572.0,835.0,544.9,778.3
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,356678,356692,14,840.5,564.1,822.0,543.3,51.5
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,357314,357326,12,832.3,556.6,787.0,550.1,77.0
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,357548,357720,172,809.9,551.4,808.4,544.1,784.5
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,358098,358108,10,832.2,534.8,863.0,529.2,57.6
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,358534,358724,190,849.0,552.4,839.3,565.8,757.6
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,358844,358860,16,850.3,560.5,830.4,532.3,65.2
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,359102,359122,20,829.9,539.8,940.4,525.3,169.4
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,359282,359502,220,932.9,552.3,903.8,526.1,808.1
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,359646,359666,20,907.0,546.0,820.6,560.7,134.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,359968,359978,10,822.6,563.7,855.5,558.0,62.2
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,360080,360250,170,842.7,573.3,803.3,534.2,747.8
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,360396,360412,16,820.1,565.5,859.0,565.3,79.5
Encode-Decode_Experiment-4-1,2411268,apple,decoding,8,68,360996,361002,6,849.6,573.0,832.9,571.0,48.9
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,361386,361470,84,959.5,538.9,-1217.9,198.1,477.8
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,364840,364872,32,770.6,439.9,886.0,368.1,269.8
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,365006,365034,28,909.7,388.5,790.3,453.7,268.6
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,365230,365242,12,811.7,476.4,796.7,469.0,44.1
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,365688,365850,162,809.4,516.2,835.4,485.5,837.9
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,366058,366064,6,836.1,525.9,817.2,525.4,48.5
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,366548,366554,6,822.3,538.8,839.3,536.4,44.0
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,367094,367268,174,834.5,536.6,828.2,521.3,782.6
Encode-Decode_Experiment-4-1,2370664,donuts,decoding,9,69,368174,368200,26,833.8,526.1,845.8,527.0,45.2
Encode-Decode_Experiment-4-1,2347400,wine,decoding,10,70,368848,369740,892,976.3,566.6,866.9,436.3,823.8
Encode-Decode_Experiment-4-1,2347400,wine,decoding,10,70,369990,370010,20,874.6,448.5,830.4,502.9,123.7
Encode-Decode_Experiment-4-1,2347400,wine,decoding,10,70,370288,370292,4,841.5,511.8,830.2,516.1,45.3
Encode-Decode_Experiment-4-1,2347400,wine,decoding,10,70,370784,370790,6,841.5,550.3,855.3,537.9,51.8
