SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,145684,146084,400,864.3,631.3,812.9,611.8,123.0
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146192,146212,20,1143.8,248.0,1051.4,276.2,136.8
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146372,146416,44,1057.8,284.6,726.4,512.3,273.6
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146564,146594,30,734.0,504.8,851.6,648.4,190.3
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146708,146754,46,849.0,654.7,435.7,544.3,256.8
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,147128,147150,22,473.8,552.8,442.3,460.0,141.2
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,147644,147662,18,950.4,602.8,1047.6,593.9,118.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,147844,147888,44,1058.8,578.2,588.6,684.0,262.2
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148168,148180,12,599.6,682.9,561.4,707.1,77.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148570,148616,46,571.4,709.1,1058.6,556.9,287.8
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148642,148912,270,571.4,709.1,1058.6,556.9,0.0
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149226,149254,28,1109.8,574.0,1065.2,440.2,156.8
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149364,149408,44,1070.7,427.0,1497.0,626.9,276.6
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149628,149644,16,1492.6,627.1,1528.7,661.8,89.9
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149870,149884,14,1522.3,656.6,1470.6,680.3,89.8
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150090,150126,36,1470.6,676.4,1502.1,499.8,140.5
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150332,150378,46,1507.8,506.6,1050.1,400.8,280.5
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150510,150526,16,1071.2,396.6,1015.3,426.2,99.0
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,151402,151776,374,1020.8,420.0,972.6,420.9,162.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,151942,151972,30,580.6,588.8,649.3,747.4,204.5
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,152200,152214,14,618.4,741.0,576.1,725.2,63.5
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,152668,152714,46,968.2,589.9,690.8,280.8,253.6
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,152860,152870,10,701.4,285.4,672.9,303.8,66.8
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153020,153062,42,676.8,307.5,602.4,606.6,262.2
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153246,153278,32,600.1,593.5,354.0,688.5,248.7
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153686,153722,36,373.5,673.9,125.0,679.8,174.7
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153996,154062,66,153.6,672.1,879.6,422.6,319.9
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154256,154296,40,879.5,430.6,1249.1,444.9,241.8
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154614,154638,24,1229.6,449.0,1315.0,409.1,116.0
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154854,154870,16,1322.1,378.8,1315.7,329.6,88.3
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,155410,155634,224,1299.4,322.8,1184.6,316.4,286.9
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,155772,155782,10,729.1,282.6,692.2,300.3,80.6
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,155942,156186,244,729.1,282.6,692.2,300.3,0.0
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,156524,156542,18,684.5,648.9,743.5,621.4,83.7
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,156828,156838,10,735.5,608.0,705.9,613.6,54.6
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,157068,157110,42,702.8,617.5,1139.1,599.6,261.1
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,157256,157278,22,1137.6,598.1,1211.8,536.6,129.9
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,157808,157832,24,981.3,584.0,907.7,687.3,157.0
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158082,158102,20,907.8,693.8,900.5,768.4,109.5
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158364,158382,18,896.9,765.7,821.2,782.6,91.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158722,158738,16,818.9,773.2,893.8,790.6,104.7
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159040,159054,14,904.0,792.2,968.6,792.5,89.6
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159260,159300,40,974.0,792.0,1265.6,713.5,214.7
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159728,159740,12,1273.3,708.4,1238.3,724.7,64.5
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159904,159930,26,1233.1,726.3,1228.4,845.2,147.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160252,160262,10,1234.1,845.5,1263.8,850.0,51.5
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160454,160504,50,1269.7,849.5,743.6,578.0,360.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160770,160792,22,762.6,577.6,677.5,636.2,127.8
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161030,161072,42,684.1,649.3,861.3,423.7,205.6
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161460,161474,14,876.8,411.5,935.4,411.0,86.0
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161894,161914,20,937.8,403.7,819.3,412.6,138.5
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,162340,162544,204,804.1,403.7,833.0,387.8,137.3
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,162850,162888,38,950.9,618.6,1164.9,462.7,207.6
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,163028,163060,32,1170.7,460.7,1027.3,340.9,166.6
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,163340,163362,22,1046.0,332.3,998.5,265.5,111.4
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,163576,163590,14,1010.4,262.3,1009.9,234.8,47.4
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,163786,163822,36,1014.5,226.3,719.4,227.8,205.5
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,164132,164172,40,728.1,226.7,1068.8,301.9,255.8
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,164484,164514,30,1062.3,301.1,1204.4,364.2,134.3
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,164768,164784,16,1204.0,368.1,1128.0,374.4,100.2
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,165006,165028,22,1133.1,366.6,1242.5,406.6,135.3
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,165254,165538,284,1133.1,366.6,1242.5,406.6,0.0
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,165820,165832,12,948.3,913.0,914.5,935.9,68.1
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,166082,166300,218,948.3,913.0,914.5,935.9,0.0
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,166462,166470,8,1059.1,324.6,1037.9,314.3,53.9
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,167126,167136,10,1062.3,295.0,1033.5,288.2,53.9
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,167382,167390,8,1037.8,273.7,1063.0,281.4,57.6
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,167926,167964,38,986.7,585.6,800.4,416.4,187.2
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,168118,168148,30,816.3,405.9,646.8,313.1,198.6
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,168288,168326,38,662.0,306.1,1009.3,387.5,266.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,168524,168536,12,997.6,378.2,1037.7,389.9,69.6
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,169038,169058,20,1039.5,387.2,1107.1,435.0,100.4
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,169192,169242,50,1098.5,446.3,581.3,734.6,324.2
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,169568,169590,22,602.5,717.7,707.9,657.2,139.5
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,169846,169862,16,702.6,661.8,718.2,612.6,76.3
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,170028,170076,48,724.8,610.5,1110.4,893.9,285.3
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,170318,170344,26,1107.0,895.1,1162.9,1022.8,175.9
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,170502,170550,48,1153.3,1013.6,1629.1,944.7,275.5
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,170838,170850,12,1601.0,947.2,1553.0,938.1,75.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,170994,171048,54,1555.6,941.1,1666.9,292.4,410.8
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,171380,171400,20,1686.2,303.6,1602.1,289.0,110.1
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,171704,171764,60,1588.8,288.2,794.2,236.8,342.9
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,171950,171970,20,813.5,235.8,721.3,295.5,151.3
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,172186,172200,14,723.0,296.0,720.0,257.4,75.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,34,34,172406,172716,310,714.5,440.0,715.0,447.4,40.0
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,173044,173068,24,952.2,593.2,1105.9,561.1,161.5
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,173306,173334,28,1128.1,561.9,1235.0,671.5,163.9
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,173766,173786,20,1232.8,661.4,1163.0,731.8,139.7
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,174116,174146,30,1154.5,746.9,928.6,746.2,190.0
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,174308,174340,32,930.2,741.0,1146.3,765.6,183.2
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,174556,174568,12,1154.8,764.2,1192.5,745.5,67.2
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,174830,174852,22,1205.2,736.9,1270.5,678.3,95.5
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,174948,174970,22,1267.4,651.0,1209.1,546.7,164.9
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,175170,175188,18,1215.1,523.2,1130.3,514.0,110.4
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,175340,175390,50,1144.4,516.3,558.6,489.9,297.1
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,175674,175712,38,588.7,483.5,268.3,478.4,219.1
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,175962,175998,36,285.7,490.2,131.4,700.3,219.4
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,176322,176358,36,138.5,690.6,457.2,764.5,266.3
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,176718,176760,42,448.0,767.8,167.9,736.8,173.5
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,177004,177022,18,187.8,732.3,104.1,734.7,108.9
Encode-Decode_Experiment-19-1,2356125,airport,encoding,35,35,177228,177552,324,102.2,734.3,192.8,716.2,167.4
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,177966,178204,238,102.2,734.3,192.8,716.2,0.0
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,178440,178468,28,884.2,711.3,697.0,697.1,164.8
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,178676,178692,16,697.8,697.7,628.3,689.4,94.4
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,179040,179048,8,622.9,687.7,601.9,694.2,47.3
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,179206,179248,42,605.3,703.5,768.3,936.1,228.3
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,179544,179560,16,769.5,935.8,840.7,958.4,99.7
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,179844,179864,20,839.0,958.8,950.5,978.4,133.1
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,180194,180660,466,954.8,975.2,957.9,968.3,79.7
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,180800,180848,48,1393.5,973.4,1376.6,620.5,344.3
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,180984,181008,24,1382.3,624.8,1230.5,638.0,170.9
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,181314,181318,4,1234.7,621.3,1244.3,616.7,38.3
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,181586,181634,48,1254.8,606.8,1654.5,676.6,193.2
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,181846,181874,28,1643.1,666.8,1523.4,559.8,155.4
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,182178,182186,8,1517.2,538.2,1506.3,522.5,48.0
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,182638,182692,54,1489.3,518.2,864.3,588.1,302.5
Encode-Decode_Experiment-19-1,2394020,horse ride,encoding,36,36,182848,182874,26,894.9,576.8,903.1,562.0,36.3
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,183294,183342,48,919.4,585.7,405.5,621.6,281.7
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,183644,183660,16,442.7,633.1,388.7,670.4,99.5
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,184086,184358,272,406.1,672.2,706.3,626.2,251.5
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,184408,184430,22,1299.9,656.0,1435.8,671.4,152.7
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,184612,184630,18,1448.3,659.0,1513.9,612.6,116.0
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,184800,184824,24,1515.7,608.6,1606.8,679.2,149.1
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,184982,185012,30,1606.2,674.1,1672.8,836.8,195.8
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,185304,185318,14,1676.4,837.3,1736.9,845.6,83.5
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,185658,185726,68,1732.2,845.9,1161.2,323.6,346.1
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,186154,186254,100,1187.6,345.7,230.1,565.2,285.0
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,186456,186474,18,266.0,588.2,355.0,593.0,129.1
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,186838,186844,6,356.0,599.8,350.7,612.0,42.7
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,187332,187346,14,379.1,616.6,384.4,641.4,45.8
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,187522,187538,16,392.2,653.5,452.0,690.4,103.4
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,37,37,187820,187860,40,448.5,697.5,227.5,854.4,181.9
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,188224,188258,34,975.5,603.7,1194.5,544.1,175.9
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,188500,188556,56,1198.2,539.2,670.8,551.5,249.0
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,188806,188822,16,704.1,556.7,636.5,595.7,122.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,189144,189180,36,647.0,595.9,426.3,448.7,214.0
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,189584,189604,20,439.3,443.8,551.3,462.7,136.6
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,189822,189842,20,544.5,478.5,615.6,523.4,114.8
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,190000,190046,46,613.0,524.9,144.0,651.2,264.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,190266,190276,10,182.6,659.6,219.8,668.5,68.4
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,190674,190708,34,225.3,675.6,395.1,854.0,228.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,190940,190964,24,405.8,853.9,557.0,852.8,163.4
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,191138,191278,140,554.5,844.7,640.3,803.8,347.9
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,191604,191612,8,1319.2,422.1,1297.6,425.2,47.2
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,191944,191954,10,1308.9,421.4,1343.3,421.2,61.8
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,192218,192228,10,1332.7,415.8,1299.1,423.4,63.8
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,192436,192470,34,1293.4,430.4,1362.7,611.3,213.5
Encode-Decode_Experiment-19-1,2347400,wine,encoding,38,38,192620,192642,22,1359.4,606.4,1354.2,698.4,128.7
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,193132,193146,14,965.8,542.5,907.5,547.2,87.0
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,193386,193404,18,895.4,539.0,847.3,487.8,102.2
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,193726,193766,40,847.5,468.3,1078.1,359.3,160.5
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,193986,194034,48,1079.4,354.5,1375.3,501.9,192.3
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,194132,194182,50,1366.0,496.4,1711.5,810.0,271.0
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,194420,194442,22,1701.7,797.9,1794.9,819.4,100.6
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,194924,195000,76,1794.0,819.9,824.5,520.8,366.8
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,195144,195162,18,859.6,516.5,863.5,449.7,115.2
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,195700,195738,38,873.0,422.1,720.6,555.4,170.3
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,195960,195974,14,734.9,550.6,785.4,575.3,91.4
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,196470,196488,18,784.8,582.1,858.6,536.5,121.8
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,196648,196678,30,862.8,518.0,895.2,417.2,96.5
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,196818,196860,42,902.8,420.9,1165.0,311.3,205.4
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,197122,197130,8,1148.1,318.4,1124.7,315.9,50.2
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,197380,197390,10,1130.2,319.4,1161.0,312.8,57.3
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,197612,197660,48,1162.0,311.0,1557.5,353.6,189.9
Encode-Decode_Experiment-19-1,2383555,boat,encoding,39,39,197810,197842,32,1552.9,356.2,1715.0,439.2,154.4
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,198220,198230,10,965.8,635.2,998.1,636.1,60.5
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,198454,198472,18,1005.9,650.8,1039.2,610.9,66.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,198674,198714,40,1052.3,596.8,878.8,368.4,225.0
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,199156,199164,8,910.8,378.5,930.6,367.6,52.4
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,199320,199336,16,941.5,359.9,880.9,384.9,93.7
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,199594,199624,30,885.5,388.9,995.8,537.1,212.0
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,199790,199798,8,996.5,535.5,1017.4,546.2,53.6
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,200030,200042,12,1022.1,552.2,977.9,562.0,73.7
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,200182,200190,8,988.5,559.7,1015.6,552.7,60.4
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,200342,200374,32,1026.7,547.8,1198.9,556.3,113.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,201040,201098,58,1262.7,558.1,968.7,288.0,206.0
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,201304,201314,10,998.1,289.1,1010.8,304.3,43.1
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,201742,202050,308,1019.9,310.1,758.1,414.9,165.6
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,202110,202298,188,699.2,736.6,1072.7,868.2,66.7
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,202628,202646,18,1069.8,864.5,1029.9,797.3,114.6
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,40,40,202882,202898,16,1041.2,769.6,1032.2,724.2,82.7
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,203446,203480,34,965.0,619.8,746.2,570.6,151.6
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,203730,203748,18,776.9,589.6,686.1,600.1,116.7
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,203890,203926,36,675.5,611.6,791.7,828.9,209.7
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,204156,204178,22,793.8,831.6,645.3,874.0,174.4
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,204398,204440,42,618.8,863.7,384.9,993.8,184.1
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,204870,205136,266,398.2,990.0,768.7,674.2,164.5
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,205270,205302,32,788.8,664.6,661.3,810.0,211.2
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,205520,205542,22,658.3,813.5,775.4,845.3,157.7
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,205684,205906,222,762.0,852.6,1503.6,329.0,73.8
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,206272,206280,8,1529.6,325.2,1548.8,316.8,46.6
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,206836,206844,8,1559.3,301.3,1580.2,304.9,44.8
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,207022,207032,10,1574.4,310.4,1535.7,310.5,68.6
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,207250,207502,252,1517.8,321.7,1427.2,330.2,120.3
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,207844,207880,36,1111.5,565.4,1303.9,687.9,160.0
Encode-Decode_Experiment-19-1,2349475,blender,encoding,41,41,208058,208084,26,1294.4,698.1,1267.8,834.5,179.3
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,208338,208350,12,993.2,604.6,957.3,612.0,54.5
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,208558,208594,36,949.6,630.4,773.7,726.4,137.0
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,208766,208806,40,788.0,738.1,574.9,606.2,165.0
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,208958,208982,24,581.0,595.9,468.7,548.8,125.0
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,209372,209384,12,457.7,559.9,499.7,554.9,66.3
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,209470,209490,20,510.6,537.0,468.7,479.8,84.2
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,209642,209714,72,476.0,412.6,953.5,407.8,145.4
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,209836,209848,12,994.7,389.0,1018.7,369.5,54.1
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,210170,210186,16,1047.3,376.5,991.1,404.3,91.2
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,210330,210380,50,1000.5,411.5,869.5,602.1,128.6
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,210534,210552,18,854.9,629.7,770.3,659.0,105.6
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,211100,211116,16,772.0,687.7,707.6,706.3,95.5
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,211552,211562,10,720.5,693.8,690.5,708.5,61.4
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,212072,212084,12,711.8,678.7,741.1,692.5,52.6
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,212392,212452,60,754.8,693.7,343.2,422.0,241.3
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,212592,212610,18,374.4,430.8,451.1,392.7,116.7
Encode-Decode_Experiment-19-1,150472,pizza-slice,encoding,42,42,212974,213024,50,455.7,412.8,990.3,353.2,294.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,213634,213648,14,1032.5,607.9,1057.9,573.3,76.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,213814,213854,40,1060.2,560.2,645.9,636.8,275.2
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,214036,214062,26,676.3,623.7,531.9,632.3,159.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,214336,214394,58,571.7,618.2,1123.4,453.3,341.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,214582,214606,24,1156.8,446.3,1114.9,575.3,213.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,214952,215370,418,1156.8,446.3,1114.9,575.3,0.0
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,215574,215620,46,1535.5,607.6,1106.9,926.8,320.2
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,215748,215780,32,1127.9,919.1,951.3,1102.2,258.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,215980,215988,8,970.3,1079.1,1003.5,1066.9,72.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,216260,216312,52,1005.6,1063.1,1606.3,981.7,356.5
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,216532,216586,54,1603.8,978.2,1078.1,713.6,310.6
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,216738,216758,20,1096.8,711.8,1169.4,769.2,136.2
