SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,249662,249708,46,585.2,562.7,1035.0,558.2,254.1
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,249922,249946,24,1052.8,556.7,935.4,639.3,183.1
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,250142,250160,18,933.3,647.0,968.6,590.5,115.3
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,250454,250470,16,975.5,578.9,914.1,573.0,88.4
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,250660,250690,30,927.3,575.5,1161.6,555.4,230.7
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,251020,251026,6,1172.1,565.3,1173.8,551.6,44.6
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,251316,251332,16,1181.5,555.1,1136.2,568.5,80.1
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,251538,251590,52,1151.9,579.0,560.6,575.2,274.3
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,251796,251810,14,537.8,574.4,509.6,541.1,70.2
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,251988,252000,12,502.4,545.5,450.2,543.4,84.4
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,252146,252166,20,453.0,554.3,469.0,651.0,148.1
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,252478,252550,72,471.9,670.4,1230.4,273.1,350.5
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,252820,252876,56,1243.5,271.5,591.0,398.6,308.4
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,253088,253114,26,568.5,411.3,396.9,415.5,174.8
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,253302,253360,58,385.3,420.8,1127.2,560.4,341.0
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,253582,253592,10,1139.5,563.8,1182.2,563.3,76.2
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,253890,253910,20,1178.9,565.5,1223.1,491.8,131.9
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,254278,254314,36,973.2,532.1,920.7,324.4,267.3
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,254536,254550,14,903.9,309.6,969.5,322.8,105.1
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,254756,254762,6,997.9,332.4,1012.3,332.6,39.8
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,254968,255012,44,1007.1,339.8,676.4,193.9,257.0
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,255442,255450,8,673.2,192.4,649.6,194.4,51.2
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,256056,256072,16,656.9,200.9,598.2,213.3,80.2
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,256466,256480,14,595.0,225.6,645.7,212.2,79.0
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,256960,257006,46,637.3,224.0,922.8,323.3,188.4
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,257224,257240,16,933.3,318.7,995.6,335.1,89.9
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,258026,258244,218,1000.0,345.0,684.7,268.9,610.5
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,258556,258578,22,702.7,275.9,652.0,207.6,117.2
Encode-Decode_Experiment-2-1,2360001,clock,encoding,51,51,259054,259086,32,660.2,206.3,650.2,203.1,36.5
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,259354,259406,52,977.5,528.8,1340.6,266.2,266.3
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,259492,259520,28,1355.4,265.5,1514.0,233.5,164.6
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,259704,259764,60,1517.2,236.7,752.9,467.9,361.0
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,260020,260038,18,740.3,479.8,660.9,479.2,104.2
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,260174,260220,46,660.1,489.8,790.3,757.1,254.9
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,260442,260452,10,795.3,754.5,820.6,773.5,62.4
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,260720,260766,46,813.6,782.7,919.5,586.2,172.8
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,260916,260956,40,936.7,592.9,662.0,468.0,257.5
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,261114,261150,36,663.2,469.6,982.6,377.2,255.8
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,261346,261366,20,996.0,370.7,1033.9,314.6,122.4
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,261606,261622,16,1024.8,334.2,1094.9,340.8,98.4
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,261826,261858,32,1090.3,354.7,1272.7,348.0,131.5
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,262032,262068,36,1267.4,353.1,1520.1,244.8,248.4
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,262282,262330,48,1520.6,253.7,1366.9,631.1,352.4
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,262546,262566,20,1364.9,637.0,1278.1,690.7,138.2
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,262748,262804,56,1280.1,707.6,717.3,731.6,313.6
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,263032,263052,20,710.5,733.3,800.8,766.2,122.1
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,263214,263254,40,796.1,771.5,436.6,720.2,267.2
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,263608,263648,40,427.2,732.5,798.4,781.4,250.2
Encode-Decode_Experiment-2-1,2349475,blender,encoding,52,52,264032,264078,46,809.3,792.4,646.9,497.7,307.2
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,264310,264332,22,986.2,523.7,1116.4,496.5,147.7
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,264630,264674,44,1139.1,486.9,895.8,240.7,295.5
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,264850,264864,14,905.7,247.5,964.9,241.6,88.8
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,265092,265116,24,972.8,244.5,831.5,263.3,150.6
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,265530,265554,24,814.5,278.0,898.2,381.4,169.7
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,265700,265716,16,911.2,410.8,973.8,430.9,94.2
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,266096,266134,38,987.0,450.7,1015.0,640.6,199.9
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,266294,266330,36,1017.7,641.6,918.4,451.5,217.8
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,266474,266484,10,924.9,445.6,965.3,449.7,72.9
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,267144,267186,42,964.9,481.4,1002.2,651.4,186.9
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,267430,267442,12,1003.9,653.7,967.9,632.9,74.6
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,267582,267624,42,977.5,636.0,647.8,824.5,305.2
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,267846,267916,70,632.5,837.8,796.0,178.0,339.9
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,268100,268126,26,817.4,173.7,1011.4,144.5,189.7
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,268328,268382,54,1071.3,147.1,1295.5,398.0,333.6
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,268576,268594,18,1304.6,427.8,1228.7,443.0,106.9
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,268792,268842,50,1229.8,442.5,960.3,243.0,244.0
Encode-Decode_Experiment-2-1,2379478,baby-milk,encoding,53,53,269170,269206,36,961.3,248.4,1200.7,364.1,243.5
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,269282,269292,10,953.9,526.1,984.0,516.8,59.0
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,269570,269602,32,994.1,523.8,878.6,622.2,155.8
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,269794,269812,18,875.9,625.2,872.0,682.5,82.3
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,269978,270024,46,881.4,699.1,836.8,440.6,247.3
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,270242,270260,18,837.3,448.4,782.9,406.1,109.1
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,270642,270686,44,783.0,410.2,854.5,683.8,279.2
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,271180,271220,40,861.4,683.9,834.6,507.4,182.7
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,271432,271458,26,843.8,518.6,836.4,406.3,173.3
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,271658,271672,14,825.2,388.4,784.3,396.2,59.7
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,271866,271918,52,792.4,404.0,1253.0,624.2,339.9
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,272242,272248,6,1273.3,629.4,1294.9,635.0,57.3
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,272732,272792,60,1298.0,645.7,1235.3,213.6,258.1
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,273014,273066,52,1251.5,218.0,840.6,366.5,249.3
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,273358,273572,214,819.9,370.1,901.8,569.6,432.8
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,273766,273806,40,917.0,524.1,812.4,389.9,196.2
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,274006,274018,12,810.3,410.5,776.7,400.5,54.0
Encode-Decode_Experiment-2-1,2362704,bears,encoding,54,54,274308,274324,16,776.0,404.3,817.9,521.8,188.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,274540,274570,30,970.3,545.5,1198.9,492.4,192.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,274734,274756,22,1252.8,473.1,1306.0,375.1,174.4
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,275020,275050,30,1308.4,346.3,1410.2,424.2,135.1
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,275158,275210,52,1409.6,425.0,1700.5,839.1,332.3
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,275362,275382,20,1710.2,856.4,1775.9,932.5,148.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,275538,275592,54,1769.4,944.3,1582.5,646.2,276.4
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,275812,275864,52,1584.3,653.7,941.8,835.7,346.6
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,276232,276262,30,916.5,845.2,846.2,738.4,146.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,276574,276590,16,858.5,734.6,933.6,740.2,103.6
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,276788,276822,34,940.9,762.2,890.2,659.9,143.1
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,277082,277114,32,895.4,678.5,814.4,849.8,195.7
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,277354,277408,54,811.2,851.6,299.1,629.9,295.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,277718,277762,44,279.9,638.3,296.0,360.9,298.6
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,278118,278134,16,303.2,359.3,289.1,302.4,105.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,278274,278288,14,275.7,298.1,222.5,283.7,76.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,278464,278492,28,212.8,287.9,212.6,424.6,161.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,278664,278700,36,213.4,435.7,303.9,287.3,186.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,278846,278856,10,329.1,294.1,362.0,296.1,57.4
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,279026,279090,64,372.8,299.9,899.3,658.5,359.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,55,55,279292,279302,10,933.2,675.9,946.2,651.0,59.9
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,279708,279762,54,931.4,531.3,345.3,470.2,278.1
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,279966,279986,20,333.8,480.2,363.0,422.8,101.7
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,280200,280244,44,389.3,421.5,409.7,615.7,174.5
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,280410,280430,20,408.6,613.6,530.1,664.7,179.0
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,280560,280614,54,545.1,685.8,1035.1,583.1,264.4
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,280868,280880,12,1041.9,585.5,999.1,584.3,67.8
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,281070,281120,50,998.5,589.9,1539.6,641.6,294.0
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,281318,281338,20,1545.5,644.7,1657.2,648.5,120.6
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,281864,281944,80,1678.1,657.0,462.3,490.6,346.9
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,282182,282212,30,441.0,496.2,220.6,490.4,194.4
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,282628,282650,22,207.9,497.7,70.1,516.6,158.3
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,283314,283330,16,83.2,515.2,168.5,507.2,112.9
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,283574,283596,22,193.6,515.6,317.7,504.6,140.7
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,56,56,283934,284196,262,370.1,497.3,348.2,484.6,680.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,284880,284904,24,910.5,533.2,799.5,609.2,150.7
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,285050,285102,52,803.9,628.1,1400.5,560.5,280.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,285312,285356,44,1419.0,568.9,1503.5,835.9,233.6
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,285574,285588,14,1507.2,851.3,1456.2,874.5,82.0
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,285876,285912,36,1459.2,897.4,1750.4,877.9,198.5
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,286186,286196,10,1767.8,886.6,1806.5,888.9,65.4
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,286354,286376,22,1810.3,889.7,1709.9,792.9,181.5
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,286594,286652,58,1703.8,768.1,1074.4,804.1,285.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,286954,286986,32,1052.9,809.5,814.4,788.3,204.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,287276,287314,38,791.5,793.9,682.3,666.3,175.4
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,287522,287546,24,685.3,675.4,585.8,574.6,192.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,287802,287830,28,590.4,581.8,792.6,585.6,188.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,288398,288438,40,814.4,599.9,955.3,764.6,230.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,288782,288822,40,965.6,764.6,878.2,629.4,141.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,57,57,289306,289350,44,894.1,624.8,1250.6,577.9,231.6
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,289832,289872,40,929.7,525.9,671.5,313.0,310.1
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,290064,290074,10,666.9,318.1,636.4,313.4,55.7
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,290578,290734,156,638.7,308.9,661.6,310.2,816.6
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,291162,291170,8,647.0,305.1,624.7,304.7,48.8
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,291358,291376,18,625.3,309.5,543.0,291.2,112.1
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,291630,291792,162,540.9,309.8,622.4,296.8,591.0
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,292000,292006,6,631.4,295.4,647.8,292.3,46.0
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,292210,292224,14,647.5,288.0,586.8,282.0,87.0
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,292664,294032,1368,591.7,290.8,686.3,321.6,1092.6
Encode-Decode_Experiment-2-1,2350974,drink,encoding,58,58,294190,294206,16,703.7,327.1,642.2,304.0,100.1
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,294884,294928,44,960.8,521.2,1350.4,470.5,250.6
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,295170,295228,58,1351.6,476.7,551.8,472.8,353.9
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,295696,295710,14,531.3,481.2,490.4,446.1,87.2
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,295834,295874,40,492.0,448.7,817.8,550.1,225.9
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,296076,296096,20,842.9,567.2,851.6,464.1,192.1
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,296214,296248,34,847.8,434.7,734.7,259.6,226.8
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,296308,296336,28,716.9,230.9,524.1,115.2,258.3
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,296590,296634,44,488.1,122.2,484.7,466.4,351.3
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,296820,296838,18,489.3,465.7,470.8,519.9,99.2
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,297054,297088,34,472.4,518.8,493.0,380.2,181.3
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,297334,297394,60,500.3,402.9,1261.6,443.3,319.0
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,297582,297606,24,1281.5,446.9,1430.5,459.9,172.2
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,297816,297822,6,1447.6,460.1,1457.9,452.2,38.5
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,297994,298022,28,1468.8,450.2,1362.8,613.4,244.3
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,298382,298392,10,1354.0,642.5,1332.6,622.5,58.8
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,298622,298680,58,1335.8,627.5,533.4,542.6,365.8
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,298912,298938,26,509.4,551.7,494.5,386.6,245.3
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,299096,299112,16,501.0,389.9,576.9,389.8,104.7
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,299272,299302,30,575.4,393.0,482.2,485.9,166.5
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,299452,299474,22,484.3,480.6,445.1,396.3,145.9
Encode-Decode_Experiment-2-1,2385550,tangerines,encoding,59,59,299658,299680,22,443.4,398.0,605.5,389.7,184.7
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,299824,299830,6,927.6,529.7,944.5,528.1,43.9
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,300000,300024,24,949.1,519.5,931.6,355.0,269.7
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,300206,300226,20,932.9,352.0,832.2,353.4,128.5
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,300540,300580,40,813.6,361.2,1086.2,247.3,233.0
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,300920,300938,18,1081.1,257.4,1164.9,242.6,106.0
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,301286,301304,18,1169.3,244.6,1092.7,244.7,90.0
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,301662,301706,44,1090.9,249.4,787.7,404.1,256.7
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,302050,302060,10,779.7,411.2,811.0,397.4,65.6
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,302310,302324,14,807.9,398.5,748.7,371.9,102.1
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,302538,302560,22,743.0,383.1,619.4,405.0,131.4
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,302820,302842,22,607.5,414.9,760.5,406.2,175.2
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,303224,303240,16,794.1,422.4,787.4,360.8,134.1
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,303726,303760,34,790.3,364.6,770.0,482.3,117.4
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,304028,304042,14,778.5,474.3,826.9,462.9,76.5
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,304210,304458,248,811.8,479.4,799.7,427.0,583.7
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,60,60,304768,304816,48,794.4,416.0,1026.9,271.5,272.3
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,305530,305536,6,955.0,528.7,938.7,524.4,48.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,305818,305828,10,939.5,531.4,908.4,514.1,67.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,306240,306252,12,919.0,517.2,956.6,528.4,66.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,306450,306468,18,949.0,534.7,894.9,500.5,100.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,306876,306890,14,902.5,522.9,953.4,503.2,85.1
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,307100,307116,16,950.0,506.9,885.1,496.8,100.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,307498,307510,12,893.3,490.0,919.0,466.6,62.8
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,307590,307772,182,911.2,469.7,956.7,453.5,555.4
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,308032,308054,22,964.8,467.8,827.1,490.8,167.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,308306,308312,6,793.0,500.1,781.4,506.7,39.1
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,308484,308508,24,780.4,502.0,938.9,504.4,166.3
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,308804,308824,20,959.5,500.4,870.9,483.8,117.9
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,309026,309044,18,874.7,491.0,783.9,507.3,111.5
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,309294,309322,28,775.3,515.2,932.5,504.7,137.9
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,309680,309696,16,938.5,522.9,882.4,499.0,101.2
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,310140,310164,24,901.4,486.6,763.1,515.3,165.4
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,310750,310770,20,795.8,517.4,888.9,493.8,113.7
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,310804,310984,180,929.4,468.1,916.2,462.6,532.4
Encode-Decode_Experiment-2-1,2362704,bears,decoding,1,61,311474,311490,16,920.5,479.3,893.1,513.5,66.0
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,312510,312544,34,976.6,496.4,940.7,420.1,79.0
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,315128,315174,46,927.8,439.6,553.1,400.7,250.7
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,315638,315676,38,546.9,409.9,822.0,473.3,180.5
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,315890,315906,16,825.3,478.7,772.4,487.3,67.1
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,316182,316204,22,778.8,500.6,919.1,439.7,185.4
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,316404,316610,206,983.8,414.9,1006.8,369.6,777.3
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,317064,317104,40,1025.3,379.3,1436.9,359.3,264.1
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,317376,317634,258,1498.0,370.5,927.5,447.3,599.8
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,317956,317976,20,934.0,467.0,856.5,488.5,102.1
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,318242,318260,18,860.6,475.6,941.2,466.4,117.0
Encode-Decode_Experiment-2-1,150472,pizza,decoding,2,62,318446,318566,120,930.3,463.1,915.6,441.2,432.0
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,321048,321066,18,906.1,541.6,883.3,468.2,139.2
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,321532,321552,20,887.7,473.5,812.4,426.0,121.7
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,321778,321802,24,827.9,435.9,970.5,383.8,168.2
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,321860,322050,190,1033.7,362.0,1050.3,304.5,415.9
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,322328,322362,34,1070.7,303.3,871.6,376.5,201.8
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,322740,322752,12,877.6,387.7,856.8,353.0,88.2
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,323268,323306,38,860.8,364.1,701.1,341.5,101.4
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,323458,323702,244,715.4,341.2,870.1,385.8,852.4
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,324040,324048,8,870.6,374.7,859.8,357.0,53.8
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,324412,324656,244,861.1,370.0,1041.8,370.9,809.7
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,325004,325174,170,1038.5,383.3,915.0,392.8,528.4
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,325476,325498,22,914.5,405.8,782.8,402.5,173.7
Encode-Decode_Experiment-2-1,2386442,teeth,decoding,3,63,325730,325748,18,801.9,392.3,887.2,393.1,118.5
Encode-Decode_Experiment-2-1,2356125,airport,decoding,4,64,326060,326068,8,952.6,518.0,974.8,520.7,47.5
Encode-Decode_Experiment-2-1,2356125,airport,decoding,4,64,326628,326640,12,960.2,523.2,933.9,502.2,62.8
