SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265632,265802,170,997.0,566.6,0.0404
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265826,265920,94,975.2,588.1,0.0225
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266044,266280,236,988.9,583.6,0.0243
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266320,266414,94,589.6,590.6,0.6166
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266424,266516,92,594.0,597.2,0.5585
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266576,266754,178,656.3,329.7,0.0827
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266820,267302,482,755.9,600.7,0.0895
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267342,267410,68,370.3,605.4,0.3312
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267450,267544,94,349.2,598.0,0.2935
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267608,267912,304,247.0,352.9,0.1771
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267954,268390,436,380.7,306.9,0.0497
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268448,268686,238,924.9,622.2,0.0116
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268726,268886,160,1008.5,568.2,0.0361
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268948,269108,160,1639.5,608.5,0.0609
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,269162,269200,38,1360.7,450.1,0.5317
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269208,269518,310,994.1,540.5,0.0777
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269544,269582,38,1047.2,453.3,0.0974
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269638,269834,196,1053.2,343.3,0.226
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269860,269904,44,1026.7,276.5,0.5667
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269912,270126,214,1029.3,290.1,0.4804
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270148,270368,220,1036.1,234.7,0.4027
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270378,270418,40,1035.0,232.2,0.3883
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270472,270550,78,1277.9,412.4,0.2171
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270692,270826,134,1272.4,399.0,0.1496
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270880,271476,596,977.9,166.4,0.1013
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271498,271574,76,974.0,172.7,0.0854
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271620,271828,208,1039.6,324.5,0.2948
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271838,271858,20,1056.3,348.7,0.209
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,272020,272450,430,940.7,834.4,0.0776
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,272506,273004,498,1011.8,933.9,0.0666
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273206,273264,58,1074.8,826.3,0.124
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273316,273602,286,1419.5,683.9,0.1338
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273656,273812,156,1402.0,762.2,0.156
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273854,273988,134,1455.3,677.8,0.109
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,274042,274126,84,1259.6,427.6,0.1668
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,274288,274520,232,974.1,533.6,0.1762
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,274572,274758,186,1274.4,415.7,0.1177
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,274798,275218,420,1227.6,517.5,0.6857
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275246,275502,256,1298.3,455.0,0.0852
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275538,275732,194,1280.2,419.3,0.112
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275762,275884,122,1170.7,493.8,0.6994
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275946,276140,194,540.1,421.7,0.2162
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276182,276268,86,521.1,326.4,0.1884
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276398,276442,44,473.6,237.4,0.0803
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276708,276824,116,545.4,324.7,0.1662
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276856,276922,66,600.3,435.6,0.2658
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276930,277056,126,612.3,449.3,0.2373
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277076,277104,28,618.6,459.9,0.1897
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277112,277148,36,608.4,449.2,0.2488
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277196,277474,278,539.6,329.6,0.1748
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277516,277772,256,358.4,341.6,0.2471
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277856,278198,342,1251.0,457.4,0.1559
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278232,278618,386,1257.4,418.3,0.1307
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278652,278886,234,1242.0,474.4,0.2437
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278912,279164,252,1153.5,519.4,0.9322
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,279304,279362,58,1247.3,761.8,0.0162
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,279370,279720,350,891.3,542.6,0.0594
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,279782,279958,176,1420.1,504.6,0.2691
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,279994,280290,296,1393.4,457.9,0.3095
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280360,280514,154,592.0,338.2,0.0938
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280552,280786,234,685.4,333.5,0.1119
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280856,281070,214,991.4,593.4,0.0228
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,281116,281762,646,763.0,610.7,0.0695
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,281822,282066,244,1286.1,685.6,0.1352
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282114,282212,98,1486.5,587.8,0.2266
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282356,282478,122,1379.2,538.7,0.3079
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282554,282962,408,299.8,369.2,0.3757
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282970,283076,106,304.6,356.1,0.281
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283102,283128,26,334.9,399.4,0.4286
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283136,283266,130,348.1,409.6,0.4093
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283286,283340,54,350.6,405.0,0.4081
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283436,283620,184,820.3,639.5,0.021
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283680,283836,156,1397.9,544.0,0.2756
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283898,284078,180,1509.3,623.2,0.1873
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,284120,284326,206,1513.3,448.9,0.0878
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,284394,284428,34,192.9,371.0,0.1337
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,284436,284492,56,978.9,522.4,0.3071
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,284506,284712,206,939.1,530.2,0.1845
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,284756,285094,338,1066.3,354.1,0.0828
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285120,285194,74,1099.2,316.6,0.0807
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285204,285510,306,1091.4,293.2,0.1053
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285632,285764,132,1066.9,259.2,0.1
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285834,285926,92,958.2,527.4,0.2245
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285970,286146,176,975.8,444.1,0.6563
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286222,286514,292,615.7,159.1,0.1712
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286606,286772,166,1308.5,873.6,0.2429
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286810,286960,150,1274.0,869.9,0.2205
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,288138,288422,284,1206.9,887.5,0.0999
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,288444,288698,254,1250.9,894.6,0.2177
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,288722,289052,330,1221.6,890.8,0.1264
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,289078,289456,378,1285.3,889.7,0.3567
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,289482,289510,28,1232.4,882.6,0.1383
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,289518,289794,276,997.2,527.6,0.3157
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,289824,289962,138,1152.3,479.2,0.3129
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290024,290384,360,1300.7,729.3,0.252
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290420,290766,346,1009.7,694.9,0.0807
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290822,290900,78,1229.8,716.7,0.2494
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290978,291224,246,545.0,323.4,0.0415
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291272,291440,168,258.6,384.2,0.3745
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291448,291500,52,265.7,391.5,0.4806
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291508,291664,156,269.4,371.2,0.2943
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291734,291844,110,579.6,811.9,0.0633
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292032,292110,78,402.6,666.8,0.0904
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292150,292190,40,428.1,691.3,0.1503
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292210,292400,190,484.7,734.4,0.2891
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292420,292442,22,480.2,726.3,0.2893
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292518,292818,300,1204.7,506.4,0.1823
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292858,293116,258,1108.9,500.8,0.431
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293170,293362,192,1467.2,472.0,0.7929
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293396,293544,148,1407.6,488.8,0.2694
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293722,294348,626,1211.5,686.4,0.2558
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,294376,294598,222,1312.3,696.1,0.294
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,294606,294732,126,986.4,550.5,0.1717
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,294838,294934,96,972.5,512.4,0.0345
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,294980,295030,50,636.9,171.2,0.0495
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295080,295200,120,636.5,172.9,0.0518
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295230,295466,236,670.8,184.0,0.1265
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295540,295764,224,1223.5,494.1,0.6502
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295912,296386,474,1268.2,485.7,0.5015
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,296410,296576,166,1210.8,421.7,0.5848
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,296916,297170,254,1235.4,435.8,0.6484
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297194,297610,416,1283.1,430.4,0.4814
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297650,297794,144,1180.9,459.7,0.6906
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297932,298328,396,1227.4,458.9,0.64
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,298348,298788,440,1231.4,419.1,0.5623
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,298838,299042,204,1341.7,530.5,0.8595
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,299210,299514,304,1332.2,530.2,0.8656
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,299542,299680,138,1205.0,440.9,0.6712
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,299688,300012,324,971.9,526.3,0.4042
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300040,300206,166,1112.7,532.8,0.2884
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300264,300402,138,1568.4,591.3,0.064
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300544,300684,140,1603.7,582.0,0.0449
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300734,301042,308,1602.4,487.1,0.0504
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301120,301282,162,1784.5,1056.0,0.123
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301356,301640,284,1095.8,432.1,0.0989
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301682,301922,240,1088.6,493.1,0.1855
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302000,302106,106,583.4,620.3,0.1415
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302240,302302,62,523.9,563.4,0.1582
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302318,302380,62,554.7,586.0,0.1601
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302426,302528,102,548.2,429.4,0.0499
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302536,302716,180,561.2,440.8,0.0568
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302792,302954,162,1139.2,458.9,0.1185
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,303096,303370,274,1135.5,434.6,0.1008
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,303400,303568,168,985.8,451.6,0.2177
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,303612,303816,204,1112.9,439.0,0.1023
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,303840,304078,238,1144.0,432.5,0.0972
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,304158,304248,90,331.6,454.5,0.0415
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,304300,304638,338,412.2,401.3,0.0516
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,304666,304766,100,568.4,454.6,0.0675
Encode-Decode_Experiment-15-1,2394020,horse ride,decoding,1,61,304774,307122,2348,979.4,520.3,0.0928
Encode-Decode_Experiment-15-1,2394020,horse ride,decoding,1,61,307132,311162,4030,966.5,527.7,0.1015
Encode-Decode_Experiment-15-1,2394020,horse ride,decoding,1,61,311296,311928,632,971.8,549.3,0.0774
Encode-Decode_Experiment-15-1,2394020,horse ride,decoding,1,61,312024,312062,38,1705.3,229.5,0.0202
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,312070,312896,826,1018.9,525.7,0.0712
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,312916,313058,142,1061.1,511.4,0.0471
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313116,313410,294,1471.0,264.1,0.0698
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313462,313560,98,1746.5,90.2,0.0672
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313586,313632,46,1731.5,83.6,0.0527
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313660,313690,30,1683.4,78.7,0.0318
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313944,313984,40,1703.0,89.2,0.0339
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314026,314052,26,1700.8,86.3,0.0342
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314084,314134,50,1701.9,83.2,0.0355
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314336,314442,106,1702.9,88.5,0.0339
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314578,314690,112,1032.0,447.0,0.0606
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314822,314990,168,955.0,541.4,0.0977
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315026,315098,72,716.0,386.6,0.0326
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315106,315190,84,735.9,413.4,0.0322
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315246,315510,264,161.0,113.8,0.0019
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315528,315846,318,197.2,111.9,0.0033
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315924,316120,196,902.8,511.9,0.1624
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316142,316290,148,870.4,507.9,0.2042
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316332,316636,304,1028.8,513.2,0.0669
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316658,316894,236,980.1,528.4,0.0808
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316914,319126,2212,999.6,530.3,0.0796
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,319134,319598,464,1010.2,514.1,0.1874
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,319620,320342,722,1008.1,511.4,0.2017
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,321158,321432,274,987.6,475.4,0.2102
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,321464,322632,1168,1019.0,505.7,0.2208
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,322652,323106,454,994.5,500.4,0.2357
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,323120,323640,520,1017.6,511.3,0.1915
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,323660,325386,1726,1016.4,517.5,0.1678
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,325396,326002,606,1021.8,508.1,0.2097
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,326126,326172,46,1016.0,488.3,0.2846
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,326180,327510,1330,993.7,514.2,0.1632
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,327532,329274,1742,978.9,531.9,0.1149
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,329424,329832,408,975.4,535.7,0.1093
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,329842,333220,3378,994.9,522.3,0.1379
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333228,333282,54,1086.4,519.2,0.4066
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333406,333898,492,1008.3,523.6,0.1575
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333932,334462,530,971.0,525.1,0.1
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,334486,335268,782,1005.7,512.4,0.0556
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,335290,337306,2016,982.8,509.7,0.0343
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,337328,337482,154,977.2,512.7,0.039
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,337492,338330,838,968.4,508.0,0.0306
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,338424,338448,24,981.4,513.0,0.0408
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,338608,339318,710,1029.6,501.1,0.1042
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,339338,339610,272,996.7,497.4,0.0417
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,339632,340058,426,1028.6,501.6,0.1042
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,340070,340278,208,1005.3,487.6,0.0512
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,340286,340352,66,964.8,514.2,0.0527
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,340478,341044,566,968.9,535.8,0.0462
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,341054,342324,1270,964.9,528.2,0.0497
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,342470,343040,570,983.0,548.3,0.0377
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,343060,343376,316,1019.7,557.0,0.02
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,343494,347324,3830,1012.4,552.0,0.0237
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,347332,348984,1652,1002.4,520.1,0.3003
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,348994,350760,1766,1005.5,512.6,0.3099
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,350898,351360,462,1007.7,525.8,0.2922
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,351378,354066,2688,1027.4,512.8,0.305
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,354088,354390,302,998.5,513.5,0.3137
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,354398,355042,644,999.3,498.9,0.085
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355066,355290,224,1026.9,510.4,0.0608
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355324,355606,282,966.9,518.5,0.0647
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355750,356638,888,982.5,511.7,0.071
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,356654,358284,1630,1001.4,533.7,0.0465
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,358294,358722,428,1013.9,525.5,0.0517
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,358752,359312,560,990.9,528.5,0.0512
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,359452,360678,1226,969.6,514.9,0.0696
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,360868,361290,422,974.7,497.2,0.1066
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,361450,362424,974,1012.9,516.9,0.0245
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,362470,362654,184,1000.6,532.6,0.0246
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,362766,363160,394,1006.8,485.8,0.0669
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,363182,363352,170,958.4,501.8,0.0326
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,363376,365208,1832,993.2,487.1,0.0607
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,365228,365562,334,979.6,486.0,0.0603
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,365580,366034,454,993.7,486.4,0.0607
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,366058,366344,286,970.1,494.1,0.0416
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,366366,367090,724,978.4,498.9,0.0324
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,367218,368486,1268,997.7,476.9,0.0929
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,368494,368706,212,1018.5,518.9,0.393
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,368870,370250,1380,992.7,513.3,0.3784
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,370266,372216,1950,990.1,501.4,0.3219
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,372342,373618,1276,992.6,518.5,0.402
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,373640,373888,248,981.4,529.4,0.4263
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,373906,374270,364,993.3,539.2,0.4348
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,374408,375474,1066,996.6,518.5,0.4071
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,375494,375532,38,983.9,518.4,0.3941
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,375540,375668,128,1014.8,536.4,0.0694
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,375808,376178,370,989.1,529.8,0.0854
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376206,376626,420,856.1,496.2,0.088
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376636,376922,286,838.0,489.7,0.0989
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376950,377458,508,1030.9,496.3,0.061
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,377488,377660,172,971.9,533.4,0.0912
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,377686,378988,1302,1004.7,490.6,0.0729
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,378996,380386,1390,1004.1,467.6,0.0769
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,380396,381366,970,1001.8,449.5,0.0708
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,381382,382576,1194,980.2,436.4,0.0997
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,382584,383180,596,1009.1,520.3,0.3206
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,383196,383574,378,977.0,516.5,0.301
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,383584,385318,1734,1008.4,522.3,0.3189
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,385332,388488,3156,1008.6,497.0,0.354
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,388606,389618,1012,1003.6,487.3,0.3287
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,389626,389878,252,1065.5,498.4,0.3271
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,389904,391356,1452,974.6,506.0,0.2344
