SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173634,173670,36,1153.8,299.0,1139.5,258.5,136.6
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173874,173948,74,1144.3,251.5,861.3,405.7,338.2
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174144,174180,36,829.9,416.4,835.4,343.4,203.8
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174298,174416,118,857.2,356.1,767.4,437.4,1339.4
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174600,174628,28,794.2,442.7,779.7,519.3,121.7
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174908,175090,182,777.1,527.6,751.6,268.3,1070.9
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175170,175238,68,754.2,302.0,321.4,501.9,385.4
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175566,175628,62,341.6,505.6,1102.8,240.0,492.2
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175742,175754,12,1127.7,234.6,1129.0,262.5,79.6
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175854,175860,6,1133.8,270.2,1136.5,248.2,61.7
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175962,175974,12,1141.5,263.7,1103.0,242.2,79.2
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176120,176124,4,1114.6,258.4,1116.0,243.9,60.6
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176364,176508,144,1122.3,255.8,1527.9,652.5,1125.5
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176812,176848,36,1514.9,612.4,1719.3,432.5,301.5
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,177194,177244,50,1708.7,423.9,1386.0,389.1,332.4
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,177314,177422,108,1351.1,396.8,1335.9,397.3,876.1
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,177496,177566,70,1351.3,388.3,-17.2,163.6,1101.5
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178320,178362,42,1003.1,567.3,908.6,475.1,277.9
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178522,178584,62,890.6,472.7,1196.6,590.6,423.6
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178888,178926,38,1185.1,579.1,1234.4,622.7,213.8
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179118,179162,44,1238.0,638.5,1459.8,434.4,284.1
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179284,179358,74,1467.9,437.6,667.1,291.6,456.6
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179510,179530,20,674.3,282.4,584.8,185.1,319.4
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179914,179938,24,584.4,181.5,723.3,256.4,348.0
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180214,180272,58,703.6,263.4,680.8,278.8,345.3
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180348,180518,170,683.5,278.7,719.3,256.6,347.4
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180682,180702,20,711.4,257.1,645.8,281.9,102.6
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181128,181146,18,657.2,278.4,713.8,254.1,99.0
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181370,181418,48,703.9,257.8,702.8,257.4,333.2
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181516,181652,136,703.1,257.1,362.6,406.8,318.6
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181682,181700,18,345.7,406.4,366.9,419.5,66.7
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181846,181880,34,366.5,420.9,374.5,334.7,138.0
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182130,182134,4,390.0,341.9,397.7,350.6,44.3
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182160,182194,34,397.7,354.6,300.9,76.7,917.9
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182514,182568,54,316.3,70.6,411.0,248.9,968.5
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182780,182856,76,417.3,271.6,1247.9,636.0,741.2
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183124,183152,28,955.0,534.4,1115.6,429.0,246.0
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183366,183402,36,1117.7,427.5,1090.8,489.9,166.0
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183850,183888,38,1083.2,523.5,1097.6,466.4,192.3
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184112,184136,24,1095.2,442.3,1254.1,402.8,211.0
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184316,184388,72,1243.1,401.3,1091.3,910.9,549.3
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184662,184688,26,1096.9,896.2,1255.0,896.4,191.2
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,185120,185154,34,1231.0,897.4,1172.8,887.0,133.2
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,185620,185658,38,1169.2,884.8,854.6,988.6,319.8
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,185970,186040,70,841.6,994.6,693.7,558.2,532.8
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186196,186228,32,716.2,586.0,718.9,619.7,115.6
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186482,186594,112,717.8,651.3,740.1,640.5,1359.6
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186768,186786,18,737.5,641.1,759.5,665.1,81.7
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186932,186994,62,756.5,656.3,1094.6,441.4,382.9
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,187404,187550,146,1096.6,467.2,1162.8,426.3,1080.3
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,187700,187724,24,1181.2,437.1,1053.5,467.9,185.5
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188226,188264,38,943.9,549.8,1391.0,628.6,392.6
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188520,188546,26,1395.7,639.2,1463.5,491.6,255.9
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188782,188804,22,1461.8,498.4,1505.7,494.8,84.9
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188970,189018,48,1500.7,495.7,1418.2,350.1,258.2
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189230,189278,48,1400.9,326.2,1507.5,498.5,289.9
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189386,189498,112,1498.1,537.0,1485.7,513.6,856.4
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189792,189838,46,1463.7,481.9,1766.2,620.6,361.8
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190136,190232,96,1775.7,661.5,449.3,357.8,505.4
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190416,190552,136,466.8,362.2,406.1,308.4,1789.3
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190678,190704,26,402.4,291.8,547.9,216.4,237.2
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190814,190850,36,402.4,291.8,547.9,216.4,0.0
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190908,190954,46,606.4,310.0,418.6,276.9,351.5
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191148,191188,40,394.2,274.7,408.8,410.4,364.3
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191622,191646,24,416.0,453.2,506.4,341.9,218.1
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191838,191870,32,521.4,342.4,572.8,318.8,139.9
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192182,192222,40,586.9,318.0,444.1,265.7,348.5
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192386,192408,22,432.1,260.9,601.7,316.4,360.5
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193320,193348,28,984.4,544.8,1077.4,350.1,304.4
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193534,193556,22,1092.7,340.6,1154.7,340.5,115.1
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193674,193750,76,1147.0,339.5,1310.8,958.2,621.8
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194052,194086,34,1291.2,938.3,1296.6,901.3,131.8
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194206,194274,68,1302.7,889.3,1034.5,438.9,523.0
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194488,194524,36,1039.8,440.6,653.1,276.5,402.0
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194796,194828,32,634.5,266.3,803.3,89.5,301.9
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195034,195082,48,809.1,100.3,1086.8,329.3,464.6
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195494,195574,80,1117.2,350.8,1307.7,975.0,511.5
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195696,195748,52,1296.8,962.8,1270.6,838.4,314.8
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,196148,196194,46,1262.0,873.1,1152.4,667.2,238.3
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,197628,197688,60,1144.4,643.2,1284.4,955.9,439.7
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,197866,198018,152,1277.9,947.5,1260.4,1024.0,1137.7
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,198828,198864,36,980.1,554.0,838.0,572.1,200.1
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199164,199182,18,826.1,576.4,856.7,561.8,62.1
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199334,199396,62,848.0,561.1,995.0,796.6,340.1
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199572,199592,20,983.7,780.6,913.1,827.1,118.5
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199768,199934,166,923.3,840.8,924.0,866.6,1419.2
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200460,200506,46,930.7,877.6,874.6,658.5,396.4
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200644,200686,42,866.2,630.8,285.8,325.8,645.9
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201008,201046,38,293.8,334.9,571.6,211.4,312.5
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201244,201250,6,585.6,228.1,585.8,240.9,54.2
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201542,201618,76,591.5,238.2,189.1,722.0,409.8
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201752,201794,42,194.5,711.0,23.5,549.2,195.7
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201900,201912,12,49.9,551.2,81.1,570.6,81.2
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201970,202044,74,73.3,566.5,320.3,308.2,473.5
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202424,202486,62,358.7,285.3,606.1,728.3,710.3
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202596,202658,62,594.2,715.7,853.9,576.5,340.7
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202868,202946,78,844.1,578.9,1517.4,455.1,427.0
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203512,203612,100,996.5,566.4,729.9,442.2,1133.5
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203816,203868,52,747.4,460.7,941.1,570.9,261.5
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204082,204140,58,946.0,578.2,1396.8,607.9,430.4
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204428,204452,24,1401.9,606.2,1218.3,589.4,235.0
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204722,204778,56,1223.7,593.8,1543.7,641.4,244.9
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204890,204962,72,1558.2,660.7,870.4,563.4,456.9
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205040,205338,298,888.1,575.0,842.6,548.3,1025.9
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205642,205680,38,859.5,564.6,946.6,514.8,210.7
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205764,206096,332,956.9,514.4,920.4,521.7,1182.3
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206350,206368,18,928.9,528.6,933.9,489.2,85.3
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206628,206666,38,935.0,503.1,795.0,516.2,221.3
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206968,206992,24,786.9,528.5,937.1,516.1,183.8
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,208618,208648,30,974.0,525.6,785.4,569.1,207.8
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,208976,209040,64,769.1,573.0,889.4,931.0,468.0
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209262,209308,46,875.8,912.4,703.5,891.3,169.6
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209496,209572,76,685.6,904.1,489.7,239.0,688.6
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209816,209868,52,494.0,257.7,345.3,289.9,198.8
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210166,210252,86,356.0,275.8,72.4,842.4,515.2
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210300,210312,12,59.1,829.1,89.5,851.9,76.6
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210478,210574,96,83.7,836.1,1115.7,411.3,763.3
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210758,210906,148,1072.2,430.4,896.7,251.6,1117.3
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211246,211266,20,914.2,304.8,999.7,330.8,125.7
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211392,211450,58,984.4,341.1,867.3,533.2,335.6
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211770,211830,60,888.4,532.1,823.8,744.2,310.7
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,212178,212208,30,822.2,740.5,888.5,536.2,332.5
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,212778,212784,6,896.8,522.8,896.1,509.3,45.7
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,213622,213676,54,997.1,554.6,1038.6,310.7,326.4
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,213812,213846,34,1035.3,313.5,1018.0,197.3,279.1
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214270,214292,22,1005.9,189.9,985.3,70.2,263.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214562,214716,154,971.0,78.4,1027.2,226.6,956.9
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214746,214750,4,1032.5,226.3,1033.8,215.6,46.0
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214962,215004,42,1032.9,249.9,1129.0,415.8,417.9
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215134,215162,28,1143.1,436.6,1122.9,418.5,96.0
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215530,215570,40,1119.6,394.6,1205.7,425.9,209.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215818,215848,30,1231.0,443.4,1203.1,436.7,104.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216068,216198,130,1182.6,440.5,910.6,1061.9,927.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216322,216356,34,909.6,1023.0,957.5,935.5,233.7
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216594,216614,20,986.3,917.8,1030.0,909.7,82.2
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217104,217142,38,1006.2,907.5,1022.2,821.7,249.8
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217282,217338,56,1027.1,794.3,1045.3,540.8,471.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217654,217810,156,1041.3,548.5,1006.2,313.7,1377.9
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217924,217994,70,1040.3,366.3,462.2,223.2,1722.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,218054,218074,20,1040.3,366.3,462.2,223.2,0.0
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,218302,218328,26,628.9,164.8,661.8,154.7,138.9
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218520,218536,16,945.0,538.3,1004.4,538.2,88.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218688,218742,54,990.8,547.0,1244.9,355.5,399.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218882,218902,20,1265.5,368.5,1359.7,358.8,137.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219134,219186,52,1340.2,377.0,685.5,153.0,445.5
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219490,219504,14,681.4,154.0,719.8,137.6,70.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219682,219748,66,708.8,139.5,709.2,604.7,512.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219908,219942,34,716.8,589.3,269.0,488.4,500.0
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220200,220250,50,249.0,504.8,741.4,155.9,511.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220390,220406,16,741.5,142.5,694.2,153.7,67.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220638,220700,62,707.3,139.6,761.0,588.3,711.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220930,221012,82,748.1,562.1,1646.3,561.9,493.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221276,221326,50,1630.8,577.2,1324.6,470.9,333.9
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221440,221644,204,1284.2,465.9,1326.9,441.5,531.3
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221750,221778,28,1337.8,420.5,1347.4,393.8,109.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222044,222118,74,1338.1,395.2,432.3,404.3,602.9
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222290,222294,4,412.6,414.5,419.9,425.2,52.4
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222358,222362,4,421.0,416.4,427.4,426.9,49.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222440,222492,52,428.4,427.3,686.3,144.9,394.3
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222756,222770,14,715.9,145.1,668.4,161.4,76.3
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222982,223100,118,687.9,162.9,42.7,765.8,448.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223138,223152,14,20.7,748.2,49.1,770.4,82.5
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223186,223250,64,28.2,756.4,35.6,606.3,337.5
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223340,223352,12,38.2,612.3,8.6,593.2,83.5
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223378,223400,22,25.8,604.6,14.5,549.1,119.4
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223438,223454,16,41.9,572.0,8.6,549.8,98.1
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,223802,223842,40,963.5,569.2,1042.7,398.8,334.8
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,223926,224054,128,1059.7,406.2,1080.0,450.0,1038.0
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224294,224330,36,1092.3,448.8,1022.5,269.3,438.5
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224408,224416,8,1017.3,235.3,1015.3,255.2,58.8
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224558,224610,52,1006.5,257.0,906.2,89.4,283.4
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225194,225228,34,890.3,93.3,1099.5,395.2,439.4
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225438,225564,126,1084.2,407.0,979.3,389.0,1266.5
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225790,225818,28,1005.1,412.4,1210.2,389.6,248.9
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226000,226038,38,1184.2,396.1,1061.1,422.0,196.4
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226228,226378,150,1032.2,433.7,1025.9,439.1,1356.4
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226672,226720,48,1059.9,421.0,694.3,324.0,386.8
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226962,226992,30,683.6,336.8,815.4,422.5,205.0
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,227354,227466,112,837.3,453.1,807.9,364.4,1409.0
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,227706,227750,44,819.6,378.1,1091.4,352.4,320.3
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228026,228050,24,1120.0,347.3,1003.0,268.8,231.9
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228310,228318,8,1003.1,277.3,1004.0,252.1,71.2
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228420,228426,6,1007.8,277.7,1006.3,255.0,63.1
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228496,228504,8,998.8,255.5,1002.9,275.2,59.8
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228560,228578,18,998.3,272.4,1096.6,384.3,239.1
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229010,229186,176,1070.5,556.8,1138.9,796.5,1114.7
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229478,229528,50,1122.4,772.6,681.4,333.1,462.7
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229694,229734,40,673.1,326.3,305.9,368.0,444.0
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230170,230228,58,286.0,370.1,744.1,383.4,416.6
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230524,230572,48,781.5,401.1,1004.0,455.0,280.4
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230670,230948,278,1032.2,465.1,1195.0,561.3,1078.5
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231146,231194,48,1192.8,555.7,913.1,451.8,334.1
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231268,231314,46,886.3,450.2,856.2,120.7,467.7
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231556,231632,76,867.5,92.4,1066.0,760.6,840.7
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231840,232000,160,1058.6,754.1,1004.4,784.8,1524.4
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232230,232284,54,1020.7,797.6,1497.7,880.7,414.9
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232450,232496,46,1526.2,918.4,1243.9,713.3,443.4
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232756,232804,48,1211.2,692.3,1494.8,846.3,400.6
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,233024,233086,62,1515.6,864.1,1079.7,552.2,479.0
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,233186,233310,124,1055.3,568.0,971.1,511.2,1400.8
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,233608,233660,52,990.2,507.5,631.9,324.1,417.3
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234118,234160,42,966.8,563.5,1057.5,612.2,210.1
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234284,234442,158,1067.1,630.9,1124.1,664.7,1541.7
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234562,234590,28,1122.4,667.4,1327.0,669.7,235.2
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234834,234870,36,1308.0,664.9,905.8,661.6,371.7
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235212,235286,74,870.1,661.4,92.3,390.1,582.7
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235434,235468,34,111.1,398.7,201.5,358.6,218.9
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235588,235756,168,217.5,334.4,902.5,102.9,863.4
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235878,235964,86,901.5,99.4,998.8,486.6,591.6
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236098,236136,38,984.3,474.7,862.7,479.9,207.3
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236412,236464,52,846.3,483.0,1091.1,456.5,247.4
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236586,236712,126,1113.6,470.9,967.7,429.3,1101.2
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236786,237048,262,973.7,456.7,937.2,467.9,1151.4
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237252,237300,48,957.4,478.7,1270.7,558.2,371.6
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237520,237558,38,1294.3,566.0,1205.1,544.4,189.2
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237772,237820,48,1193.1,537.5,932.6,439.7,335.3
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,238140,238268,128,917.1,441.7,940.2,442.7,1363.4
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,238328,238504,176,934.3,463.4,950.1,427.3,1336.7
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,238716,238740,24,967.3,451.4,915.7,477.0,118.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239010,239060,50,943.7,556.6,1246.3,463.1,305.6
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239218,239252,34,1263.0,459.2,1212.4,516.8,148.9
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239510,239534,24,1182.3,516.8,1249.7,446.0,141.9
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239714,239772,58,1234.4,451.3,1259.9,679.7,408.8
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239930,239962,32,1256.7,664.5,1259.0,639.4,130.4
