SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,324510,324706,196,902.5,526.1,0.1036
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,324718,325316,598,886.0,536.5,0.1294
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,325326,325810,484,905.5,536.3,0.0951
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,325836,326040,204,1054.7,547.6,0.1169
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,326048,326480,432,941.5,549.5,0.2484
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,326506,326754,248,829.9,530.2,0.1834
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,326762,327512,750,848.6,534.9,0.1764
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,327536,327718,182,931.8,510.6,0.2812
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,327742,328406,664,838.8,516.5,0.236
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,328418,328594,176,857.7,535.9,0.181
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,328604,328944,340,842.8,519.3,0.2249
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,329142,330922,1780,856.2,529.1,0.1926
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,330950,331142,192,1024.3,525.7,0.2962
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331174,331550,376,837.9,524.1,0.2024
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331578,331734,156,990.1,521.5,0.3049
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331762,332130,368,838.4,533.1,0.1777
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,332174,332346,172,1195.5,659.8,0.4236
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,332394,333082,688,862.6,525.0,0.2142
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,333090,333598,508,1032.8,536.4,0.0746
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,333624,334082,458,868.1,522.8,0.0293
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334098,334584,486,820.4,522.0,0.0064
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334632,334912,280,1202.9,526.4,0.0494
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334968,335654,686,817.3,500.3,0.0048
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,335664,335830,166,851.8,518.1,0.0132
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,335840,336342,502,833.5,524.7,0.0092
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336388,336602,214,546.4,498.4,0.0043
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336640,336882,242,852.7,527.4,0.0161
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336894,337748,854,853.9,511.3,0.0134
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,337970,338144,174,857.4,459.4,0.0051
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,338164,338806,642,869.4,522.3,0.031
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,338862,339004,142,1274.5,745.3,0.0648
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339052,339308,256,855.0,514.6,0.015
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339320,339492,172,882.5,523.8,0.0464
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339542,339754,212,1426.0,723.7,0.0429
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339800,339958,158,945.3,542.9,0.1029
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339980,340122,142,865.7,527.7,0.0285
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340130,340204,74,1026.2,518.8,0.3909
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340216,340508,292,1056.5,528.0,0.4005
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340720,340924,204,1000.9,616.3,0.4752
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340974,341278,304,802.0,462.3,0.1391
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345126,345324,198,738.5,680.8,0.2854
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345382,345522,140,616.3,347.9,0.3598
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345564,345714,150,1007.2,535.2,0.3282
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345742,346002,260,877.3,524.4,0.2106
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346048,346248,200,1311.4,625.1,0.2929
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346294,346474,180,962.0,513.5,0.2543
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346496,347114,618,888.9,515.0,0.2288
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,347142,347172,30,1066.8,489.5,0.3221
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,347180,347290,110,1121.0,530.6,0.1147
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,347314,347666,352,1036.2,524.5,0.0517
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,347696,348726,1030,852.9,509.3,0.1928
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,348756,348926,170,915.6,494.2,0.1369
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,349130,349982,852,825.8,510.3,0.243
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350004,350092,88,943.0,501.1,0.1013
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350298,350516,218,816.0,508.7,0.2551
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350524,350840,316,826.3,518.5,0.231
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350850,351512,662,829.1,516.7,0.2305
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,351536,351696,160,897.4,503.9,0.125
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,351722,352132,410,822.3,513.7,0.2422
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,352154,352344,190,904.1,514.4,0.1012
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,352366,353052,686,825.0,511.5,0.2413
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353070,353248,178,908.5,510.6,0.1026
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353266,353546,280,858.6,519.6,0.1682
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353554,353778,224,846.0,526.4,0.193
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353826,353992,166,1179.3,701.4,0.2529
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,354026,354216,190,881.4,540.9,0.135
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,354224,354652,428,1021.0,529.9,0.107
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,354680,355128,448,864.9,509.6,0.0181
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355366,355552,186,899.1,517.9,0.0273
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355574,355908,334,820.8,511.0,0.0163
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355962,356130,168,1154.0,737.4,0.0743
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,356168,356420,252,864.0,519.3,0.0205
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,356432,357192,760,839.8,504.2,0.0149
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,357406,357576,170,822.5,473.1,0.0143
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,357592,358668,1076,850.9,501.9,0.0146
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,358710,358894,184,541.9,463.2,0.2676
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,358938,359068,130,947.9,527.9,0.0584
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359092,359422,330,847.6,503.6,0.0149
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359450,359620,170,1100.8,529.6,0.1898
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359658,359956,298,850.0,500.9,0.0141
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,360168,360356,188,863.1,487.3,0.0126
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,360368,360804,436,873.7,502.8,0.0181
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,360824,361012,188,822.6,495.6,0.0138
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,361028,361274,246,864.0,510.2,0.0184
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361282,361482,200,988.9,522.1,0.0824
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361520,361702,182,1243.2,722.7,0.4418
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361736,361948,212,915.8,499.4,0.3408
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361970,362174,204,839.2,500.9,0.2263
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,362226,362506,280,1282.5,781.4,0.6932
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,362766,363102,336,846.2,514.4,0.1791
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363148,363336,188,1226.4,675.7,0.3556
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363380,363618,238,877.7,518.4,0.218
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363630,363872,242,854.4,500.4,0.2963
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363922,364088,166,1244.2,667.1,0.2358
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,364144,364998,854,854.0,516.6,0.1962
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365032,365200,168,1089.2,532.3,0.1881
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365236,365442,206,829.1,496.1,0.186
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365452,365860,408,856.7,504.1,0.2776
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365896,366088,192,1096.7,522.4,0.1909
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366134,366720,586,853.3,511.6,0.2072
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366750,366954,204,1156.1,498.5,0.3116
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366990,367250,260,884.5,517.1,0.2189
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,367258,368322,1064,868.4,512.1,0.2266
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,368330,368412,82,1004.3,485.6,0.0198
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,368628,368880,252,971.2,509.5,0.0276
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,368908,369198,290,837.8,488.6,0.0822
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369250,369458,208,1183.1,691.4,0.1246
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369512,369708,196,889.8,494.5,0.063
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369718,369958,240,878.9,504.7,0.077
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370012,370246,234,1282.7,725.6,0.081
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370294,370530,236,869.8,515.8,0.083
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370590,370856,266,1492.1,783.4,0.04
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370908,371088,180,959.0,535.1,0.0201
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371114,371558,444,872.5,503.9,0.0805
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371584,371748,164,977.6,504.7,0.0264
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371776,371952,176,850.0,498.6,0.0895
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371964,372470,506,867.8,499.0,0.0799
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,372496,372664,168,960.2,500.6,0.0264
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,372690,374148,1458,859.1,493.2,0.0795
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374164,374328,164,906.6,494.9,0.0505
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374350,374676,326,838.2,487.0,0.0803
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374702,374870,168,999.3,496.7,0.0244
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374898,375208,310,860.4,497.2,0.0829
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,375234,375368,134,1118.9,488.0,0.051
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,375376,375446,70,1042.9,535.8,0.0542
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,375822,375968,146,813.0,785.9,0.0534
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,377492,377722,230,731.7,238.7,0.3745
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,377762,377942,180,420.6,108.7,0.0007
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,377990,378258,268,881.8,215.1,0.122
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,378292,378670,378,896.3,53.3,0.0733
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,378682,379516,834,871.8,62.6,0.0659
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,379580,379836,256,1065.0,330.7,0.0762
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380050,380332,282,862.1,403.6,0.1582
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380378,380574,196,1244.6,286.9,0.0211
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380626,380914,288,795.1,477.9,0.1519
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380936,381240,304,859.3,506.8,0.1299
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381288,381466,178,1237.0,700.0,0.0032
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381510,381708,198,909.6,508.6,0.0696
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381730,382426,696,868.9,523.7,0.1622
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382434,382476,42,1050.6,542.8,0.2966
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382502,382738,236,1149.0,539.7,0.9157
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382770,382968,198,921.5,512.6,0.1032
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382980,383416,436,880.9,504.7,0.0897
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,383636,383942,306,850.0,498.6,0.1103
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,384178,384430,252,848.7,489.8,0.0988
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,384438,384854,416,831.9,498.0,0.1154
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,384886,385030,144,1011.0,546.7,0.1896
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385076,385242,166,791.6,501.0,0.1007
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385260,385722,462,834.6,502.0,0.1139
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385746,385972,226,848.5,492.0,0.1033
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385982,386292,310,838.4,498.5,0.1137
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386314,386472,158,890.1,464.2,0.0309
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386496,386968,472,840.0,486.6,0.1006
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386986,387336,350,824.1,496.3,0.1165
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,387354,388866,1512,832.7,489.0,0.1091
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,388880,388996,116,888.7,475.5,0.0485
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,389020,389404,384,853.9,486.9,0.0913
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,389418,389474,56,824.0,486.3,0.1094
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,389488,389832,344,1085.2,524.7,0.6428
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,389864,390084,220,893.5,518.5,0.8391
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390092,390344,252,861.6,508.8,0.7125
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390394,390590,196,1242.8,758.4,0.2571
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,390660,390860,200,837.3,480.1,0.5105
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,391080,391222,142,867.2,467.7,0.6144
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,391244,392052,808,866.9,505.2,0.7283
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392086,392252,166,1000.1,496.2,0.7261
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392280,392544,264,852.9,475.8,0.5718
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392588,392790,202,1091.5,525.1,0.6089
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,392822,393106,284,878.0,501.4,0.7731
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,393162,393342,180,1363.6,618.1,0.1352
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,393402,394066,664,895.7,501.3,0.7967
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394238,394498,260,872.4,485.8,0.6969
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394508,394764,256,880.3,517.7,0.7903
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,394774,395232,458,874.5,510.6,0.7622
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,395252,395438,186,938.4,478.0,0.6401
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,395462,396204,742,858.1,501.0,0.6959
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,396232,396392,160,955.4,489.0,0.7028
Encode-Decode_Experiment-22-1,2379478,baby-milk,decoding,13,73,396416,396536,120,855.3,506.1,0.684
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,396544,396566,22,1063.2,519.4,0.6721
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,396576,396860,284,1032.5,512.1,0.5489
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,396888,397422,534,865.7,511.4,0.0774
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,397660,397988,328,863.9,493.5,0.0879
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,398004,398380,376,844.6,509.9,0.0852
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,398620,398740,120,878.9,445.6,0.0888
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,398756,401806,3050,868.9,491.6,0.0885
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,401816,402214,398,848.8,484.5,0.0992
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,402230,402450,220,870.7,492.1,0.0881
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,402462,402862,400,846.3,489.3,0.0967
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,403080,403258,178,841.6,501.3,0.0907
Encode-Decode_Experiment-22-1,2369373,chef,decoding,14,74,403266,403598,332,868.8,497.6,0.0829
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,403612,403966,354,1049.6,530.5,0.3759
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,403992,404148,156,923.4,525.4,0.2209
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404170,404686,516,852.9,505.0,0.0608
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404720,404930,210,1143.6,601.8,0.1102
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,404974,405230,256,806.8,511.5,0.0283
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405240,405640,400,840.9,504.4,0.0462
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405668,405828,160,959.6,494.9,0.2688
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,405854,406178,324,840.2,504.4,0.0462
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,406186,407196,1010,845.0,503.9,0.0539
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,407204,407500,296,841.3,492.8,0.0679
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,407728,408220,492,841.5,501.7,0.0519
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,408236,408424,188,901.3,504.8,0.1364
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,408436,408980,544,884.8,510.9,0.111
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,409002,409184,182,982.4,497.0,0.2929
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,409208,409826,618,866.8,511.1,0.0761
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,409846,410016,170,935.2,505.3,0.2392
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410036,410352,316,868.1,505.4,0.0853
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410376,410588,212,1015.8,477.7,0.194
Encode-Decode_Experiment-22-1,2370664,donuts,decoding,15,75,410618,410658,40,852.8,496.8,0.0725
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,410666,410734,68,959.7,525.5,0.4484
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,410758,410972,214,1033.6,511.2,0.4511
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416180,416424,244,825.2,476.9,0.1944
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416462,416712,250,1114.6,404.8,0.6878
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416738,416868,130,959.3,437.9,0.0825
Encode-Decode_Experiment-22-1,2385550,tangerines,decoding,16,76,416892,417704,812,883.0,502.4,0.2663
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,417712,418106,394,1038.6,519.1,0.0581
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,421346,421606,260,724.2,440.1,0.0518
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,421634,421796,162,882.5,460.9,0.1069
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,421814,423350,1536,891.3,513.7,0.1736
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,423360,424550,1190,878.0,503.7,0.1962
Encode-Decode_Experiment-22-1,2348899,tie,decoding,17,77,424572,424746,174,876.9,492.5,0.1857
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,424922,425190,268,933.8,532.4,0.125
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,425214,427406,2192,848.9,537.7,0.0895
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,427618,427778,160,825.5,509.6,0.0941
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,427788,428234,446,847.7,521.4,0.0755
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,428244,429118,874,831.6,532.1,0.095
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429144,429308,164,936.4,529.4,0.1127
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429336,429522,186,810.0,525.4,0.091
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,429532,430368,836,834.3,529.3,0.0915
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,430384,430582,198,864.8,521.0,0.0657
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,430594,431038,444,838.5,521.3,0.0811
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431060,431284,224,918.1,496.5,0.0431
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431306,431566,260,838.6,516.0,0.0765
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,decoding,18,78,431592,431792,200,936.8,522.1,0.076
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,431800,432252,452,995.7,524.7,0.318
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,432280,432930,650,833.3,510.5,0.0169
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,432950,433158,208,762.8,504.7,0.0187
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,433178,433984,806,832.3,512.4,0.0173
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,433998,434430,432,805.2,526.7,0.0147
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,434444,437460,3016,844.4,509.8,0.0207
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,437472,438208,736,868.7,511.3,0.0355
Encode-Decode_Experiment-22-1,2356125,airport,decoding,19,79,438218,438852,634,849.9,524.1,0.0342
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,438860,439278,418,913.4,532.2,0.1932
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,439302,441884,2582,815.4,490.2,0.1791
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,441894,442658,764,815.5,501.5,0.1756
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,442670,442888,218,802.5,510.4,0.1915
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,442896,443598,702,824.8,515.5,0.1787
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,443618,443806,188,912.4,516.3,0.282
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,443822,444088,266,855.6,507.3,0.2456
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,444098,444186,88,829.1,502.9,0.1829
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,444342,445372,1030,848.5,503.0,0.2381
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,445384,445590,206,902.5,513.1,0.304
Encode-Decode_Experiment-22-1,2345035,football,decoding,20,80,445598,445898,300,867.4,507.7,0.2921
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,445906,446214,308,1059.2,527.3,0.1458
Encode-Decode_Experiment-22-1,2409918,elephant,decoding,21,81,446240,446470,230,935.0,511.2,0.1033
