SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333426,333694,268,885.8,549.6,0.1187
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333720,334136,416,811.6,576.1,0.0874
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,334442,336452,2010,806.1,578.5,0.0918
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,337150,337434,284,833.4,489.8,0.0885
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,337462,339932,2470,802.2,582.5,0.0931
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,340124,340488,364,955.5,583.3,0.1194
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,340516,342100,1584,795.1,611.4,0.046
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,342398,343606,1208,801.3,586.1,0.0517
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,343908,345508,1600,810.3,577.3,0.0547
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,346980,347066,86,921.1,569.5,0.2243
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347078,347396,318,954.8,565.1,0.2083
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347422,348100,678,817.0,570.8,0.0345
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348408,348648,240,698.9,558.1,0.0759
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348666,348830,164,753.3,589.6,0.044
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348842,349722,880,782.7,597.6,0.0246
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,350790,350922,132,572.0,507.9,0.1424
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,351020,351886,866,818.8,569.6,0.0352
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,351896,352650,754,809.4,576.5,0.032
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,352900,353026,126,1727.5,773.5,0.0026
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354042,354452,410,955.2,608.4,0.0362
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354478,354786,308,804.0,598.2,0.0942
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,355506,355776,270,858.3,570.9,0.1172
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,355798,358158,2360,798.1,591.6,0.1026
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,358480,359006,526,792.8,584.0,0.1171
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,359014,360924,1910,799.0,582.2,0.1234
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,361084,361328,244,952.0,583.1,0.066
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362240,362340,100,587.0,560.3,0.2779
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362382,362412,30,568.7,575.6,0.2548
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363560,363586,26,674.0,557.2,0.2096
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363638,363712,74,636.8,459.9,0.1433
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363878,364472,594,193.6,634.2,0.0697
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367190,367336,146,689.2,355.3,0.0862
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367394,367698,304,120.5,264.2,0.0426
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,368128,368466,338,922.7,597.4,0.0457
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,368736,369208,472,924.3,483.1,0.044
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,369236,372088,2852,809.5,569.7,0.1605
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,372102,374408,2306,805.4,562.2,0.1725
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374462,374870,408,1339.1,597.9,0.0184
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374922,375032,110,878.8,587.7,0.0487
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,375052,375166,114,820.3,564.2,0.1402
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,375174,375456,282,1003.3,603.2,0.1756
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,375766,375910,144,617.8,880.0,0.0555
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,378816,379042,226,498.5,511.1,0.1979
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,380748,381186,438,841.0,753.7,0.0354
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381234,381762,528,1258.5,837.0,0.1102
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381808,381966,158,1023.0,672.8,0.3939
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,382232,382822,590,968.2,583.6,0.0704
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,382844,383004,160,867.0,558.3,0.157
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383022,383178,156,827.0,586.2,0.1837
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383186,386174,2988,804.4,585.2,0.1489
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,386484,387394,910,803.9,579.1,0.1555
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,387628,388544,916,812.4,597.8,0.1357
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,389238,389270,32,620.8,446.5,0.4293
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,390914,391164,250,822.6,529.5,0.0172
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,391176,392302,1126,798.7,587.0,0.019
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,392592,394394,1802,814.6,573.0,0.0198
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,395318,395606,288,836.2,514.6,0.0319
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,395626,396318,692,812.2,570.0,0.0202
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,396326,396662,336,848.0,436.7,0.1752
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,396678,398614,1936,907.6,442.1,0.0442
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398632,398840,208,968.9,403.7,0.0356
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398862,400786,1924,1065.1,407.5,0.1225
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,400848,401244,396,949.7,867.4,0.0705
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401308,401584,276,961.0,602.5,0.1292
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401606,401762,156,898.9,549.4,0.1088
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401782,402184,402,841.6,561.0,0.0926
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402444,402582,138,857.0,540.4,0.089
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402598,403348,750,829.7,565.6,0.0961
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,403576,403894,318,976.1,600.7,0.039
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404034,404224,190,812.3,420.9,0.0358
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404492,404680,188,784.2,466.8,0.0655
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404704,404984,280,874.3,494.3,0.0941
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405014,405704,690,807.7,597.5,0.0304
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405726,405888,162,852.5,511.5,0.1128
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405904,406252,348,870.2,487.6,0.0878
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406276,406770,494,819.2,579.6,0.0484
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406798,407038,240,872.7,483.3,0.0819
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,409404,409892,488,951.9,478.1,0.037
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,409928,410124,196,848.2,591.3,0.0565
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,410134,410438,304,834.3,602.7,0.041
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,410446,410906,460,972.0,570.5,0.1506
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,411812,412042,230,900.8,566.2,0.0528
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,412064,414150,2086,822.8,578.6,0.0501
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,414160,415122,962,824.9,563.1,0.0581
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415518,415688,170,824.0,527.5,0.0994
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415702,416860,1158,824.8,570.9,0.0521
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,416872,417258,386,819.0,564.7,0.0557
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,417492,417750,258,967.4,593.8,0.0473
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,418016,418164,148,857.9,585.5,0.1097
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422396,422610,214,596.6,644.0,0.4008
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422638,422802,164,761.9,576.7,0.0408
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422814,424544,1730,820.3,584.7,0.0818
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,424552,424952,400,958.1,620.4,0.11
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,424976,425162,186,831.9,617.6,0.2292
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425172,425256,84,812.5,620.7,0.2013
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425518,427172,1654,814.0,601.5,0.1969
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427518,427590,72,757.9,562.8,0.0519
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427602,428196,594,810.5,598.1,0.1865
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,430288,430526,238,594.4,538.4,0.0031
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,430554,431602,1048,820.3,602.4,0.2044
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,431610,431846,236,913.1,609.7,0.2203
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,432098,432356,258,926.0,539.3,0.2264
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,432386,434154,1768,806.7,610.0,0.3204
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,434446,435728,1282,810.8,590.3,0.3406
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,435736,436806,1070,809.8,592.5,0.3387
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,437174,437886,712,816.9,583.9,0.3436
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,437894,438648,754,812.5,595.7,0.3316
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,438656,438684,28,976.4,575.0,0.0213
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,438692,439078,386,955.2,575.3,0.0207
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439104,439602,498,827.4,569.4,0.2265
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439652,439772,120,1139.1,805.7,0.258
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439798,440220,422,1236.0,842.2,0.2919
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,441416,441730,314,971.9,523.3,0.0298
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,441764,442014,250,822.8,576.7,0.1929
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,442024,442774,750,809.7,581.9,0.1736
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,443678,443886,208,873.0,602.9,0.042
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,443910,445172,1262,814.8,587.0,0.1478
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445236,445412,176,427.6,442.6,0.1024
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445466,445692,226,4.4,149.4,0.0606
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,445700,445990,290,918.0,587.2,0.2726
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446052,446232,180,1184.9,870.7,0.0822
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446248,446502,254,1221.5,871.2,0.0872
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446512,446854,342,1241.4,856.6,0.0779
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447190,447376,186,1047.3,630.2,0.191
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447396,447718,322,1005.2,578.1,0.147
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447744,447922,178,843.1,582.4,0.1831
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447932,448186,254,823.8,593.3,0.2479
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448498,448682,184,869.6,596.7,0.2306
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448700,449496,796,801.9,637.4,0.2275
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,451344,452048,704,800.9,623.9,0.2941
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452314,452504,190,851.6,587.5,0.186
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452520,452736,216,812.1,602.7,0.3039
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,452744,453736,992,977.5,622.1,0.6407
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,453758,454076,318,1001.0,530.7,0.1582
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,454104,455008,904,817.5,596.9,0.2245
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455034,455652,618,874.1,496.7,0.1367
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455874,458256,2382,886.1,483.3,0.1857
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,458268,459792,1524,889.1,477.4,0.1851
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,459884,460154,270,988.2,565.9,0.6203
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,462608,462990,382,496.9,370.1,0.0752
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463048,463250,202,15.8,162.2,0.0021
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463268,463586,318,28.9,124.3,0.0026
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463648,463882,234,660.0,272.3,0.1825
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463922,464052,130,844.8,415.2,0.3761
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464074,464884,810,877.9,463.3,0.6188
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464916,465912,996,810.8,589.2,0.3529
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,466642,466838,196,742.3,552.7,0.8734
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,466846,466962,116,1008.6,592.5,0.2058
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,466986,467210,224,936.4,588.8,0.1963
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,467506,467966,460,636.3,382.8,0.0854
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,468004,468258,254,797.4,564.0,0.3293
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,469208,469462,254,701.0,503.3,0.0369
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,469488,470386,898,806.4,568.0,0.3586
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470402,470746,344,824.7,553.1,0.3006
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470818,471204,386,1348.5,403.2,0.061
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471246,471496,250,1027.2,475.8,0.0645
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471520,471660,140,924.6,477.0,0.4633
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471672,472934,1262,894.8,463.8,0.5282
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,472960,473200,240,833.8,563.9,0.3537
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,473208,473882,674,824.3,587.3,0.4133
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,473890,474296,406,951.8,590.5,0.0279
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474646,474896,250,1438.6,928.0,0.0168
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474964,475176,212,701.9,651.0,0.0539
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475198,475750,552,793.5,590.5,0.0295
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475992,477124,1132,812.7,606.8,0.019
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477388,477558,170,840.5,594.3,0.0212
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477570,478062,492,813.9,603.2,0.0207
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478128,478346,218,80.5,482.9,0.0091
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478658,478828,170,665.7,449.1,0.1174
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478858,479050,192,842.5,516.8,0.0963
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479068,479492,424,874.6,473.6,0.0474
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479730,480928,1198,892.9,473.3,0.041
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,480936,481290,354,964.0,601.2,0.1881
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481582,481792,210,871.0,597.9,0.176
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481806,482206,400,829.4,590.3,0.1403
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482272,482464,192,1249.6,910.6,0.118
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482938,483294,356,828.5,452.8,0.0259
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,483306,484264,958,880.1,478.1,0.0161
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,484278,485832,1554,885.7,468.9,0.0213
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,486098,486236,138,364.5,463.3,0.3022
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,486884,487066,182,782.3,544.0,0.0656
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487080,487462,382,816.6,579.8,0.1144
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487908,487994,86,850.3,437.1,0.0283
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488002,488430,428,960.1,577.0,0.6461
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488454,488594,140,866.1,566.9,0.9234
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488612,489762,1150,820.8,574.9,0.8944
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,490048,492196,2148,817.1,579.6,0.8944
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492210,492784,574,836.3,555.2,0.8251
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492818,492972,154,877.9,473.7,0.1776
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492980,493656,676,883.2,455.7,0.1867
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,493934,494352,418,883.6,461.2,0.1773
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494378,494592,214,818.4,545.0,0.6019
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494606,494928,322,828.9,572.4,0.9157
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494952,495054,102,884.2,478.4,0.1699
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495062,495536,474,973.1,583.9,0.3651
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495564,495902,338,809.0,574.9,0.2082
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496158,496300,142,781.1,577.3,0.2747
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496310,496882,572,799.2,578.8,0.2247
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,497108,498176,1068,813.1,573.7,0.205
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,498398,498912,514,829.0,574.5,0.2029
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,498922,499080,158,811.7,578.9,0.2142
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,499754,500010,256,706.5,513.5,0.1536
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,500036,500628,592,816.5,565.3,0.1926
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,500936,501136,200,775.2,611.5,0.3706
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,501152,502102,950,811.4,566.6,0.1929
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,502110,502592,482,978.1,581.7,0.5405
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,502618,503018,400,829.2,615.8,0.0272
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,503280,503474,194,869.9,608.3,0.0563
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,503490,505178,1688,818.3,603.6,0.0218
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505440,505586,146,840.2,594.8,0.0235
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505618,505756,138,811.3,654.9,0.0211
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,505774,506006,232,816.8,600.1,0.021
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,506016,507098,1082,823.7,590.0,0.0215
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,507124,507264,140,847.1,484.8,0.0996
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,507276,508528,1252,877.8,458.8,0.1071
Encode-Decode_Experiment-23-1,2369373,chef,decoding,29,89,508824,509162,338,883.2,422.4,0.0881
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,509170,509520,350,990.0,584.0,0.1467
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,509544,509698,154,866.6,587.6,0.1288
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,509716,510770,1054,832.6,597.4,0.2319
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,511030,513740,2710,830.4,587.6,0.2632
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,514010,515324,1314,826.3,602.9,0.2312
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,515738,515910,172,822.1,512.0,0.2504
Encode-Decode_Experiment-23-1,2348899,tie,decoding,30,90,515928,516204,276,833.0,562.6,0.2768
