SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293696,293720,24,313.0,300.4,294.4,428.5,202.2
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293918,293942,24,298.4,431.1,377.7,542.3,195.2
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,294074,294146,72,377.4,535.6,1190.0,528.0,375.5
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,294320,294376,56,1222.7,529.0,1602.2,583.3,300.2
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,294858,294902,44,988.4,549.0,737.7,360.3,301.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295120,295180,60,748.5,369.0,1200.1,367.4,291.5
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295472,295490,18,1223.9,366.6,1292.3,378.7,96.0
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295734,295756,22,1272.9,371.0,1342.9,420.8,110.2
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295850,296076,226,1332.9,419.7,724.8,305.5,1124.0
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296264,296284,20,734.8,320.0,698.9,240.8,140.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296526,296534,8,706.7,236.6,729.9,226.6,57.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296924,296982,58,734.4,230.7,1136.7,289.1,272.2
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,297330,297346,16,1143.2,293.4,1209.7,311.8,104.5
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,297690,297938,248,1201.7,323.2,911.6,304.8,1198.3
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,298784,299020,236,912.0,317.5,901.1,346.8,1373.2
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,299900,299942,42,951.1,546.3,671.7,473.4,210.9
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300194,300210,16,695.0,472.7,748.7,435.1,103.0
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300598,300602,4,744.1,429.1,733.2,424.2,44.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300806,300852,46,743.5,418.2,393.8,419.2,206.7
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300978,301178,200,416.7,420.9,414.1,446.0,1308.7
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,301662,301686,24,406.9,446.9,490.8,546.9,198.0
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302080,302120,40,470.9,526.9,294.0,486.0,150.8
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302322,302344,22,305.2,494.8,166.8,488.5,167.9
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302568,302580,12,169.7,489.7,119.4,490.8,77.2
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302726,302788,62,127.3,491.8,728.3,601.3,386.5
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302978,303044,66,771.4,608.2,1323.6,580.4,341.3
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303206,303246,40,1354.8,581.3,1592.3,644.3,224.1
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303418,303432,14,1599.6,648.1,1667.3,642.9,97.8
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303676,303732,56,1679.9,644.3,1264.1,507.4,373.0
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303966,303988,22,1241.1,491.3,1362.4,433.0,168.9
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,304164,304326,162,1383.5,429.0,1398.5,430.2,1516.3
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,304476,304534,58,1403.2,419.2,901.8,548.9,405.8
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,305338,305356,18,959.7,505.9,886.4,481.5,117.7
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,305932,306102,170,894.3,488.3,814.6,469.9,1272.4
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,306298,306306,8,828.8,476.6,808.6,490.4,56.9
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,307310,307496,186,830.0,524.5,818.8,540.9,1282.1
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,308576,308852,276,823.8,513.5,828.0,532.1,1267.1
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,310152,310386,234,820.4,518.1,829.7,528.1,1221.6
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,310534,310544,10,845.3,494.1,828.6,511.7,51.5
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311014,311018,4,819.8,508.4,817.6,501.1,37.3
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311334,311348,14,835.2,498.3,867.8,465.9,81.0
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311646,311662,16,875.5,467.2,831.9,503.4,97.9
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,312286,312838,552,939.4,463.2,574.1,626.8,806.7
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,312976,313248,272,579.1,624.7,895.8,275.4,1308.9
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313462,313494,32,917.9,270.6,877.4,432.4,177.4
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313714,313730,16,881.4,427.8,828.1,446.2,77.1
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313970,314164,194,801.3,465.4,809.1,476.6,1449.7
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,315024,315298,274,809.7,483.6,836.7,505.0,1201.6
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,316528,316910,382,823.0,504.8,814.8,515.3,1290.1
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,318628,318740,112,818.4,482.3,619.7,1147.6,1064.3
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,319210,319230,20,954.2,517.8,857.3,510.9,110.1
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,319602,319614,12,840.4,496.7,785.3,497.2,92.3
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,320304,321194,890,799.5,508.7,809.2,276.1,1014.1
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,321542,321572,30,831.4,301.0,793.8,516.3,272.6
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,322074,322082,8,800.5,539.2,802.8,518.9,56.7
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,323250,323440,190,812.3,516.8,779.8,522.2,1110.4
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,324036,324736,700,812.3,526.6,735.0,515.0,958.8
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,325044,325060,16,734.6,518.5,808.4,501.8,107.4
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,326268,326290,22,965.2,524.6,861.1,500.1,123.8
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,326692,326922,230,871.3,491.7,881.3,491.7,1066.1
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,328244,328430,186,890.2,502.6,858.7,483.7,1280.4
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,328766,328780,14,860.9,486.8,811.6,512.7,88.5
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,329636,330016,380,808.6,525.4,809.7,564.1,1206.2
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,331086,331860,774,816.4,522.3,810.3,325.2,786.0
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,332220,332232,12,841.1,351.2,876.9,364.8,67.9
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,332398,332420,22,874.3,389.9,815.0,487.3,175.8
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,332908,332914,6,935.0,499.9,919.3,506.1,46.2
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,333254,333538,284,920.7,510.7,953.5,480.0,1249.5
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,334254,334270,16,925.4,466.9,865.2,496.8,96.1
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,334978,335210,232,885.8,518.6,861.8,542.3,1304.8
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,335920,336264,344,873.8,535.3,821.2,536.3,1249.8
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,336542,336548,6,818.1,527.1,820.6,513.7,45.9
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,337560,338858,1298,816.1,527.3,182.4,1831.9,458.6
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,339114,339130,16,885.8,421.6,827.3,462.5,113.3
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,339840,339908,68,855.0,525.7,100000000.0,100000000.0,1100.2
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,340202,340428,226,966.1,534.5,840.8,388.6,1212.1
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,340804,340818,14,833.6,397.8,831.3,439.8,73.1
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,341192,341204,12,839.1,448.3,815.3,480.0,80.0
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,342934,343126,192,823.0,528.8,822.0,467.5,1068.2
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,343292,343300,8,828.9,484.0,815.1,500.6,53.5
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,344084,344434,350,834.6,528.5,829.8,507.5,1103.4
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,345566,345758,192,819.2,538.7,817.2,491.0,1131.2
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,345956,345962,6,814.1,508.6,822.5,520.3,46.5
Encode-Decode_Experiment-21-1,2350974,drink,decoding,6,66,346826,346950,124,827.9,522.0,100000000.0,100000000.0,1195.2
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,347394,347436,42,946.6,531.3,688.1,479.3,162.7
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,347732,347752,20,697.8,472.7,787.9,494.0,112.9
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,348234,348426,192,822.5,524.3,803.6,462.6,1132.3
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,348626,348636,10,795.6,482.3,812.2,504.9,59.7
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,349878,350052,174,814.1,526.4,795.3,468.0,1095.8
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,350246,350254,8,809.1,491.5,818.9,502.8,37.6
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,351010,351218,208,801.7,531.4,778.2,434.6,1104.8
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,351434,351450,16,784.2,450.5,819.8,489.7,97.3
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,352276,352484,208,813.3,528.0,815.6,487.3,1161.7
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,352746,352754,8,805.5,503.6,819.0,522.3,57.5
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,353448,353658,210,821.2,531.2,824.4,501.8,1118.2
Encode-Decode_Experiment-21-1,2362704,bears,decoding,7,67,353836,353842,6,831.3,503.8,841.6,514.1,43.7
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,354122,354128,6,988.7,553.2,1008.6,549.6,53.1
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,354426,354590,164,1009.5,554.2,759.6,421.6,1097.0
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,354898,354918,20,744.1,433.7,811.6,490.1,110.5
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,355790,355992,202,823.1,528.3,769.1,489.6,1157.8
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,356188,356198,10,775.9,490.3,808.1,512.2,77.8
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,357752,357910,158,820.0,539.1,777.3,580.8,1128.8
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,358102,358110,8,780.1,561.7,793.4,544.1,57.3
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,358412,358420,8,810.8,552.0,812.9,532.6,55.4
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,359448,359624,176,817.4,543.0,804.7,509.2,1007.3
Encode-Decode_Experiment-21-1,2409918,elephant,decoding,8,68,360440,361036,596,810.5,539.3,230.2,1862.5,449.4
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,361480,361502,22,952.4,516.4,826.3,491.7,149.3
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,362278,362482,204,802.8,506.5,783.4,537.4,1239.5
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,362674,362684,10,788.7,541.0,811.6,525.4,55.2
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,363750,364128,378,805.3,524.2,771.9,726.6,1062.2
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,364392,364402,10,777.2,488.4,810.5,496.0,62.6
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,364472,364756,284,817.2,510.2,856.4,565.3,1265.0
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,365064,365072,8,841.3,518.4,820.2,531.0,54.9
Encode-Decode_Experiment-21-1,2385851,suitcase,decoding,9,69,367218,367438,220,828.8,533.6,820.1,509.4,1229.9
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,368948,368962,14,979.0,523.3,915.1,519.0,93.4
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,369162,369418,256,914.8,520.5,872.0,458.7,986.1
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,369890,369904,14,884.0,498.7,842.5,535.1,96.1
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,370394,370602,208,830.2,536.0,820.3,481.3,1151.6
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,370870,370878,8,822.4,506.4,814.9,524.4,54.6
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,371950,372154,204,829.9,540.9,855.3,521.7,1148.9
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,372440,372450,10,848.0,543.1,818.0,530.3,60.9
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,373152,373544,392,839.6,556.1,820.7,519.1,1129.8
Encode-Decode_Experiment-21-1,2370664,donuts,decoding,10,70,374512,374916,404,824.0,550.8,775.6,505.0,1084.9
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,375720,375754,34,954.1,490.9,808.8,465.8,134.3
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,376594,376610,16,815.0,464.8,743.1,484.1,106.7
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,376870,376888,18,730.6,493.2,819.7,507.0,112.2
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,377114,377308,194,825.6,530.4,840.1,462.1,1186.0
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,377586,377602,16,856.6,472.1,829.0,521.0,93.1
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,377790,378406,616,829.6,546.5,846.2,482.6,924.0
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,378756,378766,10,837.2,486.9,813.5,507.8,68.1
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,379228,379234,6,826.8,515.1,822.8,500.9,49.8
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,379542,379734,192,823.2,519.3,821.3,443.7,970.4
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,380028,380044,16,826.1,449.4,834.8,511.3,120.3
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,380590,380850,260,824.0,529.0,835.1,469.7,1195.1
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,381030,381042,12,830.6,482.5,821.0,516.6,74.7
Encode-Decode_Experiment-21-1,2387122,polar bear,decoding,11,71,381880,382166,286,835.0,528.1,814.6,860.3,1184.9
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,382500,382520,20,967.9,526.9,867.2,491.9,147.9
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,383090,383102,12,851.1,473.5,821.9,483.3,47.7
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,383242,383434,192,825.8,491.7,819.9,503.0,1345.8
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,384426,384648,222,822.0,514.7,803.2,469.3,1343.3
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,384852,384862,10,799.4,470.5,814.9,493.1,59.9
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,385672,386066,394,815.8,515.1,828.2,527.8,1265.4
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,386358,386364,6,822.5,497.3,815.8,509.8,46.2
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,386900,387342,442,810.0,528.2,787.4,497.6,1224.3
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,387524,387532,8,791.3,499.9,811.8,502.7,42.8
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,388278,388566,288,815.9,541.7,773.8,501.9,1196.5
Encode-Decode_Experiment-21-1,2410309,laptop,decoding,12,72,388784,389210,426,775.6,531.6,216.6,1754.6,622.6
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,389246,389258,12,932.4,506.3,988.4,506.8,92.8
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,389742,389756,14,988.2,510.3,927.5,500.5,97.4
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,389894,390098,204,932.6,498.9,894.9,511.6,1198.5
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,390448,390456,8,888.7,494.8,863.3,491.2,53.1
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,390776,391034,258,874.3,513.0,869.4,528.1,1172.2
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,391966,392290,324,877.4,522.3,836.4,512.3,1051.0
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,392388,393386,998,840.9,527.9,91.8,1871.0,441.3
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,393728,393736,8,920.4,354.9,897.4,364.2,55.8
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,393966,393972,6,904.9,405.8,892.7,412.5,42.7
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,394130,394154,24,893.9,423.7,838.7,528.6,173.5
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,394500,394694,194,835.9,539.3,816.0,473.1,1062.1
Encode-Decode_Experiment-21-1,2379478,baby-milk,decoding,13,73,394904,394914,10,823.6,492.3,826.5,515.0,53.7
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,396922,396942,20,945.5,518.6,845.3,504.9,133.5
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,398412,398608,196,805.4,528.8,806.5,506.8,1175.6
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,399960,400950,990,817.4,531.7,632.6,491.7,418.3
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,401350,401372,22,668.6,496.1,806.3,494.3,163.3
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,401910,402354,444,813.8,535.7,820.8,505.4,1119.0
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,402650,402656,6,809.4,515.0,823.4,520.1,41.4
Encode-Decode_Experiment-21-1,2360001,clock,decoding,14,74,402936,402940,4,832.7,528.9,832.6,521.9,35.9
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,403524,403764,240,1001.9,555.3,965.2,549.8,753.0
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,404374,404388,14,956.3,505.5,897.8,518.5,89.7
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,405518,405526,8,892.3,548.7,869.3,552.6,48.6
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,405754,405910,156,861.7,564.4,880.3,546.0,951.2
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,406164,406172,8,867.9,543.7,843.8,542.1,52.7
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,407006,407382,376,836.2,547.6,828.5,562.4,1177.3
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,407594,407600,6,823.9,562.8,833.3,551.4,44.6
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,408224,408440,216,860.4,540.1,846.9,503.3,1002.0
Encode-Decode_Experiment-21-1,2347400,wine,decoding,15,75,409540,410230,690,831.0,569.6,748.3,397.1,820.3
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,411014,411196,182,973.5,537.2,943.7,533.0,1261.1
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,412104,412174,70,955.8,518.2,1334.2,123.3,252.8
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,412636,413022,386,1339.6,156.2,660.7,612.1,1083.1
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,413486,413526,40,662.2,566.8,858.7,491.1,157.4
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,413768,413776,8,841.4,498.8,812.0,508.6,69.2
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,414496,414722,226,825.9,524.6,819.6,475.8,1091.8
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,415086,415100,14,804.9,469.5,792.1,516.9,93.4
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,415762,415988,226,839.6,550.1,832.4,538.3,1089.9
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,416284,416292,8,818.1,508.0,808.6,524.6,48.1
Encode-Decode_Experiment-21-1,2383555,boat,decoding,16,76,416754,417166,412,843.1,536.0,815.7,495.5,996.3
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,417676,417690,14,948.4,530.1,890.2,515.2,91.3
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,418038,418054,16,895.4,509.3,847.1,468.1,102.1
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,418426,418564,138,851.3,475.5,812.5,355.2,989.4
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,419224,419244,20,812.7,372.8,857.5,421.2,88.4
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,419558,419566,8,853.9,418.3,867.9,403.5,51.0
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420008,420186,178,893.9,423.2,897.8,419.9,1120.5
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420436,420448,12,885.7,439.9,850.7,445.8,58.5
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420638,420650,12,855.1,456.6,888.3,426.2,83.8
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420882,420890,8,901.2,421.8,896.4,403.9,52.2
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,421048,421368,320,893.7,412.2,903.5,450.6,1179.5
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,421816,421826,10,906.2,461.5,926.0,433.2,80.1
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,422160,422166,6,920.4,415.6,903.6,409.6,48.6
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,422344,422528,184,898.7,430.5,895.8,369.8,1354.5
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423212,423232,20,898.0,398.4,1006.8,402.5,134.8
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423642,423662,20,1032.7,392.0,934.8,410.1,120.9
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423880,423888,8,920.5,418.5,904.5,400.1,62.9
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,425210,425228,18,941.7,498.5,853.1,495.8,117.1
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,425598,425604,6,819.4,508.8,800.6,510.8,49.3
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,426026,426244,218,812.9,529.3,795.9,470.3,1216.1
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,426470,426478,8,808.1,479.8,824.0,496.2,55.2
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,427380,427386,6,812.4,523.6,798.1,524.7,39.1
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,427898,428298,400,812.4,530.6,824.3,502.1,1000.5
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,428582,428588,6,823.7,494.2,812.9,503.4,42.6
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,429402,429824,422,829.5,540.7,810.7,559.1,1086.2
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,430832,431166,334,823.7,539.5,800.6,566.0,1148.4
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,432102,432386,284,979.8,522.9,718.3,473.3,1263.1
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,432712,432728,16,708.6,483.2,793.5,491.5,122.6
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,433940,434682,742,815.9,525.4,767.8,975.0,1028.5
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,435044,435064,20,611.9,464.5,723.8,486.9,142.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,435286,435300,14,767.9,503.1,816.7,517.4,77.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,435678,436094,416,816.6,525.8,794.6,481.1,1099.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,436464,436474,10,804.9,481.4,825.3,505.7,67.3
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,437404,437628,224,806.1,536.8,812.6,500.7,1146.5
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,439368,439386,18,967.4,494.0,880.3,510.3,124.9
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,440416,440624,208,874.7,522.5,809.5,518.7,1091.9
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,441570,441576,6,816.9,520.9,816.5,507.7,46.8
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,443102,444318,1216,813.3,527.1,687.4,333.5,1141.5
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,444748,444770,22,763.9,380.9,800.1,505.6,237.7
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,445004,445008,4,810.2,519.6,820.6,517.5,38.2
