SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270732,271014,282,985.8,833.7,0.0918
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271036,271176,140,968.8,780.5,0.12
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271224,271458,234,1466.6,722.2,0.1125
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271480,271678,198,1490.9,647.0,0.0508
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271742,271916,174,813.4,342.5,0.0554
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,271952,272084,132,1097.1,288.3,0.266
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272102,272390,288,1050.2,262.8,0.4964
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272454,272636,182,925.2,752.5,0.1057
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272658,272954,296,956.2,817.4,0.0962
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,272986,273176,190,991.2,607.9,0.125
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273218,273460,242,989.2,413.0,0.0954
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273496,273740,244,1207.2,328.7,0.1113
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,273800,274018,218,984.4,693.9,0.1308
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,274072,274238,166,1148.8,379.9,0.0994
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,274262,274358,96,1156.8,305.1,0.1729
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,274366,274692,326,991.7,513.2,0.236
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,274720,274806,86,1120.7,561.1,0.06
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,274856,275126,270,530.1,635.2,0.3392
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275170,275372,202,580.5,355.0,0.0088
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275394,275632,238,578.8,272.2,0.0051
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275688,275864,176,1209.7,548.8,0.0282
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,275880,276234,354,1204.8,580.7,0.0531
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276288,276568,280,581.3,677.6,0.0913
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276580,276750,170,537.5,657.5,0.2735
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,276802,278292,1490,1194.4,568.0,0.0508
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278306,278754,448,1247.1,533.2,0.0307
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278776,278934,158,1159.7,554.3,0.0567
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,55,55,278986,279414,428,613.3,632.5,0.0339
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,279450,280362,912,990.3,534.9,0.1246
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280414,280536,122,1421.6,376.4,0.1609
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280586,280744,158,1638.3,140.4,0.0234
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280764,280906,142,1593.3,79.5,0.0438
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,280944,281144,200,1833.9,123.3,0.0666
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,281214,281372,158,1773.7,796.9,0.1143
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,281934,282086,152,780.9,759.0,0.2348
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282136,282272,136,536.6,543.4,0.0071
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282326,282534,208,487.2,173.9,0.0027
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282572,282916,344,710.7,118.1,0.0195
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,282972,283152,180,718.5,452.4,0.0008
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283190,283574,384,1016.4,490.4,0.28
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283606,283908,302,869.3,586.6,0.0927
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,283936,284338,402,1020.2,513.7,0.1821
Encode-Decode_Experiment-3-1,2412687,dog,encoding,56,56,284390,284524,134,1429.4,627.5,0.0809
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,284532,284876,344,954.0,498.6,0.0837
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,284918,285084,166,726.5,420.8,0.3207
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285128,285554,426,341.7,446.6,0.2725
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285582,285714,132,494.3,499.0,0.2923
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,285744,286108,364,501.9,366.7,0.0866
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286152,286412,260,171.6,378.0,0.0917
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286494,286630,136,1379.1,469.7,0.3988
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286642,286836,194,1412.6,454.4,0.2462
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,286846,287012,166,1410.6,440.5,0.2242
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287060,287212,152,1292.1,706.0,0.0908
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287230,287248,18,1291.6,702.6,0.0956
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287272,287456,184,1371.1,740.9,0.0314
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287496,287608,112,1062.4,763.2,0.1529
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287660,287812,152,578.7,604.0,0.4613
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,287856,288036,180,369.7,480.8,0.3975
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288074,288216,142,636.7,451.9,0.1465
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288244,288480,236,548.9,555.8,0.6156
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288520,288732,212,336.1,439.8,0.2651
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,288756,289010,254,298.4,399.8,0.4852
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289030,289290,260,377.6,407.8,0.3779
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289356,289538,182,1280.0,502.5,0.4644
Encode-Decode_Experiment-3-1,2408717,surfboard,encoding,57,57,289566,289602,36,1423.9,445.0,0.2037
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,289610,289896,286,958.9,527.5,0.0665
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,289940,290002,62,1166.5,318.2,0.0502
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290046,290286,240,731.8,282.2,0.0827
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290346,290500,154,180.9,685.3,0.0834
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,290512,291084,572,165.8,654.6,0.062
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291120,291408,288,124.8,891.3,0.1303
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291470,291786,316,262.9,309.1,0.1357
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,291874,292148,274,1497.1,559.1,0.0648
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292194,292370,176,1809.5,766.7,0.0043
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292442,292524,82,1105.7,386.8,0.0147
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292568,292802,234,724.8,279.1,0.084
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,292854,293054,200,1343.0,319.8,0.0992
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293068,293294,226,1320.5,312.8,0.1325
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293346,293512,166,696.3,235.3,0.1281
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293532,293982,450,703.5,289.7,0.1012
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,293998,294304,306,692.4,241.6,0.1238
Encode-Decode_Experiment-3-1,2367132,video game,encoding,58,58,294314,294682,368,702.3,261.5,0.1025
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,294690,294890,200,945.5,498.6,0.0493
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,294914,294970,56,921.7,417.9,0.0255
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295014,295330,316,607.0,276.1,0.0549
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295376,295558,182,1015.8,241.6,0.0548
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295608,295832,224,1190.4,393.6,0.2613
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,295872,296202,330,1023.5,232.6,0.0423
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296622,296648,26,837.5,849.4,0.0496
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296668,296694,26,841.3,842.9,0.0495
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296712,296870,158,840.1,841.9,0.0506
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,296894,297146,252,732.6,836.4,0.0614
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297158,297224,66,732.2,831.4,0.0615
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297296,297498,202,561.1,287.6,0.0373
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297506,297802,296,563.9,270.0,0.0422
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,297810,297966,156,578.2,259.7,0.0505
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,298014,298310,296,445.0,449.6,0.0062
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,298348,298556,208,410.6,659.2,0.0062
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,298604,299122,518,688.3,825.7,0.0691
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,299170,299416,246,543.2,812.3,0.0807
Encode-Decode_Experiment-3-1,2397102,cake,encoding,59,59,299474,299764,290,569.1,256.2,0.0491
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,299772,300178,406,967.5,511.5,0.0749
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300202,300524,322,927.3,571.7,0.0895
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300548,300668,120,980.3,488.3,0.1326
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300714,300912,198,1173.6,246.1,0.3164
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,300958,301088,130,1620.2,305.8,0.0418
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301128,301418,290,1628.5,595.9,0.332
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301456,301772,316,1888.4,729.8,0.1646
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,301796,301976,180,1905.2,733.2,0.1545
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302032,302138,106,1857.8,390.6,0.1357
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302166,302314,148,1793.3,227.3,0.1215
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302344,302566,222,1585.9,231.1,0.1969
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302634,302888,254,744.0,446.7,0.1633
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,302906,303256,350,736.9,475.9,0.215
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303304,303506,202,304.6,590.6,0.0982
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303550,303814,264,683.4,455.8,0.1345
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,303828,303994,166,726.6,455.1,0.1522
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304018,304160,142,784.3,402.0,0.2438
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304186,304352,166,710.5,501.4,0.2527
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304362,304620,258,708.5,479.7,0.205
Encode-Decode_Experiment-3-1,2344622,cat,encoding,60,60,304648,304840,192,861.5,541.0,0.1679
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,304848,305064,216,909.6,516.8,0.0544
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,305390,305592,202,816.8,479.6,0.0792
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,305606,305792,186,799.2,509.8,0.101
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,306834,307062,228,922.2,446.9,0.0306
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,307078,307264,186,883.7,447.5,0.0401
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,307288,308412,1124,809.0,516.6,0.1067
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,308420,308620,200,819.7,525.2,0.1053
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,308628,309016,388,794.6,518.5,0.11
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309038,309202,164,829.6,448.2,0.0709
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309218,309484,266,847.3,392.1,0.2045
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,309514,311124,1610,784.9,487.5,0.079
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311160,311294,134,1040.2,504.3,0.0288
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311328,311492,164,797.0,488.7,0.0851
Encode-Decode_Experiment-3-1,2349475,blender,decoding,1,61,311502,311888,386,774.2,484.2,0.0715
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,312654,313108,454,836.7,421.7,0.0215
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,313128,313278,150,764.0,455.5,0.0122
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,313286,314650,1364,761.0,467.8,0.0146
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,314658,314798,140,731.9,464.9,0.0148
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,315560,315766,206,736.0,393.2,0.011
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,315786,315954,168,803.8,402.0,0.009
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,315966,318070,2104,765.2,433.9,0.0111
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318086,318292,206,727.8,449.6,0.0139
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318344,318544,200,219.1,580.6,0.1136
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318590,318742,152,722.8,466.5,0.0153
Encode-Decode_Experiment-3-1,2409918,elephant,decoding,2,62,318760,318934,174,786.6,446.8,0.0122
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,318942,319354,412,921.2,450.6,0.1136
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,319372,319552,180,851.3,447.5,0.1183
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,319574,320258,684,737.0,426.3,0.0554
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320282,320472,190,640.3,426.6,0.247
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320524,320674,150,227.8,285.2,0.0329
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,320706,320990,284,72.2,102.9,0.0228
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321032,321260,228,344.9,358.8,0.0312
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321304,321400,96,8.1,325.1,0.2436
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321446,321582,136,578.9,414.0,0.2798
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321614,321748,134,755.4,402.9,0.0773
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,321962,322150,188,797.9,460.0,0.1335
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,322160,322584,424,766.6,429.9,0.0647
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,322604,322782,178,858.5,462.4,0.15
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,322804,324038,1234,759.4,472.9,0.0775
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,324070,324230,160,624.3,475.6,0.2039
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,324254,325234,980,761.0,475.5,0.0812
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,325276,325454,178,1043.1,516.4,0.4134
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,325490,325672,182,818.8,504.6,0.1885
Encode-Decode_Experiment-3-1,2383555,boat,decoding,3,63,325686,325930,244,770.7,496.8,0.1183
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,327684,327838,154,799.4,376.0,0.0361
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,327858,328538,680,771.6,473.6,0.0914
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,328550,328828,278,744.8,473.5,0.0915
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,328880,329012,132,216.7,415.4,0.0044
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,329062,329224,162,826.8,469.3,0.1389
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,329240,329908,668,771.9,482.8,0.0724
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,329924,330098,174,800.6,463.1,0.0952
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,330110,330418,308,772.9,476.1,0.0821
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,330468,330676,208,1212.3,558.1,0.0885
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,330710,330876,166,1317.4,714.2,0.0387
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,330898,331044,146,1283.2,722.0,0.0165
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,331096,331274,178,800.7,464.4,0.0964
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,331288,332828,1540,774.5,472.7,0.0947
Encode-Decode_Experiment-3-1,2387122,polar bear,decoding,4,64,332874,333012,138,435.1,472.3,0.0679
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,333534,333628,94,786.4,392.7,0.3402
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,335968,336072,104,740.3,319.2,0.2969
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,336694,336842,148,724.5,532.9,0.0072
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,336856,337292,436,747.5,517.1,0.0319
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,337300,337562,262,772.2,505.7,0.0841
Encode-Decode_Experiment-3-1,2410309,laptop,decoding,5,65,337586,340074,2488,759.4,440.7,0.1636
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,340082,340236,154,906.1,476.1,0.0885
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,341316,341486,170,753.2,264.6,0.0017
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,341506,341766,260,781.2,364.8,0.0023
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,341784,341932,148,777.4,444.9,0.0459
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,341944,342970,1026,764.9,459.8,0.0538
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,342978,343116,138,759.7,457.7,0.04
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,343148,343514,366,923.1,516.4,0.039
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,343536,343702,166,783.2,454.0,0.0827
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,343712,343984,272,735.0,439.8,0.0047
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,344876,345060,184,692.6,473.4,0.0025
Encode-Decode_Experiment-3-1,2356991,baseball,decoding,6,66,345076,347122,2046,786.3,469.9,0.1207
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,347130,347738,608,900.8,449.3,0.037
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,347786,347990,204,487.6,490.5,0.4907
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,348176,348400,224,383.6,468.9,0.3815
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,348436,348576,140,698.9,424.0,0.0121
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,348592,350344,1752,754.0,426.5,0.0208
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,350364,350564,200,714.5,451.2,0.0247
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,350582,353036,2454,755.8,429.4,0.0212
Encode-Decode_Experiment-3-1,2386442,teeth,decoding,7,67,353778,354166,388,742.5,412.4,0.0177
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,354174,354452,278,936.8,451.7,0.0965
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,357600,357650,50,723.3,384.3,0.0318
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,358202,358404,202,689.9,266.5,0.1014
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,358416,358716,300,698.1,321.1,0.198
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,358748,358918,170,723.3,471.5,0.0638
Encode-Decode_Experiment-3-1,2348899,tie,decoding,8,68,358930,361232,2302,759.6,436.6,0.0543
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,361240,361286,46,885.2,410.2,0.0794
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,363082,363220,138,734.7,335.2,0.0105
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,363282,363698,416,84.6,85.6,0.0028
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,364250,364274,24,1890.0,849.7,0.0044
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,364314,364530,216,1888.0,851.0,0.0045
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,364918,365356,438,570.5,453.1,0.0365
Encode-Decode_Experiment-3-1,2362704,bears,decoding,9,69,365390,368292,2902,763.1,417.6,0.0091
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,371432,371676,244,661.2,315.4,0.218
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,372568,372884,316,756.2,313.4,0.2373
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,372902,373680,778,738.1,408.1,0.3422
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,374286,374596,310,695.9,369.5,0.3156
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,374630,374798,168,886.4,392.6,0.292
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,374820,375294,474,784.2,416.3,0.3148
Encode-Decode_Experiment-3-1,2370664,donuts,decoding,10,70,375308,375340,32,782.3,419.0,0.3107
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,375348,375632,284,880.1,434.8,0.0445
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,375654,375892,238,987.8,432.9,0.0254
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,375914,376088,174,894.9,422.9,0.0549
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,376114,376416,302,747.0,419.2,0.0483
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,376468,376706,238,234.7,432.3,0.017
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,376738,376932,194,40.1,497.2,0.0213
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,376986,377238,252,677.1,459.6,0.1053
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,377260,377778,518,753.8,410.6,0.0485
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,377960,378412,452,763.7,431.0,0.0214
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,379592,379958,366,695.1,370.4,0.1585
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,380206,380410,204,746.7,429.3,0.0384
Encode-Decode_Experiment-3-1,2367132,video game,decoding,11,71,381596,382384,788,761.1,446.7,0.0139
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,382392,383152,760,903.9,460.9,0.5097
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,383180,383354,174,764.5,465.1,0.0471
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,384642,385714,1072,750.9,402.9,0.1061
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,385784,385848,64,1637.7,536.8,0.0885
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,385860,385974,114,1627.0,523.6,0.0806
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386002,386022,20,1631.3,524.1,0.0789
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386074,386182,108,1002.6,585.4,0.1574
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386200,386242,42,1011.6,578.8,0.152
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386288,386420,132,734.4,467.6,0.0353
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386434,386662,228,741.3,420.0,0.0605
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,386672,388466,1794,755.9,415.9,0.064
Encode-Decode_Experiment-3-1,2394020,horse ride,decoding,12,72,388476,389430,954,754.8,422.4,0.06
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,389444,389738,294,904.3,404.7,0.0038
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,389780,389972,192,642.2,547.8,0.0114
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,390024,390206,182,333.6,466.5,0.002
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,390250,390516,266,1.0,401.1,0.0151
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,391016,391210,194,122.7,311.6,0.003
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,392024,392246,222,634.6,327.2,0.0021
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,392268,392472,204,728.7,381.2,0.0003
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,392614,392786,172,767.1,423.2,0.0026
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,392852,393102,250,1643.0,417.6,0.1749
Encode-Decode_Experiment-3-1,2412687,dog,decoding,13,73,393156,393434,278,966.1,448.4,0.0623
