SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307540,307780,240,932.6,621.2,0.2582
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307802,308338,536,847.6,605.4,0.2112
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,308610,308794,184,885.9,568.4,0.1773
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,308812,309304,492,884.7,620.3,0.2253
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309342,309634,292,955.7,757.7,0.2478
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309676,309862,186,870.1,632.8,0.2313
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,309874,310110,236,843.8,616.2,0.2417
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310132,310412,280,927.6,599.5,0.2637
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310434,310976,542,865.0,602.5,0.1844
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,310998,311244,246,966.9,636.2,0.3044
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,311268,311738,470,872.3,594.2,0.1708
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,311772,311842,70,973.0,638.9,0.3065
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,311850,311908,58,1009.7,590.6,0.0521
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,312786,313396,610,859.1,478.4,0.0124
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,313440,313738,298,990.2,664.6,0.0369
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,313782,313964,182,794.7,733.3,0.0206
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314006,314172,166,651.3,630.0,0.0565
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314208,314408,200,816.8,587.0,0.0469
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314426,314642,216,841.2,574.4,0.0767
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,314664,315010,346,943.0,588.8,0.1751
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315022,315378,356,971.1,577.9,0.1514
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315394,315510,116,921.1,586.6,0.2076
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315738,315902,164,969.0,552.0,0.2359
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,315922,316334,412,900.7,590.7,0.1948
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316348,316568,220,853.9,578.5,0.1057
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316584,316718,134,845.1,598.9,0.1154
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,316954,317144,190,852.7,574.0,0.1003
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,317160,318060,900,847.2,612.1,0.1157
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,318072,318336,264,876.1,579.8,0.164
Encode-Decode_Experiment-19-1,2356125,airport,decoding,2,62,318352,318886,534,838.4,597.0,0.0979
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,318894,319274,380,1005.3,624.6,0.2541
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,319318,319606,288,732.8,608.3,0.5587
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,320312,320830,518,660.4,398.7,0.0909
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,320886,321362,476,268.8,364.3,0.0042
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321384,321610,226,245.7,445.1,0.0034
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321664,321850,186,587.8,268.1,0.1643
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,321898,322278,380,269.1,215.2,0.0049
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322316,322554,238,139.2,244.9,0.0021
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322602,322868,266,526.7,370.1,0.1107
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,322902,323114,212,554.6,504.1,0.1757
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323164,323430,266,934.3,541.4,0.1399
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323452,323854,402,901.2,504.1,0.1696
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,323876,324446,570,944.4,553.2,0.1656
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,324466,325292,826,859.6,564.6,0.1667
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325502,325650,148,794.7,546.1,0.1453
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325674,325852,178,684.9,583.6,0.449
Encode-Decode_Experiment-19-1,2387122,polar bear,decoding,3,63,325886,325946,60,516.8,583.4,0.1038
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,325954,326566,612,966.3,618.6,0.0415
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,326648,326990,342,233.0,378.3,0.2133
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,327016,327174,158,211.3,443.6,0.049
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,327558,327812,254,563.2,548.7,0.4887
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,327844,328346,502,780.5,564.2,0.0393
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,328630,328808,178,839.7,623.1,0.145
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,328824,329144,320,844.0,570.4,0.0976
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,329158,330020,862,866.2,569.4,0.1097
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330044,330250,206,770.1,563.5,0.0374
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330268,330692,424,826.5,571.2,0.0819
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,330714,330896,182,934.7,558.3,0.106
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,331250,331478,228,848.0,544.4,0.0795
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,331494,332564,1070,834.2,581.9,0.093
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,332588,332908,320,953.4,569.7,0.0799
Encode-Decode_Experiment-19-1,2350974,drink,decoding,4,64,332928,332988,60,869.8,569.4,0.1106
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,333280,333562,282,86.4,526.2,0.0919
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,334538,334972,434,709.9,492.9,0.2499
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,334996,335524,528,815.8,576.6,0.1688
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,335546,335858,312,741.2,584.5,0.1209
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,335874,337500,1626,808.5,573.1,0.1573
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,337514,338226,712,849.6,580.5,0.1538
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338254,338406,152,668.6,626.1,0.1243
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338436,338862,426,463.4,647.7,0.0461
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,338888,338972,84,627.1,643.9,0.0586
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,339022,339402,380,1032.2,626.2,0.2035
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,339424,339696,272,1121.0,656.0,0.148
Encode-Decode_Experiment-19-1,2344622,cat,decoding,5,65,339932,340036,104,1110.5,627.5,0.269
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,340388,340684,296,920.0,592.6,0.0766
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,340700,340924,224,988.5,605.2,0.0817
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,340948,341112,164,867.4,553.5,0.1147
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,341156,341372,216,620.5,460.3,0.0305
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,341620,341798,178,752.6,338.9,0.0332
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,341838,341908,70,983.0,400.9,0.1084
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,341964,342176,212,1467.0,501.5,0.1024
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,342200,342616,416,1349.2,463.2,0.1857
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,342642,342924,282,1224.5,452.7,0.2043
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,342946,343340,394,1297.2,416.3,0.2978
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,343360,343666,306,1253.7,382.1,0.2762
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,343682,344482,800,1305.8,391.5,0.2823
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,344726,344826,100,893.7,472.3,0.0558
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,344850,345324,474,1003.8,477.4,0.2868
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,345366,345772,406,825.0,577.1,0.0765
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,345792,346166,374,808.5,537.4,0.1212
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,346180,346636,456,780.6,560.6,0.1036
Encode-Decode_Experiment-19-1,2347025,umbrella,decoding,6,66,346648,347096,448,825.5,574.8,0.0784
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,347104,347142,38,959.6,590.2,0.1418
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,347548,347834,286,935.4,580.8,0.0689
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,347906,348136,230,186.4,472.3,0.1653
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,348158,348238,80,94.8,475.7,0.1483
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,348296,348472,176,806.0,571.1,0.0551
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,348486,348770,284,835.8,588.7,0.0537
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,348790,349082,292,914.0,571.3,0.0477
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,349322,349692,370,979.8,545.7,0.1764
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,349730,349932,202,781.0,568.5,0.0774
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,350350,350760,410,814.3,597.0,0.0792
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,350804,351196,392,771.6,793.6,0.0433
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,351522,351910,388,907.9,810.2,0.0768
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,352270,352522,252,871.3,593.5,0.0454
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,352548,352794,246,754.6,528.4,0.1151
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,352814,353220,406,807.5,585.7,0.0619
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,353256,353600,344,653.9,557.0,0.3246
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,353622,354034,412,751.4,606.0,0.222
Encode-Decode_Experiment-19-1,2347400,wine,decoding,7,67,354052,354144,92,822.8,579.0,0.0503
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,354152,354384,232,983.9,613.3,0.1236
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,355354,355530,176,952.0,545.5,0.1033
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,355554,356406,852,839.9,601.3,0.1023
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,356420,356768,348,814.2,609.2,0.1012
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,356782,357294,512,857.8,600.0,0.1124
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,357316,357540,224,764.0,619.1,0.0742
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,357554,358270,716,804.9,588.4,0.0377
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,358282,358482,200,853.1,580.9,0.0667
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,358498,359092,594,811.8,575.1,0.0273
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,359110,359438,328,877.8,574.3,0.0816
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,359460,359974,514,819.1,585.7,0.0414
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,359992,360362,370,898.0,587.5,0.1214
Encode-Decode_Experiment-19-1,2412687,dog,decoding,8,68,360380,361192,812,846.8,586.1,0.0702
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,361200,361254,54,852.3,497.9,0.1125
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,361816,361960,144,826.2,470.7,0.0412
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,361982,362188,206,896.4,533.6,0.1107
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,362214,362746,532,793.3,592.3,0.0885
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,363092,363734,642,835.7,529.0,0.1271
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,363758,363988,230,776.8,609.2,0.0807
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,363998,364306,308,815.5,586.6,0.0822
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,364330,364482,152,931.6,563.7,0.0525
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,364510,364680,170,778.5,571.0,0.1181
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,364728,365094,366,455.5,586.9,0.052
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,365150,365552,402,1001.3,565.2,0.0564
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,365570,365776,206,1054.1,604.8,0.0201
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,365820,366016,196,1170.1,812.9,0.0129
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,366048,366416,368,1268.8,903.8,0.0047
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,366472,367018,546,925.9,668.1,0.0089
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,367350,367472,122,841.2,624.8,0.0308
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,367746,368054,308,771.4,531.4,0.0924
Encode-Decode_Experiment-19-1,2409918,elephant,decoding,9,69,368074,368240,166,833.2,573.3,0.1017
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,368474,368676,202,940.7,583.8,0.0223
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,368726,368878,152,601.0,402.8,0.1247
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,368926,369084,158,1005.2,375.3,0.4701
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,369110,369404,294,852.9,345.5,0.4038
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,369444,369838,394,715.3,500.9,0.322
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,369868,370412,544,652.9,600.9,0.1098
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,370432,370602,170,746.0,557.0,0.3266
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,370620,371090,470,809.5,572.1,0.2287
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,371116,371516,400,673.0,573.9,0.1351
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,371538,371714,176,766.3,575.1,0.2605
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,372648,372756,108,766.8,407.8,0.1357
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,372782,373034,252,882.1,474.5,0.1391
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,373056,373204,148,998.1,492.7,0.0454
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,373240,373400,160,762.7,447.5,0.2881
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,373422,373594,172,676.7,407.9,0.0907
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,373634,373960,326,953.3,367.5,0.4788
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,373986,374398,412,1072.1,423.7,0.8196
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,374418,374872,454,983.2,413.3,0.442
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,374898,375066,168,836.9,491.0,0.2672
Encode-Decode_Experiment-19-1,2360001,clock,decoding,10,70,375092,375280,188,737.4,580.4,0.1993
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,375288,375616,328,955.6,578.1,0.1084
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,375900,376058,158,829.6,490.2,0.0913
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,376078,376284,206,911.5,502.9,0.0769
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,376312,377358,1046,797.9,576.6,0.0501
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,377384,377574,190,671.8,537.3,0.0522
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,377632,377794,162,241.7,409.2,0.0021
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,377852,378094,242,780.3,569.0,0.0436
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,378110,378800,690,844.2,568.2,0.0774
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,378822,379008,186,742.5,570.2,0.0468
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,379026,379302,276,807.4,571.5,0.0527
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,379318,379560,242,854.4,565.1,0.084
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,379576,380092,516,804.6,580.0,0.0526
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,380106,380308,202,800.0,608.0,0.0508
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,380348,380606,258,715.5,791.1,0.1189
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,380656,381100,444,688.9,547.5,0.0462
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,381814,382248,434,848.2,469.9,0.1456
Encode-Decode_Experiment-19-1,2411268,apple,decoding,11,71,382272,382328,56,839.7,590.1,0.0887
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,382336,382452,116,965.0,587.1,0.0452
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,382462,382592,130,943.8,602.8,0.0636
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,383280,383460,180,654.9,426.4,0.0089
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,383496,384804,1308,910.6,524.5,0.0951
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,385336,385690,354,905.1,519.5,0.0981
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,385714,386554,840,807.6,550.7,0.0876
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,386578,387362,784,768.0,505.0,0.0945
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,387386,387568,182,858.5,564.7,0.0866
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,387584,387882,298,812.4,570.1,0.0608
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,387898,388156,258,862.8,560.3,0.0935
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,388176,388666,490,963.1,572.0,0.0474
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,388930,389176,246,990.8,511.3,0.0465
Encode-Decode_Experiment-19-1,2397102,cake,decoding,12,72,389204,389372,168,825.7,569.6,0.0644
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,389380,389620,240,949.5,617.4,0.7916
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,389986,390108,122,758.4,674.4,0.2017
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,390142,390484,342,852.1,525.6,0.1163
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,390836,390992,156,815.9,624.0,0.3887
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,391014,391578,564,784.4,579.4,0.1648
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,392650,393162,512,911.2,535.8,0.1604
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,393174,393572,398,953.7,565.4,0.1815
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,393596,393790,194,825.2,585.6,0.2114
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,393806,394136,330,793.3,593.4,0.1803
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,394162,394414,252,683.4,536.9,0.05
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,394440,394696,256,791.5,599.7,0.2002
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,394710,395172,462,831.6,593.2,0.2349
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,395232,395470,238,329.5,592.8,0.0056
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,395500,395756,256,519.9,617.1,0.1296
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,395810,395988,178,892.7,673.6,0.2814
Encode-Decode_Experiment-19-1,2362704,bears,decoding,13,73,396012,396418,406,1013.2,693.4,0.2002
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,396426,396580,154,967.1,603.8,0.4424
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,396594,396964,370,938.5,592.5,0.4905
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,397240,397448,208,850.7,547.2,0.7873
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,397466,398280,814,805.2,563.8,0.6767
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,398544,398660,116,704.6,529.2,0.0479
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,398718,398898,180,234.6,487.6,0.1202
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,399122,399448,326,654.7,566.8,0.0826
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,399486,399716,230,871.8,593.8,0.723
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,399732,399952,220,822.8,573.5,0.8959
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,400520,400930,410,794.4,449.9,0.1705
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,400958,401290,332,858.8,579.1,0.9679
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,401316,401604,288,1010.9,636.3,0.3258
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,401642,402108,466,819.1,573.8,0.873
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,402184,402536,352,170.2,492.4,0.161
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,402596,402798,202,788.2,590.8,0.7695
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,402806,403182,376,818.2,584.9,0.8936
Encode-Decode_Experiment-19-1,2385550,tangerines,decoding,14,74,403244,403478,234,309.6,516.2,0.0942
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,403486,403704,218,944.2,558.4,0.1516
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,404196,404420,224,749.3,475.2,0.1459
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,404450,404796,346,932.4,499.4,0.0362
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,404822,405076,254,820.8,551.4,0.2587
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,405098,405274,176,748.5,574.2,0.108
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,405292,405838,546,810.2,560.6,0.2324
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,405864,406134,270,699.3,549.6,0.1017
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,406160,406820,660,848.7,565.5,0.3494
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,406878,407038,160,1388.6,797.3,0.0409
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,407100,407432,332,811.5,550.3,0.235
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,407444,407702,258,835.3,568.6,0.3073
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,408098,408146,48,836.2,612.7,0.1781
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,408172,408390,218,928.3,527.4,0.0753
Encode-Decode_Experiment-19-1,150472,pizza-slice,decoding,15,75,408414,409988,1574,829.0,560.0,0.2837
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,410526,410836,310,991.8,583.3,0.1429
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,411208,411348,140,885.3,553.9,0.2502
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,411412,411618,206,343.1,346.7,0.0376
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,411678,411920,242,948.1,560.1,0.1224
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,412218,412542,324,978.4,600.6,0.2177
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,412566,412742,176,857.5,592.7,0.346
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,412758,413062,304,809.9,588.3,0.4174
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,413550,413748,198,757.5,547.2,0.1489
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,413766,414112,346,826.9,584.9,0.4043
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,414132,414396,264,760.9,581.9,0.3033
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,414412,414760,348,811.4,579.9,0.3981
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,414784,415026,242,715.1,566.2,0.3446
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,415382,415580,198,779.1,550.1,0.2111
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,415596,416368,772,827.8,590.1,0.4162
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,416392,416598,206,733.6,632.9,0.4373
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,416650,416762,112,943.3,839.5,0.2214
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,416792,417174,382,1107.6,974.5,0.1986
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,417196,417394,198,1014.2,981.6,0.1219
Encode-Decode_Experiment-19-1,2394020,horse ride,decoding,16,76,417418,417528,110,1077.6,909.4,0.2645
Encode-Decode_Experiment-19-1,2356991,baseball,decoding,17,77,417692,417724,32,714.7,497.5,0.006
